step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
7296,95.9060977271269,96.05290492989,95.49790224503501,96.90209055380858,38.999999999999986,20.999999999999982,95.67829860066344,96.25461603024277,15.295685990583403,True,True,ok
7297,95.9284785451129,96.06814265661986,95.9284785451129,96.50672852616324,38.999999999999986,20.999999999999982,95.69347690025904,96.26988575619876,14.54860353973089,True,True,ok
7298,96.08856868425895,96.06814265661986,95.9284785451129,96.50672852616324,38.999999999999986,20.999999999999982,95.69347690025904,96.26988575619876,2.1259759884002998,True,True,good
7299,95.98067299864768,95.9337413597606,95.79093057036647,96.36835142210093,38.999999999999986,20.999999999999982,95.55959976845753,96.1352022166161,4.89089263873353,True,True,good
7300,95.72423515490563,95.863601904544,95.72423515490563,96.30125397146439,38.999999999999986,20.999999999999982,95.48973385711628,96.06491546854355,14.54860353972422,True,True,ok
7301,95.70433179557467,95.72948676438122,95.39023417909779,95.96523966175549,38.999999999999986,20.999999999999982,95.35614176600014,95.93051868658642,2.628059048349333,True,True,good
7302,95.82241335492668,95.59555925404315,95.33295153927823,95.90761172629597,38.999999999999986,20.999999999999982,95.22273657295239,95.79630992847665,23.702498150897274,False,True,bad
7303,95.79111875450451,95.59555925404315,95.33295153927823,95.90761172629597,38.999999999999986,20.999999999999982,95.22273657295239,95.79630992847665,20.436069067742736,True,True,ok
7304,95.74528082606064,95.59628788458046,94.82925556291757,96.417035509517,38.999999999999986,20.999999999999982,95.2234623618306,95.79704008913808,15.57350789976115,True,True,ok
7305,95.67553182970862,95.53643849682602,95.10226222133603,95.6755318297086,38.999999999999986,20.999999999999982,95.1638463866884,95.73706501766935,14.548603539729053,True,False,ok
7306,95.66009848963513,95.52102759378195,95.08692135490398,95.66009848963516,38.999999999999986,20.999999999999982,95.1484955861662,95.72162175172889,14.548603539713534,True,True,ok
7307,95.5969147610486,95.62066280512393,95.18491390069859,95.75868172746,38.999999999999986,20.999999999999982,95.24774222018394,95.82146619701469,2.483876691640331,True,True,good
7308,95.54103294561061,95.4868875417311,95.08778821591825,95.66097057602539,38.999999999999986,20.999999999999982,95.11448868031835,95.68741000556872,5.668847275455598,True,True,good
7309,95.6782896289329,95.53919228675477,95.10500349635139,95.67828962893292,38.999999999999986,20.999999999999982,95.16658943683642,95.73982459055695,14.548603539724619,True,True,ok
7310,95.61676048346555,95.53919228675477,95.10500349635139,95.67828962893292,38.999999999999986,20.999999999999982,95.16658943683642,95.73982459055695,8.115698187178744,True,True,good
7311,95.67702470264712,95.40553100228378,95.04166819515865,95.61457254709204,38.999999999999986,20.999999999999982,95.03344943137488,95.60588261738857,28.41639646826688,False,False,bad
7312,95.91174613531209,95.53919228675477,95.33706117570107,95.89958288390612,38.999999999999986,20.999999999999982,95.16658943683642,95.73982459055695,38.91903814953879,False,False,bad
7313,95.88069796963451,95.40553100228378,95.26212787153261,95.83636113856629,38.999999999999986,20.999999999999982,95.03344943137488,95.60588261738857,49.681354194501694,False,False,bad
7314,95.86008032298088,95.53919228675477,95.28570493510085,95.86008032298089,38.999999999999986,20.999999999999982,95.16658943683642,95.73982459055695,33.53077914033849,False,True,bad
7315,95.81172233616581,95.53919228675477,95.28570493510085,95.86008032298089,38.999999999999986,20.999999999999982,95.16658943683642,95.73982459055695,28.484863447971215,False,True,bad
7316,95.81277303593536,95.53919228675477,95.28570493510085,95.86008032298089,38.999999999999986,20.999999999999982,95.16658943683642,95.73982459055695,28.594525813161408,False,True,bad
7317,95.77522886019453,95.53919228675477,95.28570493510085,95.86008032298089,38.999999999999986,20.999999999999982,95.16658943683642,95.73982459055695,24.675264079666334,False,True,bad
7318,95.8526882284884,95.53919228675477,95.28570493510085,95.86008032298089,38.999999999999986,20.999999999999982,95.16658943683642,95.73982459055695,32.75961563860697,False,True,bad
7319,95.87282614380446,95.67233753076714,95.29837438538777,95.87282614380447,38.999999999999986,20.999999999999982,95.29921541439714,95.87324943958174,20.933829119685058,True,True,ok
7320,96.10687365481124,95.80656607905753,95.53101952817762,96.10687365481125,38.999999999999986,20.999999999999982,95.4329204713492,96.00775986782355,31.29617407554067,False,True,bad
7321,96.05424120335579,95.94305017876982,96.05424120335579,96.39370652232235,38.999999999999986,20.999999999999982,95.56887228307262,96.14453058414524,11.582563088916418,True,True,good
7322,96.11368932622169,95.925228182948,95.78577184086848,96.36316159615191,38.999999999999986,20.999999999999982,95.5511197930345,96.1266711621322,19.62739701093663,True,True,ok
7323,95.96799190177468,95.79102682636103,95.63046995653445,96.20692356320973,38.999999999999986,20.999999999999982,95.41744182173822,95.9921879826964,18.45703287648472,True,True,ok
7324,95.95657421881863,95.79102682636103,95.63046995653445,96.20692356320973,38.999999999999986,20.999999999999982,95.41744182173822,95.9921879826964,17.267223442466427,True,True,ok
7325,96.07752766985773,95.79102682636103,95.63046995653445,96.20692356320973,38.999999999999986,20.999999999999982,95.41744182173822,95.9921879826964,29.864305506976727,False,True,bad
7326,96.03810547582012,95.79102682636103,95.63046995653445,96.20692356320973,38.999999999999986,20.999999999999982,95.41744182173822,95.9921879826964,25.760298566424904,False,True,bad
7327,96.07362994606149,95.79102682636103,95.63046995653445,96.20692356320973,38.999999999999986,20.999999999999982,95.41744182173822,95.9921879826964,29.458612005555363,False,True,bad
7328,96.02399669613486,95.79102682636103,95.63046995653445,96.20692356320973,38.999999999999986,20.999999999999982,95.41744182173822,95.9921879826964,24.29110922078273,False,True,bad
7329,96.06606192643785,95.7114551861088,95.57350433234089,96.14961455432363,38.999999999999986,20.999999999999982,95.33818051088296,95.91244924199962,36.981096616742654,False,True,bad
7330,96.11469028500791,95.7114551861088,95.57350433234089,96.14961455432363,38.999999999999986,20.999999999999982,95.33818051088296,95.91244924199962,42.04178651917119,False,True,bad
7331,96.23847489698727,95.84554506438279,95.66183224071474,96.23847489698727,38.999999999999986,20.999999999999982,95.4717474386317,96.046820709018,40.912344583532885,False,True,bad
7332,96.17618283720915,95.84554506438279,95.66183224071474,96.23847489698727,38.999999999999986,20.999999999999982,95.4717474386317,96.046820709018,34.4375715399554,False,True,bad
7333,96.1916557256377,95.98124313688652,95.780745105058,96.35810455953889,38.999999999999986,20.999999999999982,95.60691628865266,96.18280374747398,21.898267037648367,False,True,bad
7334,96.20999430220758,95.98124313688652,95.780745105058,96.35810455953889,38.999999999999986,20.999999999999982,95.60691628865266,96.18280374747398,23.804547635839022,False,True,bad
7335,96.29547190948101,95.88070538223621,95.7413137675183,96.31843553272766,38.999999999999986,20.999999999999982,95.50677063124549,96.08205486353891,43.16530561685786,False,True,bad
7336,96.22095818892201,95.74656631395825,95.60379940470497,96.18009224320876,38.999999999999986,20.999999999999982,95.37315470533382,95.94763410321757,49.42428068284692,False,False,bad
7337,96.31399095272022,95.88185895709395,95.73689581858982,96.31399095272023,38.999999999999986,20.999999999999982,95.50791970716129,96.08321086090385,44.96795576110015,False,True,bad
7338,96.43832481432459,96.01724910452668,95.86048469531887,96.43832481432459,38.999999999999986,20.999999999999982,95.64278183301903,96.21888532764619,43.75829425107772,False,True,bad
7339,96.50677008894428,96.15176739410441,95.92851985885764,96.50677008894428,38.999999999999986,20.999999999999982,95.77677550126741,96.35368610563204,36.853087464149105,False,True,bad
7340,96.64281447162617,96.28647414117701,96.06374908944694,96.64281447162618,38.999999999999986,20.999999999999982,95.91095689202642,96.48867573687347,36.940035203523486,False,True,bad
7341,96.70691489269095,96.421332690926,96.12746543296778,96.70691489269096,38.999999999999986,20.999999999999982,96.04528949343138,96.62381748957694,29.57438008063119,False,True,bad
7342,96.59478948404987,96.45556546271459,96.01601185847143,96.59478948404985,38.999999999999986,20.999999999999982,96.07938875741,96.65812215018629,14.423599014931272,True,False,ok
7343,96.5963407719536,96.4510440503931,95.71089397401404,96.90272514939828,38.999999999999986,20.999999999999982,96.07488497859656,96.65359124289891,15.0529621657469,True,True,ok
7344,96.48019135064895,96.3151436011235,95.90712221516448,96.48524346179127,38.999999999999986,20.999999999999982,95.9395145410791,96.51740540268585,17.121554303812726,True,True,ok
7345,96.55265712512856,96.3151436011235,95.90712221516448,96.48524346179127,38.999999999999986,20.999999999999982,95.9395145410791,96.51740540268585,24.6296834596527,False,False,bad
7346,96.57071699833232,96.45007923506935,96.04724405214289,96.6262099431423,38.999999999999986,20.999999999999982,96.07392392605259,96.652624401463,12.499977341826066,True,True,ok
7347,96.50508053772984,96.45007923506935,96.04724405214289,96.6262099431423,38.999999999999986,20.999999999999982,96.07392392605259,96.652624401463,5.700941525988773,True,True,good
7348,96.53167780786669,96.44666366515949,95.68655943780706,96.99043651239968,38.999999999999986,20.999999999999982,96.07052167686537,96.64920165885633,8.810745035729271,True,True,good
7349,96.34111245328245,96.44666366515949,95.68655943780706,96.99043651239968,38.999999999999986,20.999999999999982,96.07052167686537,96.64920165885633,10.949991181881426,True,True,good
7350,96.34404729134876,96.44666366515949,95.68655943780706,96.99043651239968,38.999999999999986,20.999999999999982,96.07052167686537,96.64920165885633,10.645365950708126,True,True,good
7351,96.3587326533333,96.31173280966581,95.78136943543375,96.3587326533333,38.999999999999986,20.999999999999982,95.93611705170811,96.51398744856611,4.87878040745074,True,True,good
7352,96.25386190456871,96.31173280966581,95.78136943543375,96.3587326533333,38.999999999999986,20.999999999999982,95.93611705170811,96.51398744856611,6.010513656419391,True,True,good
7353,96.10986189946577,96.31173280966581,95.78136943543375,96.3587326533333,38.999999999999986,20.999999999999982,95.93611705170811,96.51398744856611,20.9821547905492,True,True,ok
7354,96.0270666264798,96.30071351603645,95.30251333900657,96.84289581921867,38.999999999999986,20.999999999999982,95.92514073332391,96.50294501442013,28.456323263474143,True,True,ok
7355,96.23278684055651,96.16420931258237,95.65617826603739,96.2327868405565,38.999999999999986,20.999999999999982,95.7891688962633,96.36615415213879,7.128752761166707,True,False,ok
7356,96.30353748091002,96.16473324697026,95.72650498199653,96.30353748091001,38.999999999999986,20.999999999999982,95.78969078730707,96.3666791867889,14.423599014931272,True,False,ok
7357,96.19174719540109,96.16473324697026,95.72650498199653,96.30353748091001,38.999999999999986,20.999999999999982,95.78969078730707,96.3666791867889,2.808738083199796,True,True,good
7358,96.16782617388803,96.1579028536345,95.1847828210374,96.85162677508065,38.999999999999986,20.999999999999982,95.78288703250531,96.35983444962713,1.031928521734627,True,True,good
7359,96.19065984550271,96.29411691927561,96.19065984550272,96.77049023660733,38.999999999999986,20.999999999999982,95.91856986329043,96.49633456480609,10.749638020651338,True,False,ok
7360,96.24972172291301,96.43001296445915,96.2631378010685,96.84340508408536,38.999999999999986,20.999999999999982,96.05393591389776,96.63251599168451,18.714089933354398,True,False,ok
7361,96.14892308191457,96.29510540363638,96.14892308191456,96.72850188680495,38.999999999999986,20.999999999999982,95.9195544925622,96.49732512498402,15.192193905756836,True,True,ok
7362,96.16494065917355,96.29510540363638,96.14892308191456,96.72850188680495,38.999999999999986,20.999999999999982,95.9195544925622,96.49732512498402,13.526419324099441,True,True,ok
7363,96.21505732904637,96.43001296445915,96.17157314078865,96.75128847860766,38.999999999999986,20.999999999999982,96.05393591389776,96.63251599168451,22.316244510644328,True,True,ok
7364,96.24778232440703,96.29510540363638,96.0222419298342,96.60105710983548,38.999999999999986,20.999999999999982,95.9195544925622,96.49732512498402,4.915588494661449,True,True,good
7365,96.26168101647323,96.43001296445915,96.23211947338366,96.81219978014836,38.999999999999986,20.999999999999982,96.05393591389776,96.63251599168451,17.47163952206065,True,True,ok
7366,96.0711747515984,96.29510540363638,96.07117475159839,96.65028489513593,38.999999999999986,20.999999999999982,95.9195544925622,96.49732512498402,23.281705401417646,True,True,ok
7367,95.93481580369215,96.16089152791459,95.93481580369213,96.51310398528219,38.999999999999986,20.999999999999982,95.78586405095572,96.3628294001232,23.537832441967083,True,True,ok
7368,95.987306891913,96.29561105772035,95.92231511074787,96.5005279390584,38.999999999999986,20.999999999999982,95.92005817459524,96.49783184094156,32.0677919075642,True,True,ok
7369,95.98175336118824,96.29561105772035,95.92231511074787,96.5005279390584,38.999999999999986,20.999999999999982,95.92005817459524,96.49783184094156,32.6463779275179,True,True,ok
7370,95.86491846433097,96.16077242166486,95.86491846433097,96.44278530977796,38.999999999999986,20.999999999999982,95.78574540922037,96.36271004375035,30.814021818040544,True,True,ok
7371,96.04238653066517,96.16077242166486,95.86491846433097,96.44278530977796,38.999999999999986,20.999999999999982,95.78574540922037,96.36271004375035,12.318830410096057,True,True,ok
7372,95.99590028937138,96.29549178460509,95.86636885729507,96.4442444456067,38.999999999999986,20.999999999999982,95.91993936664512,96.49771231735276,31.160181889692986,True,True,ok
7373,95.93157439549661,96.34865413104686,95.91078664867798,96.4889299842469,38.999999999999986,20.999999999999982,95.97289437993577,96.55098630472206,43.38255606229076,False,True,bad
7374,96.07881778070292,96.21081759649633,95.59031604624526,96.0788177807029,38.999999999999986,20.999999999999982,95.83559540786999,96.41286031344897,13.729272123135328,True,False,ok
7375,96.01431854896315,96.07062939099528,95.4390189949383,96.01431854896316,38.999999999999986,20.999999999999982,95.6959539363704,96.27237771271636,5.863118817916183,True,True,good
7376,95.98182145922216,96.08273411980485,95.98182145922216,96.39936471801411,38.999999999999986,20.999999999999982,95.70801145673761,96.28450786145645,10.508203303239043,True,True,good
7377,96.18715396056893,96.08596133909596,95.58949071186316,96.79501945498467,38.999999999999986,20.999999999999982,95.71122608987348,96.28774185790806,10.525926171040341,True,True,good
7378,96.16136190543772,96.22962645663115,96.16136190543773,96.7410156906632,38.999999999999986,20.999999999999982,95.85433091345028,96.43170867219008,7.096439873761191,True,False,ok
7379,96.00133844654783,96.09499924063218,95.81931882586363,96.39691079996396,38.999999999999986,20.999999999999982,95.72022874359371,96.2967987390375,9.751440619211248,True,True,good
7380,95.9992365829616,95.96056037086248,95.77310698933076,96.35042040179844,38.999999999999986,20.999999999999982,95.58631418541611,96.16207754764129,4.029615912937943,True,True,good
7381,96.10811394024384,95.96056037086248,95.77310698933076,96.35042040179844,38.999999999999986,20.999999999999982,95.58631418541611,96.16207754764129,15.364670885395006,True,True,ok
7382,96.1184326884234,95.96056037086248,95.77310698933076,96.35042040179844,38.999999999999986,20.999999999999982,95.58631418541611,96.16207754764129,16.43827371189816,True,True,ok
7383,96.19561751803509,96.09499924063218,95.79206392414099,96.36949160765063,38.999999999999986,20.999999999999982,95.72022874359371,96.2967987390375,10.465231042696288,True,True,good
7384,96.3974619900461,96.22962645663115,95.81986671331951,96.3974619900461,38.999999999999986,20.999999999999982,95.85433091345028,96.43170867219008,17.42595781721949,True,True,ok
7385,96.22322380637088,96.09444019421097,95.7370291994238,96.31412513756432,38.999999999999986,20.999999999999982,95.71967187745355,96.29623851861882,13.39280321220351,True,True,ok
7386,96.29969931976488,96.23113162241114,96.29969931976488,96.6757366239177,38.999999999999986,20.999999999999982,95.85583020908373,96.43321699881821,7.122776120283655,True,True,good
7387,96.3229616758607,96.36792217065172,96.3229616758607,96.90358957289949,38.999999999999986,20.999999999999982,95.99208727418618,96.57029480721009,4.666592908750414,True,True,good
7388,96.31935242757233,96.36792217065172,96.3229616758607,96.90358957289949,38.999999999999986,20.999999999999982,95.99208727418618,96.57029480721009,5.0413027232163135,True,False,ok
7389,96.20873011434563,96.36792217065172,96.3229616758607,96.90358957289949,38.999999999999986,20.999999999999982,95.99208727418618,96.57029480721009,16.532854910279955,True,False,ok
7390,96.31980400605451,96.50293174634206,96.18199305698695,96.76177120531266,38.999999999999986,20.999999999999982,96.12657031253133,96.70558790300937,18.994419369847726,True,True,ok
7391,96.26593613981314,96.6381304678095,96.22485051851487,96.80488700854153,38.999999999999986,20.999999999999982,96.26124175898505,96.84107054179191,38.58858928142967,True,True,bad
7392,96.29695821765463,96.6381304678095,96.22485051851487,96.80488700854153,38.999999999999986,20.999999999999982,96.26124175898505,96.84107054179191,35.366568942216155,True,True,bad
7393,96.37708295694229,96.6381304678095,96.22485051851487,96.80488700854153,38.999999999999986,20.999999999999982,96.26124175898505,96.84107054179191,27.04943982424913,True,True,ok
7394,96.4821464588477,96.50293174634206,96.20161517272452,96.78151160175503,38.999999999999986,20.999999999999982,96.12657031253133,96.70558790300937,2.1540823537278597,True,True,good
7395,96.4750156610877,96.50293174634206,96.20161517272452,96.78151160175503,38.999999999999986,20.999999999999982,96.12657031253133,96.70558790300937,2.8931891777410845,True,True,good
7396,96.51668306525917,96.50293174634206,96.20161517272452,96.78151160175503,38.999999999999986,20.999999999999982,96.12657031253133,96.70558790300937,1.4248623336856752,True,True,good
7397,96.50102515523581,96.36940689710774,96.17171199175368,96.75142816655634,38.999999999999986,20.999999999999982,95.99356621020901,96.57178265159166,13.64836249484273,True,True,ok
7398,96.4418326537065,96.50623762212366,96.4418326537065,97.02317709646486,38.999999999999986,20.999999999999982,96.12986329539739,96.70890072113012,6.675886492885139,True,True,good
7399,96.31027834522357,96.45169436326883,96.31027834522357,96.89082978805594,38.999999999999986,20.999999999999982,96.07553275525208,96.65424292143169,14.672608028326323,True,True,ok
7400,96.41446155082353,96.5868213021639,96.21942463796587,96.79942842117416,38.999999999999986,20.999999999999982,96.21013269908546,96.78965362689844,17.86100015644118,True,True,ok
7401,96.13086568076167,96.45144209021339,96.13086568076167,96.71033563693442,38.999999999999986,20.999999999999982,96.07528146606155,96.65399011860283,33.29243576569625,True,True,ok
7402,95.83039989668488,96.45050364024,95.8072435558537,97.037008267915,38.999999999999986,20.999999999999982,96.07434667604306,96.6530496978845,64.4999978644863,False,True,bad
7403,95.69790872464415,96.44935789279035,95.47489979720028,97.37478965469566,38.999999999999986,20.999999999999982,96.07320539700846,96.6519015443652,78.21636106341253,False,True,bad
7404,95.48665634833334,96.44803066852782,95.12253006945748,97.73550260140327,38.999999999999986,20.999999999999982,96.07188334892057,96.65057153293174,100.17807360763459,False,True,bad
7405,95.38637649241558,96.44697832760563,94.71252867085185,98.15859016249308,32.999999999999986,26.999999999999986,96.12870329912454,96.70738516909016,110.57645767048035,False,True,bad
7406,95.54292366844047,96.44697832760563,94.71252867085185,98.15859016249308,32.999999999999986,26.999999999999986,96.12870329912454,96.70738516909016,94.17800955656611,False,True,bad
7407,95.61191114087417,96.44697832760563,94.71252867085185,98.15859016249308,32.999999999999986,26.999999999999986,96.12870329912454,96.70738516909016,86.96004141072564,False,True,bad
7408,95.71521796244856,96.44697832760563,94.71252867085185,98.15859016249308,32.999999999999986,26.999999999999986,96.12870329912454,96.70738516909016,76.16106772643263,False,True,bad
7409,95.76727847315902,96.44697832760563,94.71252867085185,98.15859016249308,32.999999999999986,26.999999999999986,96.12870329912454,96.70738516909016,70.72344152431856,False,True,bad
7410,95.82362440794684,96.44697832760563,94.71252867085185,98.15859016249308,32.999999999999986,26.999999999999986,96.12870329912454,96.70738516909016,64.8415404982275,False,True,bad
7411,95.74383410093708,96.44697832760563,94.71252867085185,98.15859016249308,32.999999999999986,26.999999999999986,96.12870329912454,96.70738516909016,73.17179786499646,False,True,bad
7412,95.71370097665532,96.44697832760563,94.71252867085185,98.15859016249308,32.999999999999986,26.999999999999986,96.12870329912454,96.70738516909016,76.31955849174487,False,True,bad
7413,95.82547449534874,96.44697832760563,94.71252867085185,98.15859016249308,32.999999999999986,26.999999999999986,96.12870329912454,96.70738516909016,64.64847020334511,False,True,bad
7414,95.82962037853332,96.44697832760563,94.71252867085185,98.15859016249308,32.999999999999986,26.999999999999986,96.12870329912454,96.70738516909016,64.21583018530082,False,True,bad
7415,95.84145068873129,96.44697832760563,94.71252867085185,98.15859016249308,32.999999999999986,26.999999999999986,96.12870329912454,96.70738516909016,62.98139139940447,False,True,bad
7416,95.8662166952181,96.44697832760563,94.71252867085185,98.15859016249308,32.999999999999986,26.999999999999986,96.12870329912454,96.70738516909016,60.39766514968777,False,True,bad
7417,95.94957730816299,96.44697832760563,94.71252867085185,98.15859016249308,32.999999999999986,26.999999999999986,96.12870329912454,96.70738516909016,51.705928514965855,False,True,bad
7418,95.90661368297327,96.44617382963304,92.9945803443064,99.9719365433399,29.99999999999999,29.99999999999999,96.15683530814414,96.73551235112193,56.10124696295157,False,True,bad
7419,95.93547270541602,96.44519162179296,92.46066753386776,100.54922306990858,23.99999999999999,35.999999999999986,96.21372316190066,96.79239431163141,52.99078375792832,False,True,bad
7420,95.89745650882061,96.31026282571807,95.32290032379191,95.89745650882061,23.99999999999999,38.999999999999986,96.07911819493636,96.68587285073838,42.954253142334174,False,True,bad
7421,95.75117439332294,96.31026282571807,95.32290032379191,95.89745650882061,23.99999999999999,38.999999999999986,96.07911819493636,96.68587285073838,58.21991334737844,False,True,bad
7422,95.70065322144595,96.31026282571807,95.32290032379191,95.89745650882061,23.99999999999999,38.999999999999986,96.07911819493636,96.68587285073838,63.49760368641582,False,True,bad
7423,95.78247401059525,96.17552279778916,95.3105812769321,95.9139413529647,26.99999999999999,41.999999999999986,95.91584888623512,96.57945999353987,40.95159806056083,False,True,bad
7424,95.75504653008883,96.17552279778916,95.3105812769321,95.9139413529647,26.99999999999999,41.999999999999986,95.91584888623512,96.57945999353987,43.81552577732974,False,True,bad
7425,95.5806752145971,96.15856241064829,94.27594490399673,96.96655400507251,26.99999999999999,44.999999999999986,95.89893429213953,96.59127594149619,60.27863185524674,False,True,bad
7426,95.7295884532999,96.15856241064829,94.27594490399673,96.96655400507251,26.99999999999999,44.999999999999986,95.89893429213953,96.59127594149619,44.710907894960116,False,True,bad
7427,95.72039406247706,96.29411925164824,96.05133389582,96.74673491437427,29.99999999999999,43.999999999999986,96.0052368938933,96.7178133763555,59.75870121765941,False,False,bad
7428,95.75678509746942,96.15940180890969,95.75678509746945,96.46938515170808,26.99999999999999,43.999999999999986,95.89977142402563,96.5825031768689,41.957617914659,False,False,bad
7429,95.79136176020843,96.15940180890969,95.75678509746945,96.46938515170808,26.99999999999999,43.999999999999986,95.89977142402563,96.5825031768689,38.347385846973054,False,True,bad
7430,95.92358590601175,96.02487283862948,95.6912802756141,96.37439354196678,23.99999999999999,43.999999999999986,95.79441314381677,96.44738227911944,10.553556166177199,True,True,good
7431,96.11578242449283,96.02487283862948,95.6912802756141,96.37439354196678,23.99999999999999,43.999999999999986,95.79441314381677,96.44738227911944,9.46281696839174,True,True,good
7432,95.96806017234435,96.02487283862948,95.6912802756141,96.37439354196678,23.99999999999999,43.999999999999986,95.79441314381677,96.44738227911944,5.9182040768248765,True,True,good
7433,95.9428867701246,96.02487283862948,95.6912802756141,96.37439354196678,23.99999999999999,43.999999999999986,95.79441314381677,96.44738227911944,8.541650291352143,True,True,good
7434,95.98916790183222,96.02487283862948,95.6912802756141,96.37439354196678,23.99999999999999,43.999999999999986,95.79441314381677,96.44738227911944,3.718992326925045,True,True,good
7435,95.87005391604824,96.02487283862948,95.6912802756141,96.37439354196678,23.99999999999999,43.999999999999986,95.79441314381677,96.44738227911944,16.135805025241464,True,True,ok
7436,95.74682644580103,96.02487283862948,95.6912802756141,96.37439354196678,23.99999999999999,43.999999999999986,95.79441314381677,96.44738227911944,28.997666360440356,False,True,bad
7437,95.56283925308341,95.89051909763633,95.56283925308342,96.21609264110465,18.99999999999999,41.999999999999986,95.70832711135081,96.2932592778464,34.23080872969882,False,False,bad
7438,95.5380801231951,96.02375491901648,95.59432461496641,96.1802566621574,18.99999999999999,41.999999999999986,95.84130978467034,96.42705468967635,50.70695176323309,False,False,bad
7439,95.53466990934481,96.02375491901648,95.59432461496641,96.1802566621574,18.99999999999999,41.999999999999986,95.84130978467034,96.42705468967635,51.063906258321644,False,False,bad
7440,95.4403212625924,96.01964472103685,94.79675917737067,96.98946205228361,21.99999999999999,41.999999999999986,95.80840150265058,96.4229272288652,60.51659139221492,False,True,bad
7441,95.45792336095954,96.01360384638419,94.19326196843991,97.61087454422875,24.999999999999986,47.999999999999986,95.77356983676823,96.47446914484682,58.04330843477004,False,True,bad
7442,95.43356578839538,96.00881431708602,93.36391711620293,98.47794480890981,24.999999999999986,47.999999999999986,95.76879228129332,96.46965662580803,60.09643838216926,False,True,bad
7443,95.50632255363726,95.87449602178746,94.81027247486637,95.50632255363728,27.999999999999986,50.999999999999986,95.60604743292646,96.3634559514986,38.47553010627636,False,True,bad
7444,95.65389348245627,95.7403656405318,94.8995936615438,95.65389348245628,30.999999999999986,53.999999999999986,95.44357050704616,96.25736361499068,9.036024837470606,True,True,good
7445,95.70676000289313,95.60642291042345,94.89485467403098,95.70676000289312,33.999999999999986,56.999999999999986,95.28136107252801,96.15137952101287,10.489303469990798,True,False,ok
7446,95.6779852785566,95.60642291042345,94.89485467403098,95.70676000289312,33.999999999999986,56.999999999999986,95.28136107252801,96.15137952101287,7.482300533468546,True,True,good
7447,95.65091902015021,95.58556843175188,94.92518497272788,95.7950635426344,36.999999999999986,59.999999999999986,95.2319018285544,96.15908184234239,6.834531611923005,True,True,good
7448,95.4716635587608,95.61789883842894,94.91379692187697,95.8413301467714,38.999999999999986,62.999999999999986,95.24498903295907,96.22029160111104,15.305420806946104,True,True,ok
7449,95.47390188052346,95.75185764608817,95.01474988734165,95.99150472425801,38.999999999999986,62.999999999999986,95.37842540126843,96.35509434925852,29.070974748184717,True,True,ok
7450,95.42575235802096,95.78395063863844,95.04231375245044,96.01935194683078,38.999999999999986,62.999999999999986,95.41039323114775,96.38738952766187,37.466581875235164,True,True,bad
7451,95.39229132887864,95.82976875094624,95.08777710384146,96.06528266300913,36.999999999999986,60.999999999999986,95.47519860656774,96.41433034032701,45.75603726290156,False,True,bad
7452,95.07177384989046,95.69570094405748,95.07177384989045,96.01050988960033,36.999999999999986,60.999999999999986,95.34162685056447,96.27944471981623,65.41254682498183,False,True,bad
7453,95.10514148608289,95.5618207007732,95.06484391624062,96.00351152997918,33.999999999999986,57.999999999999986,95.23691051039057,96.11607926083768,47.903431486153735,False,True,bad
7454,94.99679010173192,95.42812775868809,94.9967901017319,95.87696750901556,31.999999999999986,55.99999999999998,95.1227577498603,95.96252527413675,45.30272608342278,False,True,bad
7455,94.99255216396168,95.29462185576394,94.99255216396168,95.83417556046776,28.999999999999986,52.999999999999986,95.01826745238222,95.7996833515995,31.748849820723628,False,True,bad
7456,95.06953101849808,95.29462185576394,94.99255216396168,95.83417556046776,28.999999999999986,52.999999999999986,95.01826745238222,95.7996833515995,23.648458889858187,True,True,ok
7457,95.04836779207474,95.29462185576394,94.99255216396168,95.83417556046776,28.999999999999986,52.999999999999986,95.01826745238222,95.7996833515995,25.874785463332138,True,True,ok
7458,94.97837579312285,95.16589543391738,94.97837579312284,95.7621535882458,28.999999999999986,49.999999999999986,94.88991433715903,95.64172491108697,19.723939130778966,True,True,ok
7459,94.94182392818436,95.12395326716253,94.94182392818436,95.69643819154378,24.999999999999986,45.99999999999998,94.88614338399464,95.56152345219148,19.16488043364269,True,True,ok
7460,94.97722231287412,95.12395326716253,94.94182392818436,95.69643819154378,24.999999999999986,45.99999999999998,94.88614338399464,95.56152345219148,15.437146349011233,True,True,ok
7461,94.84625414348417,95.00832329956528,94.84625414348416,95.52337156280711,21.999999999999982,45.99999999999998,94.79930498830623,95.44536158674327,17.07298266192491,True,True,ok
7462,94.88995210927021,95.00832329956528,94.84625414348416,95.52337156280711,21.999999999999982,45.99999999999998,94.79930498830623,95.44536158674327,12.466801541127296,True,True,ok
7463,94.94855537706906,94.96852766622312,94.81336879109686,95.46154120046307,19.999999999999982,43.99999999999998,94.77859061089067,95.3863891879545,2.1032641095417337,True,True,good
7464,95.06958865358428,94.83566475323045,94.55179439641392,95.15998086612551,19.999999999999982,43.99999999999998,94.64599342372398,95.25294167814465,24.635865987843456,True,True,ok
7465,95.10696465607926,94.83566475323045,94.55179439641392,95.15998086612551,19.999999999999982,43.99999999999998,94.64599342372398,95.25294167814465,28.566529608120575,True,True,ok
