step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
298,1,retail,normalizer,buy,0.09125543447354059,9.186695066848188,101.33253952849763,0.0,100.82808726325044,100.95563389912981,40.0,19.999999999999982,False
298,2,retail,submission,buy,0.07625261326742182,7.663495814018461,101.33253952849763,0.06337513405380335,100.82808726325044,100.95563389912981,40.0,19.999999999999982,False
298,3,retail,normalizer,buy,0.07621436264384031,7.659651572081202,101.33253952849763,0.0,100.82808726325044,100.95563389912981,40.0,19.999999999999982,False
299,0,arb,submission,sell,0.09699166379766666,9.808634972736645,101.2272268407036,-0.009562180167016265,101.02477238702218,101.08132135673574,40.0,19.999999999999982,True
299,1,arb,normalizer,sell,0.09709041288847686,9.818616395011269,101.2272268407036,0.0,101.02477238702218,101.08132135673574,40.0,19.999999999999982,True
300,0,arb,submission,sell,0.010008516883672769,1.0132363371383122,101.24759616104261,-0.00010193847076500617,101.04510096872052,101.10166131742882,40.0,19.999999999999982,True
300,1,arb,normalizer,sell,0.010013534942089564,1.01374435238095,101.24759616104261,0.0,101.04510096872052,101.10166131742882,40.0,19.999999999999982,True
301,0,retail,submission,buy,0.020834091178390475,2.096324844893388,101.20483637181476,0.012185943771089391,100.9889067511292,100.95974977995438,40.0,19.999999999999982,False
301,1,retail,normalizer,buy,0.020873856490328788,2.100327084383025,101.20483637181476,0.0,100.9889067511292,100.95974977995438,40.0,19.999999999999982,False
301,2,retail,submission,buy,0.006950920953432278,0.6992066900274949,101.20483637181476,0.004260127698037408,100.9889067511292,100.95974977995438,40.0,19.999999999999982,False
301,3,retail,normalizer,buy,0.006947434160648683,0.6988559467445157,101.20483637181476,0.0,100.9889067511292,100.95974977995438,40.0,19.999999999999982,False
302,0,arb,submission,sell,0.05362655783966375,5.429466527387345,101.3004436832002,-0.0029275749733903567,101.0978427958338,101.10119241638952,40.0,19.999999999999982,True
302,1,arb,normalizer,sell,0.05370352466243844,5.43725636390257,101.3004436832002,0.0,101.0978427958338,101.10119241638952,40.0,19.999999999999982,True
302,2,retail,submission,sell,0.034739268024281955,3.5203328966136365,101.3004436832002,0.0012296325242648898,101.12370754892694,101.09952305260025,40.0,19.999999999999982,False
302,3,retail,normalizer,sell,0.03475668555761047,3.52209791697949,101.3004436832002,0.0,101.12370754892694,101.09952305260025,40.0,19.999999999999982,False
302,4,retail,submission,buy,0.022107843660529477,2.227177767550529,101.3004436832002,0.012356604139931893,101.12370754892694,101.09952305260025,40.0,19.999999999999982,False
302,5,retail,normalizer,buy,0.0221469393834989,2.2311174523783848,101.3004436832002,0.0,101.12370754892694,101.09952305260025,40.0,19.999999999999982,False
304,0,arb,submission,sell,0.003739810533261334,0.37895564106067015,101.33398199017759,-1.425216351030878e-05,101.13131402619722,101.18792263296598,40.0,19.999999999999982,True
304,1,arb,normalizer,sell,0.0037917318075102457,0.38421663939498046,101.33398199017759,0.0,101.13131402619722,101.18792263296598,40.0,19.999999999999982,True
305,0,retail,submission,buy,0.022344552523872168,2.250191413459106,101.2572446073641,0.012356407092712907,101.4582511549612,101.04586541645924,40.0,19.999999999999982,False
305,1,retail,normalizer,buy,0.022383538733675403,2.2541186243470293,101.2572446073641,0.0,101.4582511549612,101.04586541645924,40.0,19.999999999999982,False
305,2,retail,submission,sell,0.18259977502417257,18.529300332868768,101.2572446073641,0.039750247996472865,101.4582511549612,101.04586541645924,40.0,19.999999999999982,False
305,3,retail,normalizer,sell,0.1827413822150561,18.543660585663222,101.2572446073641,0.0,101.4582511549612,101.04586541645924,40.0,19.999999999999982,False
306,0,retail,submission,sell,0.030873356552874043,3.139610376164006,101.08868527491933,0.018663352210153583,101.52138286049268,101.04403057466233,40.0,19.999999999999982,False
306,1,retail,normalizer,sell,0.03088883580007007,3.1411845103210716,101.08868527491933,0.0,101.52138286049268,101.04403057466233,40.0,19.999999999999982,False
307,0,arb,submission,buy,0.025550207877290815,2.582854600274004,101.06346360797608,-0.000662096291200065,101.46934097186353,101.1855912868438,40.0,19.999999999999982,True
307,1,arb,normalizer,buy,0.025587489510051062,2.586624678415319,101.06346360797608,0.0,101.46934097186353,101.1855912868438,40.0,19.999999999999982,True
308,0,arb,submission,buy,0.0013261846479636517,0.13402703061183274,101.06077426457547,-1.7832708326392943e-06,101.46664082788702,101.19104730831215,40.0,19.999999999999982,False
308,1,arb,normalizer,buy,0.0013255193935082295,0.13395979858796636,101.06077426457547,0.0,101.46664082788702,101.19104730831215,40.0,19.999999999999982,False
308,2,retail,submission,buy,0.25356465291859903,25.560415563057177,101.06077426457547,0.0650245870247872,100.95235070202172,101.19245864708907,40.0,19.999999999999982,False
308,3,retail,normalizer,buy,0.25343745719808736,25.54759368336454,101.06077426457547,0.0,100.95235070202172,101.19245864708907,40.0,19.999999999999982,False
309,0,retail,submission,buy,0.005680022746006021,0.5710855401430308,101.01692376235668,0.002692884558711195,100.87331531995679,101.047519063954,40.0,19.999999999999982,False
309,1,retail,normalizer,buy,0.005677173474320302,0.5707990663140663,101.01692376235668,0.0,100.87331531995679,101.047519063954,40.0,19.999999999999982,False
309,2,retail,submission,sell,0.06076545228138741,6.149764417458954,101.01692376235668,0.011425356964918976,100.87331531995679,101.047519063954,40.0,19.999999999999982,False
309,3,retail,normalizer,sell,0.06084601030821091,6.157914190830651,101.01692376235668,0.0,100.87331531995679,101.047519063954,40.0,19.999999999999982,False
309,4,retail,submission,buy,0.09446873257413634,9.500234551333051,101.01692376235668,0.042706205034940936,100.87331531995679,101.047519063954,40.0,19.999999999999982,False
309,5,retail,normalizer,buy,0.09447155576200274,9.500523243710632,101.01692376235668,0.0,100.87331531995679,101.047519063954,40.0,19.999999999999982,False
310,0,arb,submission,sell,0.01877231764567,1.8977785679387904,101.11359079381276,-0.00035787673695653055,100.91136361222514,100.96784910098039,40.0,19.999999999999982,True
310,1,arb,normalizer,sell,0.018831837975582744,1.9037947898861034,101.11359079381276,0.0,100.91136361222514,100.96784910098039,40.0,19.999999999999982,True
311,0,arb,submission,sell,0.0027198547927724803,0.2750217987370037,101.1191163129108,-7.514407584618965e-06,100.916878080285,100.96311602213522,40.0,19.999999999999982,False
311,1,arb,normalizer,sell,0.0027212184703557796,0.2751596888430271,101.1191163129108,0.0,100.916878080285,100.96311602213522,40.0,19.999999999999982,False
311,2,retail,submission,buy,0.029818254305790434,2.996234552550959,101.1191163129108,0.01896097284421705,100.85668827531431,100.96189176852583,40.0,19.999999999999982,False
311,3,retail,normalizer,buy,0.02985354478081088,2.9997821624565404,101.1191163129108,0.0,100.85668827531431,100.96189176852583,40.0,19.999999999999982,False
312,0,arb,submission,sell,0.045432333647525525,4.593433211051822,101.15108828357016,-0.002096780657646846,100.94878610700303,101.0052925431306,40.0,19.999999999999982,True
312,1,arb,normalizer,sell,0.045505224875114436,4.6008005597263875,101.15108828357016,0.0,100.94878610700303,101.0052925431306,40.0,19.999999999999982,True
313,0,arb,submission,sell,0.08870975904186196,8.981093481016654,101.33164075393043,-0.008011953581034348,101.12897747242258,101.14679898408693,40.0,19.999999999999982,True
313,1,arb,normalizer,sell,0.08875423623645418,8.985596411097058,101.33164075393043,0.0,101.12897747242258,101.14679898408693,40.0,19.999999999999982,True
315,0,retail,submission,buy,0.06440206355764216,6.482681487483205,101.2548775332308,0.038341570933198454,100.99863604180766,101.0052925431306,40.0,19.999999999999982,True
315,1,retail,normalizer,buy,0.06441995302414472,6.484485494569526,101.2548775332308,0.0,100.99863604180766,101.0052925431306,40.0,19.999999999999982,True
316,0,arb,submission,sell,0.02440050127765403,2.469961744775979,101.25068948797951,-0.0006058334388163722,101.04818810900358,101.10475018574945,40.0,19.999999999999982,True
316,1,arb,normalizer,sell,0.02446281236242953,2.4762679923690465,101.25068948797951,0.0,101.04818810900358,101.10475018574945,40.0,19.999999999999982,True
316,2,retail,submission,buy,0.06457394338440728,6.4947806627114915,101.25068948797951,0.043375627917498605,100.91765567740143,101.1034862983267,40.0,19.999999999999982,False
316,3,retail,normalizer,buy,0.06459176669274524,6.496576580559122,101.25068948797951,0.0,100.91765567740143,101.1034862983267,40.0,19.999999999999982,False
317,0,arb,submission,sell,0.011531947980159885,1.1662444806776597,101.14332849204332,-0.00013512203280696689,100.94104183505924,100.9975439363035,40.0,19.999999999999982,True
317,1,arb,normalizer,sell,0.011587827132757411,1.1718950399398096,101.14332849204332,0.0,100.94104183505924,100.9975439363035,40.0,19.999999999999982,True
319,0,retail,submission,buy,0.17067897795276663,17.130342157863197,100.98399831078208,0.10550346340500028,100.59712017840764,100.99280946545099,40.0,19.999999999999982,False
319,1,retail,normalizer,buy,0.17064360240179735,17.126800275333153,100.98399831078208,0.0,100.59712017840764,100.99280946545099,40.0,19.999999999999982,False
320,0,arb,submission,sell,0.14411554056135856,14.547689659770539,101.09074999784211,-0.021058421921633652,100.8885684978464,100.94504122695665,40.0,19.999999999999982,True
320,1,arb,normalizer,sell,0.14423797406932692,14.560041340807722,101.09074999784211,0.0,100.8885684978464,100.94504122695665,40.0,19.999999999999982,True
321,0,arb,submission,sell,0.0305404685147721,3.0883062317825134,101.15279945129807,-0.0009476550409117657,100.95049385239547,101.00700124443952,40.0,19.999999999999982,True
321,1,arb,normalizer,sell,0.030555780858918524,3.0898546431260585,101.15279945129807,0.0,100.95049385239547,101.00700124443952,40.0,19.999999999999982,True
321,2,retail,submission,buy,0.008945424859293566,0.8993523680383078,101.15279945129807,0.005502398760470539,100.93242233314743,101.005738578954,40.0,19.999999999999982,False
321,3,retail,normalizer,buy,0.008991177411795169,0.9039526787655632,101.15279945129807,0.0,100.93242233314743,101.005738578954,40.0,19.999999999999982,False
322,0,retail,submission,buy,0.04430808356872476,4.45225975563153,101.07396909278012,0.026134113554074467,100.84298278523472,100.86442948439014,40.0,19.999999999999982,True
322,1,retail,normalizer,buy,0.04428585729012606,4.450026367097962,101.07396909278012,0.0,100.84298278523472,100.86442948439014,40.0,19.999999999999982,True
323,0,arb,submission,sell,0.04945548552498735,4.999716175692362,101.14551278474461,-0.0024842677509981925,100.94322175917513,100.99972508063956,40.0,19.999999999999982,True
323,1,arb,normalizer,sell,0.04953039728096087,5.007286881930558,101.14551278474461,0.0,100.94322175917513,100.99972508063956,40.0,19.999999999999982,True
323,2,retail,submission,buy,0.2317473898092459,23.24584623928422,101.14551278474461,0.1943623394980527,100.50294216557906,100.99721004777429,40.0,19.999999999999982,False
323,3,retail,normalizer,buy,0.23168137994816176,23.23923668896532,101.14551278474461,0.0,100.50294216557906,100.99721004777429,40.0,19.999999999999982,False
323,4,retail,submission,sell,0.013046239450886787,1.3136412639441624,101.14551278474461,-0.0059273152283467745,100.50294216557906,100.99721004777429,40.0,19.999999999999982,False
323,5,retail,normalizer,sell,0.013102987656750997,1.3193546441849013,101.14551278474461,0.0,100.50294216557906,100.99721004777429,40.0,19.999999999999982,False
324,0,arb,submission,sell,0.18491135238927825,18.65596134193182,101.07875455311324,-0.034647860308265166,100.87659704400699,100.93306307205405,40.0,19.999999999999982,True
324,1,arb,normalizer,sell,0.18500406302553074,18.66531504587431,101.07875455311324,0.0,100.87659704400699,100.93306307205405,40.0,19.999999999999982,True
325,0,arb,submission,sell,0.022805153433182568,2.305644611781049,101.12507442184261,-0.000528226351077965,100.9228242729989,100.97931617689915,40.0,19.999999999999982,True
325,1,arb,normalizer,sell,0.022816587454187243,2.306800613164711,101.12507442184261,0.0,100.9228242729989,100.97931617689915,40.0,19.999999999999982,True
325,2,retail,submission,buy,0.027634452863054982,2.777023377819205,101.12507442184261,0.017512724564131776,100.8670358353625,100.97805385749825,40.0,19.999999999999982,False
325,3,retail,normalizer,buy,0.02767083731882675,2.7806810994916304,101.12507442184261,0.0,100.8670358353625,100.97805385749825,40.0,19.999999999999982,False
326,0,arb,submission,sell,0.11750676517502257,11.890344116198353,101.3081508740114,-0.014048978869862339,101.10553457226337,101.11952213758833,40.0,19.999999999999982,True
326,1,arb,normalizer,sell,0.11761579042577353,11.901370241257784,101.3081508740114,0.0,101.10553457226337,101.11952213758833,40.0,19.999999999999982,True
327,0,arb,submission,sell,0.003091323266644963,0.31318597885803834,101.31444922010142,-9.735263380827863e-06,101.1118203216612,101.11605982605292,40.0,19.999999999999982,False
327,1,arb,normalizer,sell,0.003092873190666978,0.31334300367604756,101.31444922010142,0.0,101.1118203216612,101.11605982605292,40.0,19.999999999999982,False
327,2,retail,submission,buy,0.05114775990961974,5.148319280762735,101.31444922010142,0.03368784332237418,101.00830962287037,101.11516426076753,40.0,19.999999999999982,False
327,3,retail,normalizer,buy,0.05117230239536895,5.150792215503316,101.31444922010142,0.0,101.00830962287037,101.11516426076753,40.0,19.999999999999982,False
328,0,arb,submission,sell,0.054691451683353876,5.538406076379624,101.32208686132071,-0.0030459416528829664,101.11944268759807,101.17604464934351,40.0,19.999999999999982,True
328,1,arb,normalizer,sell,0.05476894761119411,5.546251019674026,101.32208686132071,0.0,101.11944268759807,101.17604464934351,40.0,19.999999999999982,True
329,0,retail,submission,buy,0.2221441778471924,22.32357522872735,101.28319370279858,0.17589656611877658,100.65867065420662,101.17007503287874,40.0,19.999999999999982,False
329,1,retail,normalizer,buy,0.22208294145132043,22.31743272470885,101.28319370279858,0.0,100.65867065420662,101.17007503287874,40.0,19.999999999999982,False
329,2,retail,submission,buy,0.006117024746952673,0.6133061419513979,101.28319370279858,0.006245660379022189,100.65867065420662,101.17007503287874,40.0,19.999999999999982,False
329,3,retail,normalizer,buy,0.006113956261814379,0.6129984889903426,101.28319370279858,0.0,100.65867065420662,101.17007503287874,40.0,19.999999999999982,False
330,0,arb,submission,sell,0.17873626829720024,18.059795522039604,101.22310044478398,-0.032443716933755695,101.02065424389441,101.07720090846306,40.0,19.999999999999982,True
330,1,arb,normalizer,sell,0.178876044561477,18.073909645645728,101.22310044478398,0.0,101.02065424389441,101.07720090846306,40.0,19.999999999999982,True
333,0,retail,submission,buy,0.053055126928534535,5.33539125146126,100.85562711049131,0.01551684634280548,100.91343170876253,100.9357918366383,40.0,19.999999999999982,True
333,1,retail,normalizer,buy,0.053078735267410596,5.337768065604905,100.85562711049131,0.0,100.91343170876253,100.9357918366383,40.0,19.999999999999982,True
334,0,retail,submission,buy,0.09394854036207913,9.43387916858228,100.69271371791321,0.026054310312368045,100.70812031076257,100.93112472738544,40.0,19.999999999999982,False
334,1,retail,normalizer,buy,0.09390141292477448,9.42914684866264,100.69271371791321,0.0,100.70812031076257,100.93112472738544,40.0,19.999999999999982,False
334,2,retail,submission,buy,0.007878605462996003,0.7903280256123253,100.69271371791321,0.002990138769518258,100.70812031076257,100.93112472738544,40.0,19.999999999999982,False
334,3,retail,normalizer,buy,0.007874653315534344,0.7899315731046954,100.69271371791321,0.0,100.70812031076257,100.93112472738544,40.0,19.999999999999982,False
335,0,retail,submission,sell,0.04498658504836328,4.541643958307505,100.76352575605688,0.008637037109708423,100.79911246191111,100.85553511769236,40.0,19.999999999999982,True
335,1,retail,normalizer,sell,0.045059289737181984,4.548981609563601,100.76352575605688,0.0,100.79911246191111,100.85553511769236,40.0,19.999999999999982,True
337,0,retail,submission,sell,0.0154626736154313,1.5619897597540409,100.85251700414751,0.0025402060241725977,100.83041653060948,100.88685670895254,40.0,19.999999999999982,True
337,1,retail,normalizer,sell,0.015470426272543136,1.5627729083411606,100.85251700414751,0.0,100.83041653060948,100.88685670895254,40.0,19.999999999999982,True
338,0,retail,submission,buy,0.006816549205593744,0.6845195671830879,100.91625610222562,0.0033810581820329366,100.81666988171872,100.7457139325568,40.0,19.999999999999982,True
338,1,retail,normalizer,buy,0.0068633995726909884,0.6892246393927053,100.91625610222562,0.0,100.81666988171872,100.7457139325568,40.0,19.999999999999982,True
339,0,retail,submission,sell,0.02150030421306326,2.172401914446747,100.8546897592763,0.003995403308191037,100.86021242306948,100.88685670895254,40.0,19.999999999999982,True
339,1,retail,normalizer,sell,0.02156120637278036,2.1785544044793377,100.8546897592763,0.0,100.86021242306948,100.88685670895254,40.0,19.999999999999982,True
341,0,retail,submission,sell,0.08438128121156296,8.535002340508981,100.78481763465507,0.030650301823062165,101.13287434688395,101.02663304207408,40.0,19.999999999999982,False
341,1,retail,normalizer,sell,0.08442358819901585,8.539281609934765,100.78481763465507,0.0,101.13287434688395,101.02663304207408,40.0,19.999999999999982,False
341,2,retail,submission,sell,0.022613381183589354,2.2897599237974613,100.78481763465507,0.010674425106467655,101.13287434688395,101.02663304207408,40.0,19.999999999999982,False
341,3,retail,normalizer,sell,0.02262471905403629,2.290907960933638,100.78481763465507,0.0,101.13287434688395,101.02663304207408,40.0,19.999999999999982,False
341,4,retail,submission,sell,0.027323650478251693,2.768096407424422,100.78481763465507,0.01428727686076936,101.13287434688395,101.02663304207408,40.0,19.999999999999982,False
341,5,retail,normalizer,sell,0.02733734997798365,2.7694842723448305,100.78481763465507,0.0,101.13287434688395,101.02663304207408,40.0,19.999999999999982,False
342,0,arb,submission,buy,0.01830088720726692,1.8430801926460845,100.6914246984561,-0.00033778650062865623,101.09580793017682,100.88529471572888,40.0,19.999999999999982,True
342,1,arb,normalizer,buy,0.01834190145501195,1.8472116618722794,100.6914246984561,0.0,101.09580793017682,100.88529471572888,40.0,19.999999999999982,True
344,0,retail,submission,sell,0.793793186722553,81.05692358725533,100.88266312703445,0.976952938588866,102.72908846025399,100.88856791851549,40.0,19.999999999999982,False
344,1,retail,normalizer,sell,0.794241230933963,81.10263411063032,100.88266312703445,0.0,102.72908846025399,100.88856791851549,40.0,19.999999999999982,False
345,0,arb,submission,buy,0.7244273916662796,73.58396041310152,100.8379058018919,-0.5342193319469715,101.24287731113645,100.98345992851834,40.0,19.999999999999982,True
345,1,arb,normalizer,buy,0.7241137999521933,73.55214422507925,100.8379058018919,0.0,101.24287731113645,100.98345992851834,40.0,19.999999999999982,True
346,0,arb,submission,buy,0.08341267406427184,8.404134042182704,100.66952865873661,-0.0070194599676334235,101.07382395455483,100.8421820022422,40.0,19.999999999999982,True
346,1,arb,normalizer,buy,0.08337083173705867,8.399918273649746,100.66952865873661,0.0,101.07382395455483,100.8421820022422,40.0,19.999999999999982,True
346,2,retail,submission,buy,0.03392488569626328,3.414042498514391,100.66952865873661,0.0011597543299486368,101.37017507019563,100.84528264806755,40.0,19.999999999999982,False
346,3,retail,normalizer,buy,0.03390786794466875,3.4123299112488894,100.66952865873661,0.0,101.37017507019563,100.84528264806755,40.0,19.999999999999982,False
346,4,retail,submission,sell,0.1770959839797257,17.955418018047936,100.66952865873661,0.12724878345377988,101.37017507019563,100.84528264806755,40.0,19.999999999999982,False
346,5,retail,normalizer,sell,0.1772348517214084,17.969488509890247,100.66952865873661,0.0,101.37017507019563,100.84528264806755,40.0,19.999999999999982,False
346,6,retail,submission,sell,0.0021938022736804896,0.22282686236463894,100.66952865873661,0.0019778215027593526,101.37017507019563,100.84528264806755,40.0,19.999999999999982,False
346,7,retail,normalizer,sell,0.0021949021997045293,0.22293858303730985,100.66952865873661,0.0,101.37017507019563,100.84528264806755,40.0,19.999999999999982,False
347,0,arb,submission,buy,0.1912414513964639,19.27167605341674,100.57855144774581,-0.03688789519591751,100.98248137323876,100.72373121022602,40.0,19.999999999999982,True
347,1,arb,normalizer,buy,0.19119565462649574,19.267070738653274,100.57855144774581,0.0,100.98248137323876,100.72373121022602,40.0,19.999999999999982,True
348,0,arb,submission,buy,0.006308421226632496,0.6344518097521359,100.56585163598817,-4.0056617293893204e-05,100.96973055822103,100.711013066969,40.0,19.999999999999982,True
348,1,arb,normalizer,buy,0.006305256731205276,0.6341335494798841,100.56585163598817,0.0,100.96973055822103,100.711013066969,40.0,19.999999999999982,True
348,2,retail,submission,sell,0.010940594304855722,1.1070043230247761,100.56585163598817,0.006754139353118527,100.79314293127698,100.71352097295618,40.0,19.999999999999982,False
348,3,retail,normalizer,sell,0.010996164044797752,1.112626487375337,100.56585163598817,0.0,100.79314293127698,100.71352097295618,40.0,19.999999999999982,False
348,4,retail,submission,buy,0.09847369429005733,9.895515165642792,100.56585163598817,0.0075757643787692786,100.79314293127698,100.71352097295618,40.0,19.999999999999982,False
348,5,retail,normalizer,buy,0.0984745264385561,9.895603764969565,100.56585163598817,0.0,100.79314293127698,100.71352097295618,40.0,19.999999999999982,False
351,0,retail,submission,sell,0.0032139315151624714,0.3246019152355355,100.57533666056004,0.0013596710940861345,100.7996477337841,100.71816710934813,40.0,19.999999999999982,False
351,1,retail,normalizer,sell,0.0032656711242395886,0.3298273666507444,100.57533666056004,0.0,100.7996477337841,100.71816710934813,40.0,19.999999999999982,False
355,0,arb,submission,sell,0.020962883839843016,2.1177315873443034,101.04417915015478,-0.0004458028726785912,100.84209079185446,100.85927129318289,40.0,19.999999999999982,True
355,1,arb,normalizer,sell,0.020973394185872962,2.118793373114187,101.04417915015478,0.0,100.84209079185446,100.85927129318289,40.0,19.999999999999982,True
356,0,arb,submission,sell,0.0501947680667314,5.0744469458030705,101.14612020626116,-0.0025590987999422055,100.94382796584864,101.00033162663932,40.0,19.999999999999982,True
356,1,arb,normalizer,sell,0.050219934660475474,5.076991166042298,101.14612020626116,0.0,100.94382796584864,101.00033162663932,40.0,19.999999999999982,True
357,0,arb,submission,sell,0.05505384484273179,5.571564610124801,101.25810710357855,-0.0030835074243302785,101.05559088937142,101.1121571098495,40.0,19.999999999999982,True
357,1,arb,normalizer,sell,0.055081447674652395,5.57435807462873,101.25810710357855,0.0,101.05559088937142,101.1121571098495,40.0,19.999999999999982,True
357,2,retail,submission,buy,0.01975582590578504,1.9880576683481195,101.25810710357855,0.012379867139513667,101.01562438172698,101.11089312983448,40.0,19.999999999999982,False
357,3,retail,normalizer,buy,0.019796129501892582,1.9921144802592607,101.25810710357855,0.0,101.01562438172698,101.11089312983448,40.0,19.999999999999982,False
358,0,arb,submission,sell,0.03786596951428578,3.8341791964585044,101.2951471830346,-0.0014597587193749817,101.0925568886685,101.149143800994,40.0,19.999999999999982,True
358,1,arb,normalizer,sell,0.03793502768864698,3.8411698599938773,101.2951471830346,0.0,101.0925568886685,101.149143800994,40.0,19.999999999999982,True
359,0,arb,submission,sell,0.0258929564492405,2.6235138406435343,101.34791018405711,-0.0006831839737944101,101.14521436368898,101.20183075122029,40.0,19.999999999999982,True
359,1,arb,normalizer,sell,0.025905938629264824,2.6248292149250196,101.34791018405711,0.0,101.14521436368898,101.20183075122029,40.0,19.999999999999982,True
359,2,retail,submission,sell,0.05018079376668538,5.088286501187358,101.34791018405711,0.002567921556635433,101.24738224635685,101.20056565021554,40.0,19.999999999999982,False
359,3,retail,normalizer,sell,0.050205953354009125,5.0908376602851995,101.34791018405711,0.0,101.24738224635685,101.20056565021554,40.0,19.999999999999982,False
362,0,arb,submission,sell,0.06497005375862841,6.595542098500641,101.5830572346097,-0.004314590997776868,101.37989112014048,101.34234566497878,40.0,19.999999999999982,True
362,1,arb,normalizer,sell,0.06500262836770787,6.598848963633243,101.5830572346097,0.0,101.37989112014048,101.34234566497878,40.0,19.999999999999982,True
362,2,retail,submission,sell,0.02112193337720214,2.146086978998724,101.5830572346097,0.0004564118367857972,101.42302613531618,101.34183279571911,40.0,19.999999999999982,False
362,3,retail,normalizer,sell,0.021132523467315423,2.147162981563787,101.5830572346097,0.0,101.42302613531618,101.34183279571911,40.0,19.999999999999982,False
363,0,retail,submission,sell,0.010365148134667379,1.0534814021243792,101.54158889674797,0.0009877913800901972,101.44420381431584,101.48381072299249,40.0,19.999999999999982,True
363,1,retail,normalizer,sell,0.010370345000467296,1.0540095953920443,101.54158889674797,0.0,101.44420381431584,101.48381072299249,40.0,19.999999999999982,True
366,0,retail,submission,sell,0.0399162748855133,4.059021371760646,101.5052381428791,0.00731038372999393,105.05894144144311,101.5801211116027,40.0,19.999999999999982,False
366,1,retail,normalizer,sell,0.03993628806041727,4.06105647911627,101.5052381428791,0.0,105.05894144144311,101.5801211116027,40.0,19.999999999999982,False
366,2,retail,submission,sell,1.4732930617687146,152.13547869379892,101.5052381428791,2.5885156047140754,105.05894144144311,101.5801211116027,40.0,19.999999999999982,False
366,3,retail,normalizer,sell,1.4740317397102132,152.2117562010701,101.5052381428791,0.0,105.05894144144311,101.5801211116027,40.0,19.999999999999982,False
366,4,retail,submission,sell,0.20978937688549593,22.037032364472253,101.5052381428791,0.7423117038637734,105.05894144144311,101.5801211116027,40.0,19.999999999999982,False
366,5,retail,normalizer,sell,0.20989456083641755,22.048081265828593,101.5052381428791,0.0,105.05894144144311,101.5801211116027,40.0,19.999999999999982,False
367,0,arb,submission,buy,1.4750282477613323,152.05535032839907,101.55712045823832,-2.255728891197265,101.96498037975735,101.70371273277476,40.0,19.999999999999982,True
367,1,arb,normalizer,buy,1.474337576564328,151.98422797202693,101.55712045823832,0.0,101.96498037975735,101.70371273277476,40.0,19.999999999999982,True
369,0,retail,submission,buy,0.041817355828256006,4.245064883263694,101.59198549154502,0.0032433233352655577,101.87926701368129,101.61821899239175,40.0,19.999999999999982,True
369,1,retail,normalizer,buy,0.04179637897425545,4.242935429965655,101.59198549154502,0.0,101.87926701368129,101.61821899239175,40.0,19.999999999999982,True
370,0,retail,submission,sell,0.09753271464683166,9.966285726852126,101.50937397750853,0.06580092072526611,102.12646032084717,101.62421505192823,40.0,19.999999999999982,False
370,1,retail,normalizer,sell,0.0976314757746195,9.976372518528061,101.50937397750853,0.0,102.12646032084717,101.62421505192823,40.0,19.999999999999982,False
370,2,retail,submission,sell,0.022441679105071444,2.2959615132726383,101.50937397750853,0.0179207163127022,102.12646032084717,101.62421505192823,40.0,19.999999999999982,False
370,3,retail,normalizer,sell,0.02245293088775213,2.2971126597557734,101.50937397750853,0.0,102.12646032084717,101.62421505192823,40.0,19.999999999999982,False
371,0,arb,submission,buy,0.18651283836581822,18.93615526956819,101.33711391595804,-0.03548252130259755,101.74409027706632,101.4833886228114,40.0,19.999999999999982,True
371,1,arb,normalizer,buy,0.18646922762950455,18.931737109754977,101.33711391595804,0.0,101.74409027706632,101.4833886228114,40.0,19.999999999999982,True
371,2,retail,submission,buy,0.06030067872149347,6.106997071490696,101.33711391595804,0.0036996773188757714,101.45199181392053,101.48591576249719,40.0,19.999999999999982,False
371,3,retail,normalizer,buy,0.06027043007212893,6.103933616535869,101.33711391595804,0.0,101.45199181392053,101.48591576249719,40.0,19.999999999999982,False
371,4,retail,submission,buy,0.08288925810199221,8.382613767733346,101.33711391595804,0.017144422957485972,101.45199181392053,101.48591576249719,40.0,19.999999999999982,False
371,5,retail,normalizer,buy,0.0828476783360875,8.378408794422285,101.33711391595804,0.0,101.45199181392053,101.48591576249719,40.0,19.999999999999982,False
373,0,retail,submission,sell,0.3400209981669775,34.68372243209926,101.17067015679872,0.28357018016251345,102.15048493031708,101.49059753116082,40.0,19.999999999999982,False
373,1,retail,normalizer,sell,0.3402414426704894,34.70619133851628,101.17067015679872,0.0,102.15048493031708,101.49059753116082,40.0,19.999999999999982,False
374,0,arb,submission,buy,0.2503450105339578,25.406545627156447,101.23101467328136,-0.06386619241058611,101.63756493301342,101.37713623154967,40.0,19.999999999999982,True
374,1,arb,normalizer,buy,0.25026937376989555,25.398882320869234,101.23101467328136,0.0,101.63756493301342,101.37713623154967,40.0,19.999999999999982,True
374,2,retail,submission,sell,0.058554795603868115,5.966815774884736,101.23101467328136,0.03925440191857188,101.75766922729466,101.3784035398506,40.0,19.999999999999982,False
374,3,retail,normalizer,sell,0.058634073279137056,5.974891275698685,101.23101467328136,0.0,101.75766922729466,101.3784035398506,40.0,19.999999999999982,False
375,0,arb,submission,buy,0.08005273740848905,8.106875678447977,101.18780200659998,-0.006515135471447664,101.59417872148595,101.33386118969386,40.0,19.999999999999982,True
