step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
309,101.01692376235668,100.45530169118528,93.76567718872667,107.88764463453086,199.45573966963335,0.0,98.45166304093014,100.45530169118528,55.7519553515444,False,True,bad
310,101.11359079381276,100.45530169118528,93.76567718872667,107.88764463453086,199.45573966963335,0.0,98.45166304093014,100.45530169118528,65.31676935679512,False,True,bad
311,101.1191163129108,100.45530169118528,93.76567718872667,107.88764463453086,199.45573966963335,0.0,98.45166304093014,100.45530169118528,65.8632209351258,False,True,bad
312,101.15108828357016,100.45530169118528,93.76567718872667,107.88764463453086,199.45573966963335,0.0,98.45166304093014,100.45530169118528,69.02453389166328,False,True,bad
313,101.33164075393043,100.45530169118528,93.76567718872667,107.88764463453086,199.45573966963335,0.0,98.45166304093014,100.45530169118528,86.85840239709053,False,True,bad
314,101.2495980911355,100.45530169118528,93.76567718872667,107.88764463453086,199.45573966963335,0.0,98.45166304093014,100.45530169118528,78.75867235811378,False,True,bad
315,101.2548775332308,100.45530169118528,93.76567718872667,107.88764463453086,199.45573966963335,0.0,98.45166304093014,100.45530169118528,79.2800872137823,False,True,bad
316,101.25068948797951,100.45530169118528,93.76567718872667,107.88764463453086,199.45573966963335,0.0,98.45166304093014,100.45530169118528,78.86646448592404,False,True,bad
317,101.14332849204332,100.45530169118528,93.76567718872667,107.88764463453086,199.45573966963335,0.0,98.45166304093014,100.45530169118528,68.25735586922202,False,True,bad
318,101.02836489991923,100.45530169118528,93.76567718872667,107.88764463453086,199.45573966963335,0.0,98.45166304093014,100.45530169118528,56.884487334894146,False,True,bad
319,100.98399831078208,100.45530169118528,93.76567718872667,107.88764463453086,199.45573966963335,0.0,98.45166304093014,100.45530169118528,52.492024502885485,False,True,bad
320,101.09074999784211,100.45530169118528,93.76567718872667,107.88764463453086,199.45573966963335,0.0,98.45166304093014,100.45530169118528,63.05758975873523,False,True,bad
321,101.15279945129807,100.45530169118528,93.76567718872667,107.88764463453086,199.45573966963335,0.0,98.45166304093014,100.45530169118528,69.19370194346057,False,True,bad
322,101.07396909278012,100.45530169118528,93.76567718872667,107.88764463453086,199.45573966963335,0.0,98.45166304093014,100.45530169118528,61.39746773783717,False,True,bad
323,101.14551278474461,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,82.47331367367589,False,True,bad
324,101.07875455311324,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,75.87091773620797,False,True,bad
325,101.12507442184261,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,80.45242044803909,False,True,bad
326,101.3081508740114,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,98.54001469687252,False,True,bad
327,101.31444922010142,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,99.16169718334035,False,True,bad
328,101.32208686132071,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,99.9155238496062,False,True,bad
329,101.28319370279858,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,96.07622026466785,False,True,bad
330,101.22310044478398,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,90.14126796785399,False,True,bad
331,101.11267439445265,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,79.22613826500803,False,True,bad
332,100.91289033393517,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,59.44803484416167,False,True,bad
333,100.85562711049131,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,53.77190402785827,False,True,bad
334,100.69271371791321,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,37.60571507397489,False,True,bad
335,100.76352575605688,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,44.6357322374933,False,True,bad
336,100.88370152353487,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,56.555140535571056,False,True,bad
337,100.85251700414751,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,53.463527154164204,False,True,bad
338,100.91625610222562,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,59.78156132932941,False,True,bad
339,100.8546897592763,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,53.678963693464894,False,True,bad
340,100.69366684787514,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,37.70037191812172,False,True,bad
341,100.78481763465507,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,46.74856316621346,False,True,bad
342,100.6914246984561,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,37.47769908748564,False,True,bad
343,100.81343153493322,100.3147626690878,99.68213803590737,101.71081869339692,199.45573966963335,0.0,98.31392715029314,100.3147626690878,49.58726842165566,False,True,bad
344,100.88266312703445,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,51.67308904701637,False,True,bad
345,100.8379058018919,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,47.235532072569825,False,True,bad
346,100.66952865873661,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,30.523773244081397,False,True,bad
347,100.57855144774581,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,21.4824728609795,False,True,bad
348,100.56585163598817,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,20.219717190942387,False,True,bad
349,100.63788622578282,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,27.380080476227036,False,True,bad
350,100.4953131737545,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,13.203099616442694,False,True,bad
351,100.57533666056004,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,21.162838255229413,False,True,bad
352,100.62975901385911,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,26.57247805027011,False,True,bad
353,100.84205552224287,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,47.64704745806532,False,True,bad
354,100.97019307184227,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,60.3457382175469,False,True,bad
355,101.04417915015478,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,67.67057167436579,False,True,bad
356,101.14612020626116,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,77.75424681295844,False,True,bad
357,101.25810710357855,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,88.81991576988239,False,True,bad
358,101.2951471830346,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,92.4772334465962,False,True,bad
359,101.34791018405711,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,97.68471530167564,False,True,bad
360,101.27983764799365,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,90.9657402992177,False,True,bad
361,101.44234733749418,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,106.99849214855142,False,True,bad
362,101.5830572346097,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,120.85980373579937,False,True,bad
363,101.54158889674797,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,116.7767602226035,False,True,bad
364,101.55045814445347,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,117.6501816923619,False,True,bad
365,101.47924696034352,100.3627157647748,95.0209629905919,109.33198794401093,304.59257658966675,0.0,97.3057419459419,100.3627157647748,110.63532768433834,False,True,bad
366,101.5052381428791,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,103.55665895937749,False,True,bad
367,101.55712045823832,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,108.66664752107653,False,True,bad
368,101.5936754953425,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,112.2654557194024,False,True,bad
369,101.59198549154502,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,112.0991050242504,False,True,bad
370,101.50937397750853,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,103.96410102345503,False,True,bad
371,101.33711391595804,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,86.97981850038262,False,True,bad
372,101.26882261674662,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,80.23852523263479,False,True,bad
373,101.17067015679872,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,70.54155688971854,False,True,bad
374,101.23101467328136,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,76.50440431574582,False,True,bad
375,101.18780200659998,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,72.23477483696183,False,True,bad
376,101.22305688848581,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,75.71827196105895,False,True,bad
377,101.302569064968,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,83.57033316991662,False,True,bad
378,101.26381713946078,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,79.7442367769193,False,True,bad
379,101.37480793639126,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,90.69879274947613,False,True,bad
380,101.39053960688615,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,92.25050468813487,False,True,bad
381,101.46282658975863,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,99.3775233112538,False,True,bad
382,101.53223535739465,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,106.21599215627438,False,True,bad
383,101.48663848887014,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,101.72410739429752,False,True,bad
384,101.51067691241947,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,104.0924563169573,False,True,bad
385,101.55499448971001,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,108.45730810979401,False,True,bad
386,101.45687583820889,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,98.79101037236731,False,True,bad
387,101.57880858955515,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,110.80197941444636,False,True,bad
388,101.73732128421148,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,126.39471441989546,False,True,bad
389,101.66487009418775,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,119.27078005155317,False,True,bad
390,101.8881875553925,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,141.2127300649852,False,True,bad
391,101.98785561248526,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,150.99004999762445,False,True,bad
392,102.07399411362766,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,159.43244198556528,False,True,bad
393,102.25119671919943,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,176.77760136374368,False,True,bad
394,102.23767650786455,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,175.45525935645227,False,True,bad
395,102.19704143978713,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,171.47990047215984,False,True,bad
396,102.20958354530747,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,172.70707258920694,False,True,bad
397,102.37785686457752,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,189.15709091672366,False,True,bad
398,102.20370004739607,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,172.1314252722012,False,True,bad
399,102.2193585262966,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,173.66339324493464,False,True,bad
400,102.19885143175809,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,171.65700696344763,False,True,bad
401,102.16169376722355,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,168.02052567418127,False,True,bad
402,102.06488405347912,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,158.53990644932648,False,True,bad
403,102.00108828620067,100.4595077724615,96.24979912700815,111.94682470396182,563.3535602622446,0.0,94.80008563588063,100.4595077724615,152.28744126610025,False,True,bad
404,102.06811780730358,100.52282157916706,93.84944233115414,112.14812685740232,560.3535602622446,0.0,94.88998948321779,100.52282157916706,152.5562992085738,False,True,bad
405,102.13608597893192,100.52282157916706,93.84944233115414,112.14812685740232,560.3535602622446,0.0,94.88998948321779,100.52282157916706,159.21318215986122,False,True,bad
406,102.19072162947931,100.52282157916706,93.84944233115414,112.14812685740232,560.3535602622446,0.0,94.88998948321779,100.52282157916706,164.5610513395382,False,True,bad
407,102.22511889390151,100.52282157916706,93.84944233115414,112.14812685740232,560.3535602622446,0.0,94.88998948321779,100.52282157916706,167.92647200936196,False,True,bad
408,101.99712842576369,100.52282157916706,93.84944233115414,112.14812685740232,560.3535602622446,0.0,94.88998948321779,100.52282157916706,145.59878089382275,False,True,bad
409,101.87340299317404,100.52282157916706,93.84944233115414,112.14812685740232,560.3535602622446,0.0,94.88998948321779,100.52282157916706,133.46113187528726,False,True,bad
410,101.81745840412619,100.52282157916706,93.84944233115414,112.14812685740232,560.3535602622446,0.0,94.88998948321779,100.52282157916706,127.96804396051057,False,True,bad
411,101.91024090474355,100.52282157916706,93.84944233115414,112.14812685740232,560.3535602622446,0.0,94.88998948321779,100.52282157916706,137.076526248078,False,True,bad
412,101.84968419466502,100.52282157916706,93.84944233115414,112.14812685740232,560.3535602622446,0.0,94.88998948321779,100.52282157916706,131.13259867430298,False,True,bad
413,101.65203250242827,100.52282157916706,93.84944233115414,112.14812685740232,560.3535602622446,0.0,94.88998948321779,100.52282157916706,111.70752869502388,False,True,bad
414,101.59269322958076,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,101.93096810206,False,True,bad
415,101.5724710112695,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,99.94025099722427,False,True,bad
416,101.44840692247345,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,87.71844351595824,False,True,bad
417,101.38192292598356,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,81.16281656208034,False,True,bad
418,101.19176089001964,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,62.38820692477884,False,True,bad
419,101.05624010043184,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,48.98675828677522,False,True,bad
420,101.05284515254482,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,48.65080625541698,False,True,bad
421,101.09264747527212,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,52.58879396162428,False,True,bad
422,101.17659661635942,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,60.889526609785584,False,True,bad
423,101.22170650629313,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,65.34706305991199,False,True,bad
424,101.2861339695189,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,71.71002315549477,False,True,bad
425,101.29752990776439,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,72.83508309758435,False,True,bad
426,101.15934860778107,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,59.18463837541789,False,True,bad
427,101.18266649268911,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,61.4894375047213,False,True,bad
428,101.10570610472992,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,53.88045922444651,False,True,bad
429,101.03745419257183,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,47.127629729614654,False,True,bad
430,101.08496592133602,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,51.82891221104507,False,True,bad
431,101.33427940017495,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,76.4623016413073,False,True,bad
432,101.49854712052426,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,92.65965579553392,False,True,bad
433,101.5532313802643,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,98.04589387390521,False,True,bad
434,101.43925068513555,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,86.81585166270509,False,True,bad
435,101.51813143975555,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,94.58898686635104,False,True,bad
436,101.46595694709781,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,89.4482397051922,False,True,bad
437,101.47875287771359,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,90.70926598607166,False,True,bad
438,101.55071945022854,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,97.79853974557649,False,True,bad
439,101.62116709906604,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,104.73332318016159,False,True,bad
440,101.68541368421985,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,111.05349117913731,False,True,bad
441,101.59438698305662,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,102.09768672158373,False,True,bad
442,101.55907244422005,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,98.62104996709878,False,True,bad
443,101.45245237628455,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,88.11720514029264,False,True,bad
444,101.49731314538566,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,92.5380794109713,False,True,bad
445,101.34514727119318,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,77.53472139373336,False,True,bad
446,101.2075631787765,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,63.94970312657314,False,True,bad
447,101.29544792035617,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,72.62954908247673,False,True,bad
448,101.21111757140332,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,64.30089528077677,False,True,bad
449,101.16466182051171,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,59.70985658561687,False,True,bad
450,100.91513838804468,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,35.014309675578204,False,True,bad
451,100.9599670881122,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,39.45554087133528,False,True,bad
452,101.03459952370717,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,46.84509003030017,False,True,bad
453,100.84974318276117,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,28.531991537323407,False,True,bad
454,100.91595394895411,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,35.09512585706843,False,True,bad
455,101.11890651632672,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,55.18597900707285,False,True,bad
456,101.05622610533418,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,48.985373404593545,False,True,bad
457,101.27606904019501,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,70.71626132010655,False,True,bad
458,101.32913915460477,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,75.95503243525772,False,True,bad
459,101.54714105586575,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,97.44615844975684,False,True,bad
460,101.47695843030095,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,90.53243455806185,False,True,bad
461,101.49299163425125,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,92.11229443175608,False,True,bad
462,101.53500472205964,100.56240888676932,93.18659643327754,111.32064993209457,557.3535602622446,0.0,94.95752722461047,100.56240888676932,96.25094419061328,False,True,bad
463,101.58355398222017,100.60596270172547,93.36024177863139,111.49265323890795,557.3535602622446,0.0,94.99865355218374,100.60596270172547,96.7012449015891,False,True,bad
464,101.6120326392673,100.60596270172547,93.36024177863139,111.49265323890795,557.3535602622446,0.0,94.99865355218374,100.60596270172547,99.5043232269715,False,True,bad
465,101.69269628918595,100.60596270172547,93.36024177863139,111.49265323890795,557.3535602622446,0.0,94.99865355218374,100.60596270172547,107.43956945331337,False,True,bad
466,101.69721914280827,100.60596270172547,93.36024177863139,111.49265323890795,557.3535602622446,0.0,94.99865355218374,100.60596270172547,107.88431654054779,False,True,bad
467,101.58512850166196,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,92.70183342078566,False,True,bad
468,101.7291930286007,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,106.87344218551672,False,True,bad
469,101.7657022256013,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,110.46165970288597,False,True,bad
470,101.68264535605854,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,102.29674952846088,False,True,bad
471,101.64690510818588,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,98.78124987195281,False,True,bad
472,101.60118505161252,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,94.28230896593186,False,True,bad
473,101.55689257592448,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,89.9219136612455,False,True,bad
474,101.4304550920778,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,77.46424064357835,False,True,bad
475,101.38748029596287,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,73.2264697900435,False,True,bad
476,101.45131880084425,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,79.52097629209302,False,True,bad
477,101.39003933712192,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,73.47886869144168,False,True,bad
478,101.39093320135734,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,73.56702925446137,False,True,bad
479,101.41688464721436,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,76.12624479890609,False,True,bad
480,101.58551239311525,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,92.73962347269494,False,True,bad
481,101.60463814687535,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,94.62217080737013,False,True,bad
482,101.51047905418099,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,85.35066992286156,False,True,bad
483,101.40925351940864,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,75.37376507629268,False,True,bad
484,101.39692105641969,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,74.1575828737587,False,True,bad
485,101.30942999647337,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,65.5252864582978,False,True,bad
486,101.22123140149472,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,56.81563233034096,False,True,bad
487,101.07756937910219,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,42.61267650576256,False,True,bad
488,101.19766637642388,100.64776720393725,93.34599749668222,111.47564243476113,554.3535602622446,0.0,95.06832239574243,100.64776720393725,54.48728992397628,False,True,bad
