step,fair_price,internal_price_estimate,p_low,p_high,bid_fee_bps,ask_fee_bps,internal_times_1_minus_bid,internal_times_1_plus_ask,rel_error_bps,in_user_band,in_filter_band,status
550,100.02648508545548,100.1469428694989,99.94585324122258,100.43080558946534,25.482306020521282,25.487220313578828,99.89174536497688,100.40218958916353,12.035343533282914,True,True,ok
551,99.98844901960375,100.28724677933678,99.98913352531582,100.50072825159423,27.170264238032264,27.165157783014994,100.01476367986685,100.55967866757527,29.838666168206196,False,False,bad
552,99.96018438191376,100.28596724784406,99.59521398433378,100.89822928761244,27.20796989403899,27.201572662749932,100.01310949007667,100.5587608503587,32.53826859705101,False,True,bad
553,99.97532127122385,100.28440508144722,99.21999720910487,101.27979257409206,24.28860576990931,30.283264646602802,100.04082824345791,100.58809899934808,30.8683189854394,False,True,bad
554,100.12416174478834,100.14410514720282,99.86558514496117,100.4128181000006,22.98107143510017,28.976832413083933,99.91396326378361,100.43429104240369,1.9916687541084352,True,True,good
555,100.21904182606082,100.00404072322226,99.74908792842974,100.2693989949856,24.79711446369155,27.26102604785477,99.75605955875771,100.27666199912692,21.47616376071947,True,True,ok
556,100.29803467296408,100.14414442994588,99.77657976424251,100.29803467296406,25.92112849039292,25.906796684443574,99.88455950641297,100.4035858288343,15.35507885052941,True,False,ok
557,100.30980445009085,100.18494789556146,99.7905931600027,100.30980445009087,26.897888409031967,26.881705732142695,99.91547154068552,100.45426212437332,12.454846743745671,True,True,ok
558,100.07639182352872,100.18089266607716,99.49818092209655,100.60460194418921,25.601026665319125,25.536514069027888,99.92441929562717,100.43671974357868,10.43665925065383,True,True,good
559,100.14939670787251,100.03722539575588,99.6379120601806,100.14939670787251,22.57187653240352,23.50238601297894,99.81142260572815,100.27233674444773,11.206675319012621,True,True,good
560,100.08999893007771,100.17826503507933,100.08999893007773,100.4876292231905,18.33771341986087,21.551292815690253,99.99456100356812,100.39416214743322,8.814787622290849,True,False,ok
561,100.11633170170647,100.17826503507933,100.08999893007773,100.4876292231905,18.33771341986087,21.551292815690253,99.99456100356812,100.39416214743322,6.1842242732190496,True,True,good
562,100.09442420618248,100.31861282665908,100.17875121331926,100.57955557341957,15.337713419860867,24.14450839144896,100.16474701323776,100.56082718558025,22.37266769745722,False,False,bad
563,100.07810278599992,100.179822884888,100.07810278599992,100.47442606517451,19.30269251392869,19.295633351505415,99.98644885316332,100.37312619804855,10.158909545829426,True,True,good
564,100.06295081780611,100.03873830527981,99.80744040927851,100.03942749773304,19.30269251392869,19.295633351505415,99.84563660478099,100.2317693868084,2.4200208154752016,True,False,ok
565,100.07307954460099,99.97952584275555,99.68718694100681,100.073079544601,17.97919464702731,17.939285037756616,99.7997707071711,100.15888196395883,9.352910799048065,True,True,good
566,100.21186604505041,100.11959520461072,99.8522434748164,100.21186604505041,19.761916994975596,19.751424702869752,99.92173969161031,100.31734566920728,9.21181789310608,True,True,good
567,100.38193253084088,100.25986080090453,99.9856817876003,100.38193253084088,21.437166331675336,21.428042937339058,100.04493206966657,100.47469806111788,12.168127384753964,True,True,ok
568,100.32881498910665,100.11959520461072,99.71731672499658,100.14613520148384,22.639904055148378,22.617343394955956,99.89292540166345,100.34603913114138,20.875182823423195,True,False,ok
569,100.44287513342888,100.25945322384993,99.98881265022398,100.42952492068774,21.147976285685434,27.14268956439467,100.04742476993054,100.53158434532502,18.278010239917574,True,False,ok
570,100.47936390080791,100.39991475849553,100.03277673791942,100.51760596601436,20.826338208196926,26.807781152644598,100.19081850041206,100.66906465275451,7.910138565337697,True,True,good
571,100.42212587416958,100.39616199892008,99.77277049350042,100.77955323976391,20.128793668965365,26.07764276533464,100.19407663591684,100.65797152368192,2.585807863332965,True,True,good
572,100.32984336435432,100.25444344142272,99.86678155424283,100.32984336435435,24.165892447490833,24.143428956737385,100.01216963166388,100.49649204470525,7.518029221898013,True,True,good
573,100.49560081446086,100.37901056689974,100.01069972559326,100.49560081446086,23.531720390835932,23.516643162333693,100.14280148592283,100.61506830414872,11.608262472957241,True,True,good
574,100.45107671232249,100.23857827764583,99.9869704915528,100.45905799237721,25.0547961528127,25.05290855534539,99.98743256310641,100.4897050711766,21.176827883942245,True,True,ok
575,100.40751127797174,100.23857827764583,99.9869704915528,100.45905799237721,25.0547961528127,25.05290855534539,99.98743256310641,100.4897050711766,16.838906815211704,True,True,ok
576,100.4484086069722,100.23857827764583,99.9869704915528,100.45905799237721,25.0547961528127,25.05290855534539,99.98743256310641,100.4897050711766,20.91121193711986,True,True,ok
577,100.44023872514875,100.23857827764583,99.9869704915528,100.45905799237721,25.0547961528127,25.05290855534539,99.98743256310641,100.4897050711766,20.097837768251374,True,True,ok
578,100.36988738828475,100.09834245603743,99.78559431121575,100.28748236641904,27.04195680327784,27.034508686694405,99.82765695075985,100.36895340690258,27.091085558707366,False,False,bad
579,100.28285108303692,100.20981045743044,99.7993807350549,100.341257227592,24.91027667205618,30.893386448138575,99.96018504705555,100.51939249746604,7.2861149407222,True,True,good
580,100.11473434033184,100.23660750513551,100.11473434033185,100.62351882144526,27.91027667205618,27.893386448138575,99.95684436032184,100.51620134807463,12.165945954056507,True,False,ok
581,100.10511696850168,100.23660750513551,100.11473434033185,100.62351882144526,27.91027667205618,27.893386448138575,99.95684436032184,100.51620134807463,13.126627102772478,True,False,ok
582,100.04175911610285,100.17718550898783,100.04175911610284,100.6023740132678,30.39463034904736,24.412075586217316,99.87270065669247,100.42173881145384,13.527832123113896,True,True,ok
583,99.9968897924165,100.03703557711871,99.7397886684597,99.9968897924165,29.08359534545875,23.049448385339456,99.7460919108903,100.26761542593444,4.013897659315538,True,True,good
584,99.95740071176493,100.03703557711871,99.7397886684597,99.9968897924165,29.08359534545875,23.049448385339456,99.7460919108903,100.26761542593444,7.96370849512062,True,True,good
585,99.98568639433353,100.03065730004046,99.2918110544546,100.44804852969212,27.869595720937987,21.837716540987827,99.75187590217527,100.24910141399317,4.496723181124397,True,True,good
586,99.95033023078125,100.17079829606804,99.92691537983328,100.42549231246348,29.216729785148985,23.220968316602807,99.87813198145015,100.40340458941621,22.033471038527793,True,True,ok
587,100.03212682758857,100.17079829606804,99.92691537983328,100.42549231246348,29.216729785148985,23.220968316602807,99.87813198145015,100.40340458941621,13.853093362211867,True,True,ok
588,100.14774415316015,100.31113562689235,100.01402567466722,100.54055509406501,31.04309979411546,25.042615837615713,99.99973876751969,100.56234095026628,16.301748278297886,True,True,ok
589,100.17973778054066,100.17079829606804,99.94506355836049,100.5079884547526,31.988933991816456,25.999171154666396,99.85036259060799,100.43123406902795,0.8923843832515471,True,True,good
590,100.20755260874981,100.03065730004046,99.8881215936905,100.4698918652506,32.57371948405064,26.595056491356143,99.7048202429708,100.29668939821667,17.668491424146932,True,True,ok
591,100.18212025749492,100.03065730004046,99.8881215936905,100.4698918652506,32.57371948405064,26.595056491356143,99.7048202429708,100.29668939821667,15.130201797973097,True,True,ok
592,100.24906239593547,100.03065730004046,99.8881215936905,100.4698918652506,32.57371948405064,26.595056491356143,99.7048202429708,100.29668939821667,21.810014793482523,True,True,ok
593,100.27463979225966,100.03065730004046,99.8881215936905,100.4698918652506,32.57371948405064,26.595056491356143,99.7048202429708,100.29668939821667,24.361074462119227,True,True,ok
594,100.32835226827659,100.03509193362108,99.30777894578462,101.05702576048884,32.87931155022285,26.898514233361297,99.70618343825701,100.3041714680423,29.272859152129,False,True,bad
595,100.31302352879196,100.03509193362108,99.30777894578462,101.05702576048884,32.87931155022285,26.898514233361297,99.70618343825701,100.3041714680423,27.744885228149442,False,True,bad
596,100.28504117279599,100.03509193362108,99.30777894578462,101.05702576048884,32.87931155022285,26.898514233361297,99.70618343825701,100.3041714680423,24.95499229283129,True,True,ok
597,100.20410666792716,100.04161034186431,98.80496546759542,101.57129985974706,27.966634612692836,27.94233914945419,99.76182762561469,100.3211500023873,16.229696610515717,True,True,ok
598,100.10977552930751,100.1709299287006,99.7456049294642,100.30561951295614,30.966634612692836,24.94233914945419,99.86073427010903,100.42077965942039,6.106868972107156,True,True,good
599,100.04395075101436,100.16655555302057,99.44043425581368,100.61344533558837,27.966634612692836,27.94233914945419,99.88642340706424,100.44644433969009,12.247590757897951,True,True,ok
600,100.16381567032069,100.02931649913168,99.60459278942984,100.16381567032069,30.196601695845604,24.94233914945419,99.72726195630848,100.27881301283263,13.436943612215556,True,True,ok
601,100.09787284202055,100.04467910279774,99.62573131607093,100.17734407136004,30.199911937818936,24.18584588838161,99.74254505292255,100.28664562187105,5.315585312412096,True,True,good
602,100.23615400489639,100.10522513058959,99.69174422049178,100.23615400489638,31.131591678180257,25.118218205511983,99.7935816312278,100.35667161942378,13.07057917956909,True,False,ok
603,100.05557759909415,100.10522513058959,99.69174422049178,100.23615400489638,31.131591678180257,25.118218205511983,99.7935816312278,100.35667161942378,4.960764728810734,True,True,good
604,99.889783832769,100.10522513058959,99.69174422049178,100.23615400489638,31.131591678180257,25.118218205511983,99.7935816312278,100.35667161942378,21.54467576689267,True,True,ok
605,99.83965515807782,100.10522513058959,99.69174422049178,100.23615400489638,31.131591678180257,25.118218205511983,99.7935816312278,100.35667161942378,26.564333960200507,True,True,ok
606,99.90671444983408,99.96517587276195,99.59555619039696,100.15816073347024,32.85587869236381,26.84884282971711,99.63673150356831,100.23357080230723,5.849889596850152,True,True,good
607,99.70918272126303,100.07409297115045,99.62158565287741,100.21905666510237,30.524692828703696,28.32720600336677,99.7686198763449,100.35757491586983,36.53065096962811,False,True,bad
608,99.6137704172033,99.93387661488836,99.61377041720328,100.20261540441692,31.543763762664543,25.541924264159057,99.61864755530563,100.18912696568049,32.08321190710835,False,True,bad
609,99.66555157885018,99.93387661488836,99.61377041720328,100.20261540441692,31.543763762664543,25.541924264159057,99.61864755530563,100.18912696568049,26.886369375368446,True,True,ok
610,99.6686414009739,100.07388202306738,99.6890127249995,100.26054918055178,30.655773878920353,24.647447031467696,99.7670977932189,100.32053859370707,40.57635511461694,False,False,bad
611,99.66735811683075,99.93411103446977,99.66735811683077,100.22085446696262,22.78981733227429,24.12010973077375,99.70636302089589,100.17515320686964,26.728568440278085,False,False,bad
612,99.85338580115612,99.96697671566557,99.85338580115612,100.32345090674957,19.756667897028976,22.87319036301448,99.76947527970142,100.19563308450881,11.369304440694767,True,True,good
613,99.74772971977387,99.84994511578694,99.74772971977387,100.17431873490172,22.756667897028976,19.87319036301448,99.62271991173328,100.04837881248919,10.242143855907624,True,True,good
614,99.76531053435367,99.98983293757595,99.79612538296169,100.22292101895817,20.642614254166553,20.646683557388545,99.78342778250907,100.19627878153779,22.4797713710903,False,False,bad
615,99.79740497082167,99.99041676021304,99.55122627576239,100.46947251607845,21.442585407022772,21.4441961266357,99.77601145508656,100.20483817099205,19.321683150273728,True,True,ok
616,99.88755763149273,100.13050138003072,99.83374229541225,100.26327819658869,22.99098421531856,22.981125460879475,99.9002915023607,100.36061254149824,24.292193335776172,False,True,bad
617,99.9285563630804,100.27201273267295,100.20364255792661,100.49261585424676,24.141160663865662,24.160743906780276,100.02994445572608,100.5142773747381,34.31126176038477,False,False,bad
618,99.92176654277714,100.131730135578,99.98465927543761,100.40616178987128,27.090771998604936,21.160743906780276,99.86046554848512,100.34361632541219,20.990752311829137,True,False,ok
619,99.82758369772041,99.99164379670616,99.82758369772041,100.31102455352277,24.090771998604936,24.160743906780276,99.75075620745893,100.23323104656518,16.420855781282476,True,True,ok
620,99.68139083911545,99.85231890618176,99.68139083911545,100.16411487109563,27.077752118523396,21.086204572745423,99.58194127220163,100.06286954853363,17.13275507132242,True,True,ok
621,99.64292463546333,99.76030644507749,99.64292463546334,100.12459261128618,24.409801374232636,20.795940181164816,99.5167935185418,99.96776738160614,11.773312050837081,True,False,ok
622,99.61458391868753,99.7228414379893,99.61458391868756,100.06643369066352,21.409801374232636,23.795940181164816,99.50933681522316,99.9601413149447,10.861736550609201,True,False,ok
623,99.71434862524131,99.73130058401846,99.62209653022906,100.07397852795607,20.852345395263104,20.857500298900714,99.52333743136877,99.93931514719254,1.6999076074279584,True,True,good
624,99.6193628176056,99.73130058401846,99.62209653022906,100.07397852795607,20.852345395263104,20.857500298900714,99.52333743136877,99.93931514719254,11.230238843181718,True,False,ok
625,99.57835020742998,99.63442813581104,99.53463631906759,99.95109608342423,22.854614971678522,22.86763893149443,99.4067174865143,99.8622685485866,5.6299530912281055,True,True,good
626,99.65603207227085,99.63442813581104,99.53463631906759,99.95109608342423,22.854614971678522,22.86763893149443,99.4067174865143,99.8622685485866,2.1680853686508463,True,True,good
627,99.5821300426476,99.77401402252285,99.71161184993835,100.16908396419583,24.509626646546366,24.529575998304452,99.52947163925091,100.01875544848498,19.250376258180786,True,False,ok
628,99.54897718859793,99.66635346655131,99.5489771885979,100.03895882102418,25.657652788296947,25.67295980691475,99.41063299735927,99.92222649521617,11.783861327309301,True,True,good
629,99.62969401004698,99.66635346655131,99.5489771885979,100.03895882102418,25.657652788296947,25.67295980691475,99.41063299735927,99.92222649521617,3.6788945272091995,True,True,good
630,99.32387286866123,99.52733831614552,99.32387286866121,99.83567789368924,26.679812608892636,26.675521358587982,99.26180124257185,99.79283268004708,20.464096474737186,True,True,ok
631,99.32271468392639,99.52733831614552,99.32387286866121,99.83567789368924,26.679812608892636,26.675521358587982,99.26180124257185,99.79283268004708,20.58070403886569,True,False,ok
632,99.46228841375539,99.3885066324606,99.1739672056987,99.70523823402932,27.404481853153758,27.39125728674885,99.11613757981847,99.66074424811215,7.42081867598352,True,True,good
633,99.47978375860411,99.52774798795214,99.39989275783914,99.90158397475243,28.27833955132645,28.29584473203488,99.24630004271393,99.80937015831176,4.820343215737823,True,True,good
634,99.46180734723916,99.47457965761039,99.33941554291233,99.90381383047549,29.076577657017005,29.094243278580656,99.18534162357903,99.76399341966969,1.2840597520723673,True,True,good
635,99.29381004537908,99.43513326173452,99.29381004537908,99.87394005910404,28.68164726794411,29.802084602728627,99.14993691990911,99.7314706871295,14.222713393095301,True,True,ok
636,99.22466516563995,99.57450329625226,99.29116219828344,99.87441132818884,28.626974818240896,27.388727439273822,99.2894516164122,99.84722518932048,35.195166502885385,False,False,bad
637,99.24439065906994,99.43659728743674,99.24439065906996,99.80265975726518,25.626974818240903,24.84495401800147,99.18177136996707,99.68364705616803,19.3482718517499,True,False,ok
638,99.16275404355343,99.43919228653344,99.03493065493119,100.01374351718275,22.626974818240903,23.725385394636557,99.21419147655209,99.67511560256638,27.838440319075545,False,True,bad
639,99.28481234450881,99.29810947737866,98.8251368002923,99.28481234450882,22.112005336633455,23.725385394636557,99.07854144471052,99.53369806900963,1.3392020590424254,True,True,good
640,99.15125107099522,99.43722418822252,99.28197098715323,99.57106381396748,25.112005336633455,20.725385394636557,99.18751737777505,99.64331166760991,28.80059525375609,False,False,bad
641,99.11316484668953,99.29810947737866,99.11316484668953,99.56904515638847,24.959404704712178,18.967205941499955,99.05026730729278,99.48645024658457,18.642557977916457,True,True,ok
642,99.27465887051753,99.29810947737866,99.11316484668953,99.56904515638847,24.959404704712178,18.967205941499955,99.05026730729278,99.48645024658457,2.361915701257183,True,True,good
643,98.96121209601424,99.15934823216018,98.96121209601424,99.39736045399431,26.945735553396727,20.94599891974216,98.8921560746491,99.36704739225549,20.00157902577601,True,True,ok
644,98.95625983466267,99.29826854121123,98.98993767373128,99.46573494049865,28.41151617096757,22.406575549137347,99.01614710497046,99.52076195680795,34.50201603159387,False,False,bad
645,99.07366687749187,99.29826854121123,98.98993767373128,99.46573494049865,28.41151617096757,22.406575549137347,99.01614710497046,99.52076195680795,22.644509589540238,True,True,ok
646,99.1657729255758,99.15934823216018,98.85507616912565,99.3593689953153,30.28285706150705,24.280120601137497,98.85906539527751,99.40010832554088,0.647895070514244,True,True,good
647,99.14890019925684,99.29697451645458,98.946416350858,99.48852385062949,25.433997986371185,27.370501580863813,99.04442261146416,99.56875531625234,14.923398623525152,True,True,ok
648,99.23791302822005,99.35274964401214,99.23791302822005,99.71314771438878,25.433997986371185,27.370501580863813,99.1000558805735,99.62468310313159,11.56515890995241,True,True,good
649,99.42891402627305,99.35737238641902,99.02000200533661,99.9325841269653,24.000373731883265,25.911965895580135,99.11891097938982,99.61482687089415,7.197844905081337,True,True,good
650,99.30034028885662,99.35737238641902,99.02000200533661,99.9325841269653,24.000373731883265,25.911965895580135,99.11891097938982,99.61482687089415,5.741745272429474,True,True,good
651,99.24393550630892,99.35737238641902,99.02000200533661,99.9325841269653,24.000373731883265,25.911965895580135,99.11891097938982,99.61482687089415,11.423579597719021,True,True,good
652,99.2151070237745,99.33677050156058,98.96019648336477,99.45598606515155,27.000373731883265,22.911965895580135,99.06855750867453,99.56437057135146,12.255083611330678,True,True,ok
653,99.17044758432998,99.33677050156058,98.96019648336477,99.45598606515155,27.000373731883265,22.911965895580135,99.06855750867453,99.56437057135146,16.757371117810724,True,True,ok
654,99.14410306268753,99.33289839428052,98.5919573724247,99.8274523070475,24.000373731883265,25.911965895580135,99.09449572574714,99.5902894618307,19.02440959396209,True,True,ok
655,99.11439195661355,99.23334064034279,99.11439195661353,99.6109540561591,27.000373731883265,22.911965895580135,98.96540691194753,99.46070373198839,11.993955910795709,True,True,good
656,99.07376181677587,99.23820947252725,98.80505826490754,99.92281080411966,27.000373731883265,22.911965895580135,98.97026259810313,99.46558371962455,16.584746989859354,True,True,ok
657,99.1631713161492,99.28321134939785,99.16317131614919,99.65998107021609,27.000373731883265,22.911965895580135,99.01514296822431,99.51068870464195,12.097982969228537,True,True,ok
658,99.06244053229682,99.18540240204132,99.06244053229683,99.55874562283503,17.881347427970145,17.992302291199618,99.00804553802793,99.36385977633049,12.404864909739405,True,False,ok
659,98.88350404275502,99.04663999502789,98.78531303617706,99.11863160816822,14.881347427970146,17.99355438526532,98.89924524889399,99.22486010537072,16.484198504128916,False,True,bad
660,99.0303536626688,98.90807171946057,98.66833866084016,98.9935137921637,17.881347427970148,14.99355438526532,98.73121076007594,99.05637007470732,12.35555537318666,True,False,ok
661,98.9892801056064,98.91046698276915,98.66411921436796,98.9892801056064,17.881347427970148,14.99355438526532,98.73360174033098,99.05876892936696,7.964954797914085,True,True,good
662,99.00324160795506,98.92509437559802,98.67803485584619,99.00324160795505,16.573019659172257,16.56448971433804,98.7611456222108,99.08895874642549,7.896518305924782,True,False,ok
663,99.01132495621256,98.92509437559802,98.67803485584619,99.00324160795505,16.573019659172257,16.56448971433804,98.7611456222108,99.08895874642549,8.712958066114357,True,False,ok
664,99.23959415968257,99.06368649957393,98.91101129763368,99.23959415968257,19.185078394670658,19.18647406246232,98.87363204041799,99.25375478472954,17.741280493534475,True,True,ok
665,99.30179263941235,99.20247278840709,98.92112176882682,99.30179263941235,20.87132676738316,20.8602890721748,98.99542406583717,99.40941201431117,10.006823690076907,True,True,good
666,98.99034117256348,99.34201427119308,99.19932711325306,99.53096768324927,18.40494257111188,20.731597495098793,99.15917586443709,99.54796613661534,35.46304549292217,False,False,bad
667,98.73824344399716,99.22703800326349,98.95563879347934,99.31387978014536,17.54927832734174,20.731597495098793,99.0529017125118,99.43275150451494,49.38194707627668,False,False,bad
668,98.79750263871992,99.08821734719221,98.79750263871992,99.17679928293352,20.54927832734174,17.731597495098793,98.88459821146945,99.26391658584294,29.382101714047877,False,True,bad
669,98.85684510325575,99.2270380032635,99.02649316502014,99.4066683882689,19.375760559236937,19.37616767706463,99.03477807032814,99.41930197590848,37.377430731921336,False,False,bad
670,98.87883798286552,99.08793971577482,98.87883798286552,99.26312908678787,17.59121807746279,23.582507334651293,98.91363196013616,99.3216139222871,21.124939558252166,False,True,bad
671,99.00693443390722,99.08793971577482,98.87883798286552,99.26312908678787,17.59121807746279,23.582507334651293,98.91363196013616,99.3216139222871,8.178433362343984,True,True,good
672,98.93009867523321,99.08793971577482,98.87883798286552,99.26312908678787,17.59121807746279,23.582507334651293,98.91363196013616,99.3216139222871,15.942090453334043,True,True,ok
673,98.97191549848006,99.08793971577482,98.87883798286552,99.26312908678787,17.59121807746279,23.582507334651293,98.91363196013616,99.3216139222871,11.716077489920105,True,True,good
674,98.84758741025998,99.08793971577482,98.87883798286552,99.26312908678787,17.59121807746279,23.582507334651293,98.91363196013616,99.3216139222871,24.285930589533663,False,False,bad
675,98.84688556274656,99.22675998288992,98.94491201781713,99.35357553823988,17.228522684334145,23.21551691847435,99.0558069343641,99.45712003540473,38.35693384044583,False,False,bad
676,98.90946179145254,99.08811527036104,98.90946179145256,99.31071723740376,18.34932406044755,24.356233932195504,98.90629527659756,99.32945660190356,18.04603167807374,True,False,ok
677,98.92883127575688,99.03038939039284,98.92883127575688,99.35267840527611,19.935753176586225,25.94547998009421,98.83296485040603,99.28732848892777,10.260509533638084,True,True,good
678,98.90398142775061,99.0336917777813,98.7544842991601,99.52808146894132,20.42147109194551,26.429690453605158,98.83145041040443,99.29543475959774,13.106183021883169,True,True,ok
679,98.85220154445803,98.96451448316739,98.85220154445803,99.31697707149895,20.550193232041266,26.5469118054329,98.76114049359296,99.22723470695261,11.355253795828773,True,True,good
680,98.87487274600848,98.96451448316739,98.85220154445803,99.31697707149895,20.550193232041266,26.5469118054329,98.76114049359296,99.22723470695261,9.062072476967401,True,True,good
681,98.8357683565303,98.82606110287121,98.62072887062348,98.8985231740733,22.12293571594431,28.099832585831553,98.60742884318732,99.10376068008198,0.9822082182924229,True,True,good
682,98.8755812699682,98.96451448316739,98.78035373159905,99.07563818170493,23.518518242364824,29.522743851553376,98.73176460924547,99.25668488431538,8.990414086776196,True,True,good
683,98.84922565123037,98.96451448316739,98.78035373159905,99.07563818170493,23.518518242364824,29.522743851553376,98.73176460924547,99.25668488431538,11.656303036605474,True,True,good
684,98.77941172547891,98.96451448316739,98.78035373159905,99.07563818170493,23.518518242364824,29.522743851553376,98.73176460924547,99.25668488431538,18.721466221679957,True,False,ok
685,98.57331783430108,98.82613613151005,98.57331783430106,99.09825943937469,24.692730123005376,30.646892261647892,98.58210742065059,99.12900752617578,25.614907271840696,False,True,bad
686,98.53473339797955,98.82613613151005,98.57331783430106,99.09825943937469,24.692730123005376,30.646892261647892,98.58210742065059,99.12900752617578,29.529961636504773,False,False,bad
687,98.62005902629865,98.74896787463895,98.33394060864096,98.88039268513464,25.949163126924745,31.928290550639645,98.49272256703951,99.06425644842668,13.062725058200575,True,True,ok
688,98.52188551452264,98.61081604845758,98.22988698816575,98.80090287837895,26.756313305577102,32.74104755952124,98.34696985950646,98.93367819027016,9.022403615694296,True,True,good
689,98.57041220110492,98.74854486164251,98.40249567272502,98.99059097078519,24.616565754593395,34.02203673226319,98.5054598568668,99.08450752369656,18.05530614808357,True,True,ok
690,98.57705836348678,98.61039362726498,98.45440210475849,99.0342959582065,23.02640026353307,35.03697876134083,98.38332938788439,98.95589465398157,3.381073568243844,True,True,good
691,98.55088635742399,98.74903462613499,98.5229048857535,99.09749895564165,26.576606856268384,33.2081491791507,98.48659319906551,99.07696189345117,20.086002502371848,True,True,ok
692,98.43915328766836,98.88738009384255,98.57408720265916,99.1660739564789,25.735851033521968,31.729706920056003,98.63288500552352,99.20114685268953,45.43003613362685,False,False,bad
693,98.41872159875153,98.74866086345834,98.41872159875155,98.98674614158436,29.72110142841932,29.711817278263744,98.455168966914,99.04206108026317,33.46796701955746,False,False,bad
694,98.4044535067651,98.6105094667919,98.2226356379431,98.4044535067651,26.72110142841932,32.14265880828998,98.34701132425486,98.92746986286217,20.917805637777526,True,True,ok
695,98.44003111022123,98.60158621736524,97.9790732252061,98.6490733559964,29.72110142841932,29.14265880828998,98.3085314428683,98.88893745587413,16.398073212807653,True,True,ok
696,98.57175468520344,98.46218323545942,97.99237805295743,98.57175468520344,29.72110142841932,28.991221577856418,98.16954278197895,98.74763713258129,11.1220901531408,True,True,good
697,98.63959442009279,98.49929084317344,98.06130837630099,98.63959442009278,27.903674708775075,28.97469715481208,98.22444162610014,98.7846895553879,14.233985387576421,True,False,ok
698,98.65999238853195,98.49365050322965,97.78711681688709,98.91617629605345,26.268484191738004,27.869517485051524,98.23492261310658,98.76814755471626,16.87434452979014,True,True,ok
699,98.67157977946943,98.48933872898414,97.52744076896661,99.17954998384263,27.64872002156256,24.86951748505152,98.21702831382149,98.7342769621453,18.486534122987745,True,True,ok
700,98.69858761016651,98.57195088463118,98.18091868527875,98.69858761016651,23.041015450064236,24.404971331174334,98.34483110030361,98.8125154481709,12.838890581123316,True,True,ok
701,98.78013127576918,98.57195088463118,98.18091868527875,98.69858761016651,23.041015450064236,24.404971331174334,98.34483110030361,98.8125154481709,21.097367311906734,True,False,ok
702,98.72244814320443,98.56694300850126,97.82329894470631,99.05940720710083,20.572156271430224,23.19896242562357,98.36416955302445,98.79560808922753,15.764169172917445,True,True,ok
703,98.72186300208756,98.61809552088529,98.29021751647896,98.72186300208755,23.572156271430227,20.19896242562357,98.38563140500437,98.81729384147658,10.51662233465284,True,False,ok
704,98.68731831791992,98.61809552088529,98.29021751647896,98.72186300208755,23.572156271430227,20.19896242562357,98.38563140500437,98.81729384147658,7.016817078458814,True,True,good
705,98.64014615202463,98.4801267878041,98.21052750191977,98.64182413481568,24.286880290895226,18.282304009701413,98.24094928277134,98.66017114948896,16.235712033543514,True,True,ok
706,98.73657020568142,98.61809552088529,98.31669509049829,98.73657020568142,25.85470784976256,19.847156533680252,98.36312131604605,98.81382439877095,12.006272929174797,True,True,ok
707,98.69821532366896,98.61809552088529,98.31669509049829,98.73657020568142,25.85470784976256,19.847156533680252,98.36312131604605,98.81382439877095,8.120951262871479,True,True,good
708,98.9306834425965,98.75584428298225,98.47905943010781,98.93068344259649,27.336171972850998,21.331504389353455,98.48588360871788,98.96650535556192,17.68853014039936,True,False,ok
709,98.95172489371564,98.8350697801859,98.47072685040781,98.95172489371565,25.57734697733568,25.565755464983777,98.5822758928562,99.0877491027224,11.796048087931327,True,True,good
710,98.88397241847666,98.76146606963803,98.37889571179355,98.88397241847665,27.20599709170502,21.190026982177578,98.49277565377173,98.97074188271955,12.396578991575101,True,False,ok
711,98.86992557089052,98.76146606963803,98.37889571179355,98.88397241847665,27.20599709170502,21.190026982177578,98.49277565377173,98.97074188271955,10.975939727056428,True,True,good
712,98.71580834997654,98.62329675822618,98.28816752690757,98.7655843070293,27.536274674282037,21.528120038567383,98.3517249393444,98.83561417534722,9.375901292010862,True,True,good
713,98.64916435065288,98.61889846352322,98.01502308250782,99.0408203861827,25.200594982208372,21.80783408775077,98.37037297174614,98.83396492108415,3.0685035312235787,True,True,good
714,98.71754931269966,98.61889846352322,98.01502308250782,99.0408203861827,25.200594982208372,21.80783408775077,98.37037297174614,98.83396492108415,9.998239910176826,True,True,good
715,98.65341414789376,98.61889846352322,98.01502308250782,99.0408203861827,25.200594982208372,21.80783408775077,98.37037297174614,98.83396492108415,3.499293364165218,True,True,good
716,98.79660035876161,98.61889846352322,98.01502308250782,99.0408203861827,25.200594982208372,21.80783408775077,98.37037297174614,98.83396492108415,18.002836078537126,True,True,ok
717,98.56684968451809,98.75706161301015,98.60014527422838,99.06529121224142,27.632225487876717,18.80783408775077,98.48417387350906,98.94280225599128,19.279162485401088,True,False,ok
718,98.62380314950327,98.75706161301015,98.60014527422838,99.06529121224142,27.632225487876717,18.80783408775077,98.48417387350906,98.94280225599128,13.502675035278907,True,True,ok
719,98.68572000793115,98.61889846352322,98.44959582766418,98.90841305784804,26.57418777635833,20.5867738046394,98.3568267509165,98.82192295907633,6.7734397177712635,True,True,good
720,98.72167891293114,98.7572629891241,98.54929910909456,99.01572509776638,25.019146221288032,25.025805816634087,98.5101807488102,99.0044109977789,3.6038350454337236,True,True,good
721,98.75421954579605,98.7572629891241,98.54929910909456,99.01572509776638,25.019146221288032,25.025805816634087,98.5101807488102,99.0044109977789,0.30817887539851874,True,True,good
