step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
335,0,arb,normalizer,sell,0.08206114863020275,8.261975174254502,100.76352575605688,0.0,100.80233884332496,100.97950383507711,100.0,58.76890848511185,False
335,1,retail,normalizer,sell,0.0901359168027085,9.090625567871106,100.76352575605688,0.0,100.80233884332496,100.97950383507711,100.0,58.76890848511185,False
337,0,retail,normalizer,sell,0.030945233757208257,3.1247626680952014,100.85251700414751,0.0,100.80233884332496,100.97950383507711,100.0,58.76890848511185,False
338,0,retail,normalizer,buy,0.013679948778284733,1.3733254421567835,100.91625610222562,0.0,100.80233884332496,100.97950383507711,100.0,58.76890848511185,False
339,0,retail,normalizer,sell,0.043068303618426285,4.350956318926085,100.8546897592763,0.0,100.80233884332496,100.97950383507711,100.0,58.76890848511185,False
341,0,retail,submission,sell,0.0032065946129478107,0.3251535351221802,100.78481763465507,0.001977481827967753,100.90992179629397,100.95451215157414,100.0,58.76890848511185,False
341,1,retail,normalizer,sell,0.16544579190684772,16.749130415321567,100.78481763465507,0.0,100.90992179629397,100.95451215157414,100.0,58.76890848511185,False
341,2,retail,submission,sell,0.02259724497719162,2.2919885472885433,100.78481763465507,0.0145293332166605,100.90992179629397,100.95451215157414,100.0,58.76890848511185,False
341,3,retail,normalizer,sell,0.022564618712266338,2.288679337442556,100.78481763465507,0.0,100.90992179629397,100.95451215157414,100.0,58.76890848511185,False
341,4,retail,submission,sell,0.02730417804694696,2.770790595848252,100.78481763465507,0.018943990722550375,100.90992179629397,100.95451215157414,100.0,58.76890848511185,False
341,5,retail,normalizer,sell,0.027264755836512222,2.7667900839210007,100.78481763465507,0.0,100.90992179629397,100.95451215157414,100.0,58.76890848511185,False
342,0,arb,normalizer,buy,0.1023895084332373,10.320332967736249,100.6914246984561,0.0,100.90992179629397,100.95451215157414,100.0,58.76890848511185,False
344,0,retail,submission,sell,0.7427328732711658,75.95892063867912,100.88266312703445,1.0300503910897305,102.43272979283611,100.97623545987436,100.0,58.76890848511185,False
344,1,retail,normalizer,sell,0.843742843537413,86.20063705920653,100.88266312703445,0.0,102.43272979283611,100.97623545987436,100.0,58.76890848511185,False
345,0,arb,submission,buy,0.2819238302680732,28.5089135240396,100.8379058018919,-0.08030488415906945,101.85647050696153,101.1177011924249,100.0,58.76890848511185,True
345,1,arb,normalizer,buy,0.7737643642485466,78.63485316481274,100.8379058018919,0.0,101.85647050696153,101.1177011924249,100.0,58.76890848511185,True
346,0,arb,submission,buy,0.08366505792111818,8.429562645051192,100.66952865873661,-0.007040698926326527,101.68639258458242,101.0554982899551,100.0,58.76890848511185,True
346,1,arb,normalizer,buy,0.08337083173703017,8.399918273647927,100.66952865873661,0.0,101.68639258458242,101.0554982899551,100.0,58.76890848511185,True
346,2,retail,submission,buy,0.03397611898815558,3.419200132790138,100.66952865873661,0.0011597514006349563,101.61744607217969,101.05884982003228,97.0,58.76890848511185,False
346,3,retail,normalizer,buy,0.03385663465277645,3.407175779580939,100.66952865873661,0.0,101.61744607217969,101.05884982003228,97.0,58.76890848511185,False
346,4,retail,normalizer,sell,0.3537013460766758,35.924906527938184,100.66952865873661,0.0,101.61744607217969,101.05884982003228,97.0,58.76890848511185,False
346,5,retail,normalizer,sell,0.004373030832013569,0.4457654454019488,100.66952865873661,0.0,101.61744607217969,101.05884982003228,97.0,58.76890848511185,False
347,0,arb,submission,buy,0.02649183125202892,2.6652146735559654,100.57855144774581,-0.0007046610287746446,101.56371952715928,100.95683080029606,97.0,58.76890848511185,True
347,1,arb,normalizer,buy,0.37042905741444815,37.39593501609488,100.57855144774581,0.0,101.56371952715928,100.95683080029606,97.0,58.76890848511185,True
348,0,arb,submission,buy,0.006326550282136748,0.6362750887710718,100.56585163598817,-4.0171730088411906e-05,101.55089532059797,100.94408322411441,97.0,58.76890848511185,True
348,1,arb,normalizer,buy,0.006305256731205276,0.6341335494798841,100.56585163598817,0.0,101.55089532059797,100.94408322411441,97.0,58.76890848511185,True
348,2,retail,normalizer,sell,0.021934353705177045,2.2196308104001132,100.56585163598817,0.0,101.37353224974015,100.94736744127087,94.0,58.76890848511185,False
348,3,retail,submission,buy,0.08762138857670192,8.804021174479203,100.56585163598817,0.007698389264669814,101.37353224974015,100.94736744127087,94.0,58.76890848511185,False
348,4,retail,normalizer,buy,0.10932683215191151,10.987361007848449,100.56585163598817,0.0,101.37353224974015,100.94736744127087,94.0,58.76890848511185,False
351,0,retail,normalizer,sell,0.006479379892283532,0.6544292818862799,100.57533666056004,0.0,101.37353224974015,100.94736744127087,94.0,58.76890848511185,False
355,0,arb,normalizer,sell,0.017641244553672664,1.7822295048443497,101.04417915015478,0.0,101.37353224974015,100.94736744127087,94.0,58.76890848511185,False
356,0,arb,normalizer,sell,0.05021993466046126,5.0769911660404725,101.14612020626116,0.0,101.37353224974015,100.94736744127087,94.0,58.76890848511185,False
357,0,arb,normalizer,sell,0.055081447674666606,5.574358074630554,101.25810710357855,0.0,101.37353224974015,100.94736744127087,94.0,58.76890848511185,False
357,1,retail,normalizer,buy,0.03955195540767762,3.979385771570378,101.25810710357855,0.0,101.37353224974015,100.94736744127087,94.0,58.76890848511185,False
358,0,arb,normalizer,sell,0.05763158611671315,5.834420904436503,101.2951471830346,0.0,101.37353224974015,100.94736744127087,94.0,58.76890848511185,False
359,0,arb,normalizer,sell,0.025905938629264824,2.6248292149250196,101.34791018405711,0.0,101.37353224974015,100.94736744127087,94.0,58.76890848511185,False
359,1,retail,normalizer,sell,0.10033613554305987,10.179124161472558,101.34791018405711,0.0,101.37353224974015,100.94736744127087,94.0,58.76890848511185,False
362,0,arb,normalizer,sell,0.014872446178657128,1.5105624624482803,101.5830572346097,0.0,101.37353224974015,100.94736744127087,94.0,58.76890848511185,False
362,1,retail,normalizer,sell,0.042245476932052384,4.293249960562511,101.5830572346097,0.0,101.37353224974015,100.94736744127087,94.0,58.76890848511185,False
363,0,retail,normalizer,sell,0.020724519308274125,2.1074909975164235,101.54158889674797,0.0,101.37353224974015,100.94736744127087,94.0,58.76890848511185,False
366,0,retail,normalizer,sell,0.0797699462112007,8.120077850876916,101.5052381428791,0.0,104.84448703196374,100.96358802993403,100.0,58.76890848511185,False
366,1,retail,submission,sell,1.448266979860449,149.8692232616812,101.5052381428791,2.8625385764780447,104.84448703196374,100.96358802993403,100.0,58.76890848511185,False
366,2,retail,normalizer,sell,1.4935167540371594,154.4780116331878,101.5052381428791,0.0,104.84448703196374,100.96358802993403,100.0,58.76890848511185,False
366,3,retail,submission,sell,0.20960482000607783,22.058481009587272,101.5052381428791,0.7824938389750322,104.84448703196374,100.96358802993403,100.0,58.76890848511185,False
366,4,retail,normalizer,sell,0.20930218920325672,22.026632620713574,101.5052381428791,0.0,104.84448703196374,100.96358802993403,100.0,58.76890848511185,False
367,0,arb,submission,buy,1.0814749902198346,111.0355547394447,101.55712045823832,-1.204068885116854,102.58294995781651,101.10503604368239,100.0,58.76890848511185,True
367,1,arb,normalizer,buy,1.5648023996507,161.45911432229514,101.55712045823832,0.0,102.58294995781651,101.10503604368239,100.0,58.76890848511185,True
369,0,retail,submission,buy,0.04188050831213963,4.251478471969676,101.59198549154502,0.0032455208557431448,102.49684732877841,101.24668222333376,100.0,58.76890848511185,True
369,1,retail,normalizer,buy,0.041733226490371825,4.236527232842491,101.59198549154502,0.0,102.49684732877841,101.24668222333376,100.0,58.76890848511185,True
370,0,retail,normalizer,sell,0.19497214784132666,19.942658245380187,101.50937397750853,0.0,102.49684732877841,101.24668222333376,100.0,58.76890848511185,True
370,1,retail,normalizer,sell,0.04479620282297958,4.593074173028412,101.50937397750853,0.0,102.49684732877841,101.24668222333376,100.0,58.76890848511185,True
371,0,arb,submission,buy,0.06631986429667193,6.7251309546336415,101.33711391595804,-0.004467311510919281,102.36072112723035,101.38852684651471,100.0,58.76890848511185,True
371,1,arb,normalizer,buy,0.30657645634401975,31.163605805282714,101.33711391595804,0.0,102.36072112723035,101.38852684651471,100.0,58.76890848511185,True
371,2,retail,submission,buy,0.06039174468118646,6.116225440882772,101.33711391595804,0.003699669458073096,102.06729543801121,101.40058907515427,100.0,52.76890848511185,False
371,3,retail,normalizer,buy,0.06017936411243594,6.094716417679592,101.33711391595804,0.0,102.06729543801121,101.40058907515427,100.0,52.76890848511185,False
371,4,retail,submission,buy,0.08301443728732828,8.39529907535507,101.33711391595804,0.0171444127000715,102.06729543801121,101.40058907515427,100.0,52.76890848511185,False
371,5,retail,normalizer,buy,0.08272249915075143,8.365775199172276,101.33711391595804,0.0,102.06729543801121,101.40058907515427,100.0,52.76890848511185,False
373,0,retail,submission,sell,0.10794395596319362,11.08808646058932,101.17067015679872,0.16732409641705281,102.29027708146165,101.42293850883864,100.0,49.76890848511185,False
373,1,retail,normalizer,sell,0.5702303787861354,58.30182731002621,101.17067015679872,0.0,102.29027708146165,101.42293850883864,100.0,49.76890848511185,False
374,0,arb,submission,buy,0.01793430675128389,1.8158340830668749,101.23101467328136,-0.00032601317252645146,102.25355017503166,101.56503006363108,100.0,49.76890848511185,True
374,1,arb,normalizer,buy,0.48116659796772415,48.945582178570476,101.23101467328136,0.0,102.25355017503166,101.56503006363108,100.0,49.76890848511185,True
374,2,retail,normalizer,sell,0.11711979449303556,11.941707050583421,101.23101467328136,0.0,102.25355017503166,101.56503006363108,100.0,49.76890848511185,True
375,0,arb,submission,buy,0.021327117325042326,2.158504876877487,101.18780200659998,-0.00046075161957581656,102.20990101676766,101.55370102379412,100.0,49.76890848511185,True
375,1,arb,normalizer,buy,0.13872432705299548,14.05679595931906,101.18780200659998,0.0,102.20990101676766,101.55370102379412,100.0,49.76890848511185,True
377,0,retail,submission,buy,0.07494722940673418,7.578060869840556,101.302569064968,0.014286013363133954,102.0567317012668,101.41162531856017,100.0,49.76890848511185,True
377,1,retail,normalizer,buy,0.07468366134303991,7.551410987705822,101.302569064968,0.0,102.0567317012668,101.41162531856017,100.0,49.76890848511185,True
378,0,retail,submission,buy,0.0820812445805474,8.286371685855556,101.26381713946078,0.02548845592835214,101.88937732133581,101.2697483801443,100.0,49.76890848511185,True
378,1,retail,normalizer,buy,0.08179258821700243,8.257230876284666,101.26381713946078,0.0,101.88937732133581,101.2697483801443,100.0,49.76890848511185,True
382,0,arb,normalizer,sell,0.026340666108879418,2.6737181258835454,101.53223535739465,0.0,101.88937732133581,101.2697483801443,100.0,49.76890848511185,True
385,0,arb,normalizer,sell,0.011137794462570128,1.1309719049026037,101.55499448971001,0.0,101.88937732133581,101.2697483801443,100.0,49.76890848511185,True
385,1,retail,submission,buy,0.01689112820427127,1.7035287233484269,101.55499448971001,0.01184970836132715,101.85498929412219,101.20106787756436,100.0,49.76890848511185,True
385,2,retail,normalizer,buy,0.054422961190578836,5.49081385862155,101.55499448971001,0.0,101.85498929412219,101.20106787756436,100.0,49.76890848511185,True
385,3,retail,normalizer,sell,0.04823954501229366,4.895996873753192,101.55499448971001,0.0,101.85498929412219,101.20106787756436,100.0,49.76890848511185,True
385,4,retail,normalizer,buy,0.01054176438880759,1.0639136235149635,101.55499448971001,0.0,101.85498929412219,101.20106787756436,100.0,49.76890848511185,True
386,0,retail,submission,buy,0.08440157107666123,8.50358292197052,101.45687583820889,0.059536795304062196,101.62593851687545,101.06241582870507,97.0,46.76890848511185,False
386,1,retail,normalizer,buy,0.12194768950638894,12.291073501948631,101.45687583820889,0.0,101.62593851687545,101.06241582870507,97.0,46.76890848511185,False
386,2,retail,submission,buy,0.02832501463058317,2.8505764576038928,101.45687583820889,0.02319103488663421,101.62593851687545,101.06241582870507,97.0,46.76890848511185,False
386,3,retail,normalizer,buy,0.02822540362002219,2.8405517919381964,101.45687583820889,0.0,101.62593851687545,101.06241582870507,97.0,46.76890848511185,False
387,0,arb,normalizer,sell,0.1779029237592482,18.03887157159149,101.57880858955515,0.0,101.62593851687545,101.06241582870507,97.0,46.76890848511185,False
388,0,arb,normalizer,sell,0.07744152222720402,7.872552902783971,101.73732128421148,0.0,101.62593851687545,101.06241582870507,97.0,46.76890848511185,False
388,1,retail,normalizer,sell,0.016058875855264887,1.6340512949413784,101.73732128421148,0.0,101.62593851687545,101.06241582870507,97.0,46.76890848511185,False
389,0,retail,normalizer,sell,0.07545650645587898,7.685067836310741,101.66487009418775,0.0,101.62593851687545,101.06241582870507,97.0,46.76890848511185,False
390,0,retail,normalizer,buy,0.12333965835953893,12.480623036488396,101.8881875553925,0.0,101.62593851687545,101.06241582870507,97.0,46.76890848511185,False
391,0,arb,normalizer,sell,0.15348465156151292,15.629380890532266,101.98785561248526,0.0,101.62593851687545,101.06241582870507,97.0,46.76890848511185,False
392,0,arb,normalizer,sell,0.04185256205961707,4.2702552343828994,102.07399411362766,0.0,101.62593851687545,101.06241582870507,97.0,46.76890848511185,False
393,0,arb,submission,sell,0.07168515062882364,7.324595449579795,102.25119671919943,-0.005296989213492864,101.7729790330141,101.07331734791731,97.0,43.76890848511185,False
393,1,arb,normalizer,sell,0.08593198746973485,8.779031567684656,102.25119671919943,0.0,101.7729790330141,101.07331734791731,97.0,43.76890848511185,False
393,2,retail,submission,sell,0.13117065872673095,13.426081948039473,102.25119671919943,0.013725118785533397,102.04286365182013,101.0761373989764,97.0,40.76890848511186,False
393,3,retail,normalizer,sell,0.11615510921141947,11.890944497646965,102.25119671919943,0.0,102.04286365182013,101.0761373989764,97.0,40.76890848511186,False
395,0,retail,normalizer,buy,0.142298853863886,14.476280859238614,102.19704143978713,0.0,102.04286365182013,101.0761373989764,97.0,40.76890848511186,False
396,0,arb,normalizer,sell,0.0055571859016083636,0.567965794873934,102.20958354530747,0.0,102.04286365182013,101.0761373989764,97.0,40.76890848511186,False
396,1,retail,normalizer,buy,0.03281791206279263,3.3331085800164146,102.20958354530747,0.0,102.04286365182013,101.0761373989764,97.0,40.76890848511186,False
397,0,arb,normalizer,sell,0.1141644550922507,11.674446887137295,102.37785686457752,0.0,102.04286365182013,101.0761373989764,97.0,40.76890848511186,False
398,0,retail,normalizer,buy,0.018745558721625602,1.907272491054755,102.20370004739607,0.0,102.04286365182013,101.0761373989764,97.0,40.76890848511186,False
400,0,retail,submission,sell,0.08308912174518923,8.520511526584643,102.19885143175809,0.028898717752788627,102.21437591069213,101.09604312736468,100.0,37.76890848511186,False
400,1,retail,normalizer,sell,0.1417003854394352,14.522291145593252,102.19885143175809,0.0,102.21437591069213,101.09604312736468,100.0,37.76890848511186,False
402,0,retail,submission,sell,0.15167333192918875,15.585870741901442,102.06488405347912,0.10534970454393999,102.5285765271041,101.12374978573565,100.0,40.76890848511186,False
402,1,retail,normalizer,sell,0.13672603014447304,14.052009929850474,102.06488405347912,0.0,102.5285765271041,101.12374978573565,100.0,40.76890848511186,False
403,0,arb,normalizer,buy,0.14532081828498283,14.84463602876167,102.00108828620067,0.0,102.5285765271041,101.12374978573565,100.0,40.76890848511186,False
404,0,retail,normalizer,buy,0.22871495432862896,23.275490432244624,102.06811780730358,0.0,101.55473072940389,100.98227559107933,100.0,40.76890848511186,True
404,1,retail,submission,buy,0.4771610142651955,48.202847151320384,102.06811780730358,0.5000794657520586,101.55473072940389,100.98227559107933,100.0,40.76890848511186,True
404,2,retail,normalizer,buy,0.48963089835473095,49.469596672908665,102.06811780730358,0.0,101.55473072940389,100.98227559107933,100.0,40.76890848511186,True
405,0,arb,submission,sell,0.08049397011282622,8.214670124873312,102.13608597893192,-0.006668927355882204,101.71968830470166,100.99036551636485,100.0,42.76890848511186,False
405,1,arb,normalizer,sell,0.48425730948106605,49.21962592960805,102.13608597893192,0.0,101.71968830470166,100.99036551636485,100.0,42.76890848511186,False
406,0,arb,submission,sell,0.016554273617188642,1.6914107217692425,102.19072162947931,-0.0002824452231156016,101.75366306733943,100.99821336312105,100.0,42.76890848511186,False
406,1,arb,normalizer,sell,0.02649448805475174,2.7067669849574694,102.19072162947931,0.0,101.75366306733943,100.99821336312105,100.0,42.76890848511186,False
407,0,arb,submission,sell,0.016680067230481654,1.7048349573161024,102.22511889390151,-0.0002868984781552175,101.7879132184162,101.00582635715266,100.0,42.76890848511186,False
407,1,arb,normalizer,sell,0.016669382451624415,1.7037428883061692,102.22511889390151,0.0,101.7879132184162,101.00582635715266,100.0,42.76890848511186,False
407,2,retail,normalizer,buy,0.3062433925690425,31.02259048986525,102.22511889390151,0.0,101.7879132184162,101.00582635715266,100.0,42.76890848511186,False
408,0,arb,normalizer,sell,0.1946801521349073,19.817910076150692,101.99712842576369,0.0,101.7879132184162,101.00582635715266,100.0,42.76890848511186,False
408,1,retail,normalizer,buy,0.051797003403244966,5.248760914661034,101.99712842576369,0.0,101.7879132184162,101.00582635715266,100.0,42.76890848511186,False
411,0,arb,normalizer,sell,0.009377136095224614,0.9555358805868193,101.91024090474355,0.0,101.7879132184162,101.00582635715266,100.0,42.76890848511186,False
412,0,retail,submission,sell,0.003026135763022353,0.3093565330299759,101.84968419466502,0.001145561235967596,101.79412881199522,101.01518652365083,100.0,42.76890848511186,False
412,1,retail,normalizer,sell,0.1559331838603697,15.91620529443156,101.84968419466502,0.0,101.79412881199522,101.01518652365083,100.0,42.76890848511186,False
414,0,arb,normalizer,buy,0.012809844889744766,1.3015544395238976,101.59269322958076,0.0,101.79412881199522,101.01518652365083,100.0,42.76890848511186,False
414,1,retail,submission,buy,0.6033843620344811,60.442497560312404,101.59269322958076,0.8569448313829326,100.57813620173152,100.98785141809546,100.0,42.76890848511186,False
414,2,retail,normalizer,buy,1.002975042931498,100.87667348257673,101.59269322958076,0.0,100.57813620173152,100.98785141809546,100.0,42.76890848511186,False
414,3,retail,normalizer,sell,0.33237651902686594,33.4059453535596,101.59269322958076,0.0,100.57813620173152,100.98785141809546,100.0,42.76890848511186,False
415,0,arb,submission,sell,0.27639632555342075,27.99643756536268,101.5724710112695,-0.07782019953355857,101.13805663954072,101.12933342437647,100.0,42.76890848511186,True
415,1,arb,normalizer,sell,0.35961241543989786,36.39501364354549,101.5724710112695,0.0,101.13805663954072,101.12933342437647,100.0,42.76890848511186,True
415,2,retail,submission,sell,0.010798929403549096,1.0969930794865672,101.5724710112695,0.00011913569183086281,101.16002781825951,101.12707148406187,100.0,42.76890848511186,False
415,3,retail,normalizer,sell,0.010792011915086164,1.0962903767756098,101.5724710112695,0.0,101.16002781825951,101.12707148406187,100.0,42.76890848511186,False
418,0,retail,normalizer,buy,0.015185021910890016,1.5332392402087862,101.19176089001964,0.0,101.17271632843725,101.2582765360258,100.0,42.76890848511186,True
418,1,retail,submission,sell,0.006234855228100855,0.6334669515976094,101.19176089001964,0.00255097217173883,101.17271632843725,101.2582765360258,100.0,42.76890848511186,True
418,2,retail,normalizer,sell,0.021370328201484767,2.170913969204739,101.19176089001964,0.0,101.17271632843725,101.2582765360258,100.0,42.76890848511186,True
419,0,retail,submission,sell,0.06566191729683624,6.676138097474326,101.05624010043184,0.040591617670545865,101.30648951939835,101.39216285691371,100.0,42.76890848511186,True
419,1,retail,normalizer,sell,0.06561985613151933,6.671861552412142,101.05624010043184,0.0,101.30648951939835,101.39216285691371,100.0,42.76890848511186,True
420,0,arb,normalizer,buy,0.03904210152046739,3.9468621426203754,101.05284515254482,0.0,101.30648951939835,101.39216285691371,100.0,42.76890848511186,True
420,1,retail,submission,sell,0.0982766437833078,10.008725955601706,101.05284515254482,0.0775914892552958,101.50720504527689,101.53421129561924,100.0,42.76890848511186,True
420,2,retail,normalizer,sell,0.13713866576341616,13.961053006796279,101.05284515254482,0.0,101.50720504527689,101.53421129561924,100.0,42.76890848511186,True
421,0,arb,normalizer,buy,0.11793670631270495,11.936667040983593,101.09264747527212,0.0,101.50720504527689,101.53421129561924,100.0,42.76890848511186,True
424,0,retail,normalizer,buy,0.07122722907326752,7.19540388436144,101.2861339695189,0.0,101.50720504527689,101.53421129561924,100.0,42.76890848511186,True
429,0,retail,normalizer,buy,0.06959562803393651,7.020653249379393,101.03745419257183,0.0,101.50720504527689,101.53421129561924,100.0,42.76890848511186,True
432,0,arb,normalizer,sell,0.04094588263062349,4.1542364835756125,101.49854712052426,0.0,101.50720504527689,101.53421129561924,100.0,42.76890848511186,True
432,1,retail,normalizer,buy,0.17916397769412795,18.04351544473866,101.49854712052426,0.0,101.50720504527689,101.53421129561924,100.0,42.76890848511186,True
432,2,retail,normalizer,sell,0.17677074496992873,17.909457393344987,101.49854712052426,0.0,101.50720504527689,101.53421129561924,100.0,42.76890848511186,True
433,0,arb,normalizer,sell,0.028623966104120768,2.9060192580129103,101.5532313802643,0.0,101.50720504527689,101.53421129561924,100.0,42.76890848511186,True
435,0,retail,normalizer,buy,0.044200972462076424,4.459881844088159,101.51813143975555,0.0,101.50720504527689,101.53421129561924,100.0,42.76890848511186,True
436,0,arb,normalizer,sell,0.0013367970408353358,0.13563756729236376,101.46595694709781,0.0,101.50720504527689,101.53421129561924,100.0,42.76890848511186,True
436,1,retail,submission,buy,0.037566283537838724,3.773701961243205,101.46595694709781,0.037996946869608195,101.4311785997633,101.52462238955067,100.0,42.76890848511186,False
436,2,retail,normalizer,buy,0.21884021385203697,22.023472675848097,101.46595694709781,0.0,101.4311785997633,101.52462238955067,100.0,42.76890848511186,False
437,0,arb,normalizer,sell,0.22445232403291016,22.72583463191779,101.47875287771359,0.0,101.4311785997633,101.52462238955067,100.0,42.76890848511186,False
438,0,arb,normalizer,sell,0.035233812865698155,3.57675099241301,101.55071945022854,0.0,101.4311785997633,101.52462238955067,100.0,42.76890848511186,False
438,1,retail,normalizer,buy,0.1340013832958542,13.508252699006334,101.55071945022854,0.0,101.4311785997633,101.52462238955067,100.0,42.76890848511186,False
439,0,arb,normalizer,sell,0.1680532907158181,17.048932293122892,101.62116709906604,0.0,101.4311785997633,101.52462238955067,100.0,42.76890848511186,False
440,0,arb,normalizer,sell,0.031389929480866385,3.1908894575686952,101.68541368421985,0.0,101.4311785997633,101.52462238955067,100.0,42.76890848511186,False
440,1,retail,normalizer,buy,0.03162841194425961,3.195865508470888,101.68541368421985,0.0,101.47910376957574,101.56492308430327,100.0,42.76890848511186,True
440,2,retail,submission,sell,0.023448906261009483,2.3892305070693545,101.68541368421985,0.004818773476112259,101.47910376957574,101.56492308430327,100.0,42.76890848511186,True
440,3,retail,normalizer,sell,0.14345507937123614,14.59911097297884,101.68541368421985,0.0,101.47910376957574,101.56492308430327,100.0,42.76890848511186,True
441,0,retail,normalizer,buy,0.0775923416939983,7.854321660975984,101.59438698305662,0.0,101.47910376957574,101.56492308430327,100.0,42.76890848511186,True
442,0,retail,submission,sell,0.17456728293883828,17.822362937569903,101.55907244422005,0.09347160319376613,101.83695667090463,101.55356633244115,100.0,42.76890848511186,False
442,1,retail,normalizer,sell,0.25181502474831063,25.688901963983344,101.55907244422005,0.0,101.83695667090463,101.55356633244115,100.0,42.76890848511186,False
443,0,arb,normalizer,buy,0.10235489089771109,10.394855239317621,101.45245237628455,0.0,101.83695667090463,101.55356633244115,100.0,42.76890848511186,False
443,1,retail,submission,sell,0.0487245354751451,4.9857227965335795,101.45245237628455,0.04249918168483369,102.00753760011457,101.53970252002657,94.0,36.76890848511186,False
443,2,retail,normalizer,sell,0.15074115014213874,15.408662723896914,101.45245237628455,0.0,102.00753760011457,101.53970252002657,94.0,36.76890848511186,False
443,3,retail,submission,sell,0.034164518862823456,3.49774647466905,101.45245237628455,0.03167225177977784,102.00753760011457,101.53970252002657,94.0,36.76890848511186,False
443,4,retail,normalizer,sell,0.019237854855191472,1.9698587072537865,101.45245237628455,0.0,102.00753760011457,101.53970252002657,94.0,36.76890848511186,False
444,0,arb,normalizer,buy,0.14851434133895489,15.096360189780171,101.49731314538566,0.0,102.00753760011457,101.53970252002657,94.0,36.76890848511186,False
445,0,arb,normalizer,buy,0.07460132346509869,7.566155872062154,101.34514727119318,0.0,102.00753760011457,101.53970252002657,94.0,36.76890848511186,False
445,1,retail,normalizer,sell,0.11158273782768902,11.38933872250315,101.34514727119318,0.0,102.00753760011457,101.53970252002657,94.0,36.76890848511186,False
446,0,arb,normalizer,buy,0.17951568889030792,18.201166719074536,101.2075631787765,0.0,102.00753760011457,101.53970252002657,94.0,36.76890848511186,False
446,1,retail,normalizer,sell,0.019835922813641105,2.0200488186095718,101.2075631787765,0.0,102.00753760011457,101.53970252002657,94.0,36.76890848511186,False
447,0,retail,normalizer,buy,0.07885375190045765,7.97746676839779,101.29544792035617,0.0,102.00753760011457,101.53970252002657,94.0,36.76890848511186,False
448,0,retail,submission,buy,0.09636330416778507,9.72800455268407,101.21111757140332,0.02503315501052583,101.81112891394393,101.52910502947329,94.0,36.76890848511186,False
448,1,retail,normalizer,buy,0.11533537863855184,11.645514694377198,101.21111757140332,0.0,101.81112891394393,101.52910502947329,94.0,36.76890848511186,False
450,0,retail,normalizer,sell,0.005279682680964015,0.5357154157254893,100.91513838804468,0.0,101.81112891394393,101.52910502947329,94.0,36.76890848511186,False
451,0,retail,normalizer,sell,0.0315832383240604,3.2058561210314975,100.9599670881122,0.0,101.89257768886284,101.51940040679412,91.0,33.76890848511186,False
451,1,retail,submission,sell,0.03961878934131846,4.050138715387074,100.9599670881122,0.05022704741671147,101.89257768886284,101.51940040679412,91.0,33.76890848511186,False
451,2,retail,normalizer,sell,0.35602616509412144,36.2798737077929,100.9599670881122,0.0,101.89257768886284,101.51940040679412,91.0,33.76890848511186,False
452,0,arb,normalizer,buy,0.30495332392793045,30.905428165728154,101.03459952370717,0.0,101.89257768886284,101.51940040679412,91.0,33.76890848511186,False
452,1,retail,normalizer,sell,0.2808128594849961,28.623730112839457,101.03459952370717,0.0,101.89257768886284,101.51940040679412,91.0,33.76890848511186,False
453,0,arb,submission,buy,0.0572892043178447,5.780912255189833,100.84974318276117,-0.003310712590462117,101.77590390832694,101.51282424737514,91.0,33.76890848511186,False
453,1,arb,normalizer,buy,0.37293203427524746,37.75127112700284,100.84974318276117,0.0,101.77590390832694,101.51282424737514,91.0,33.76890848511186,False
458,0,retail,normalizer,sell,0.011144239116433141,1.130794224696051,101.32913915460477,0.0,101.77590390832694,101.51282424737514,91.0,33.76890848511186,False
459,0,arb,normalizer,sell,0.03271380083293707,3.3208998267241325,101.54714105586575,0.0,101.77590390832694,101.51282424737514,91.0,33.76890848511186,False
459,1,retail,normalizer,sell,0.03636332324366265,3.6939430742610897,101.54714105586575,0.0,101.48794313320437,101.49781798315664,91.0,33.76890848511186,False
459,2,retail,submission,buy,0.14181717719979542,14.281978487331799,101.54714105586575,0.11915040992053427,101.48794313320437,101.49781798315664,91.0,33.76890848511186,False
459,3,retail,normalizer,buy,0.22184541908429867,22.35942055927262,101.54714105586575,0.0,101.48794313320437,101.49781798315664,91.0,33.76890848511186,False
459,4,retail,normalizer,sell,0.19115021277467292,19.375962951714115,101.54714105586575,0.0,101.48794313320437,101.49781798315664,91.0,33.76890848511186,False
461,0,retail,normalizer,buy,0.1479213183376954,14.910771852972175,101.49299163425125,0.0,101.25963257125089,101.47640754148259,91.0,33.76890848511186,False
461,1,retail,submission,buy,0.11286986657840867,11.33791610305343,101.49299163425125,0.11758432134805474,101.25963257125089,101.47640754148259,91.0,33.76890848511186,False
461,2,retail,normalizer,buy,0.15632811845023623,15.71024139848305,101.49299163425125,0.0,101.25963257125089,101.47640754148259,91.0,33.76890848511186,False
462,0,arb,normalizer,sell,0.2910635704237734,29.466847711415372,101.53500472205964,0.0,101.25963257125089,101.47640754148259,91.0,33.76890848511186,False
463,0,arb,normalizer,sell,0.023753392277271246,2.412377332937872,101.58355398222017,0.0,101.25963257125089,101.47640754148259,91.0,33.76890848511186,False
463,1,retail,submission,sell,0.5751832917456596,58.78041277025186,101.58355398222017,0.351249803535552,103.1152949582089,101.49588711028544,100.0,30.768908485111858,False
