step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
169,0,retail,submission,buy,0.5461470881618814,53.86700470437427,100.04872089662577,0.774312887638672,98.09742622047577,99.91990279091301,0.0,100.0,False
169,1,retail,normalizer,buy,0.7499804445217363,74.12090359183821,100.04872089662577,0.0,98.09742622047577,99.91990279091301,0.0,100.0,False
170,0,arb,submission,sell,0.5540119751369446,55.198995911682275,100.18475324240903,-0.30455711075216385,99.18290570998495,99.94339075212632,0.0,100.0,True
170,1,arb,normalizer,sell,0.7555677315953488,75.12904469693964,100.18475324240903,0.0,99.18290570998495,99.94339075212632,0.0,100.0,True
171,0,arb,submission,sell,0.050514997597630895,5.063379864461442,100.28563164665509,-0.002548577246236583,99.28277533018856,100.04402612275625,0.0,100.0,True
171,1,arb,normalizer,sell,0.050337350735844666,5.045573399338637,100.28563164665509,0.0,99.28277533018856,100.04402612275625,0.0,100.0,True
172,0,retail,normalizer,buy,0.08031855469826159,8.000134873871502,100.26627448265552,0.0,99.28277533018856,100.04402612275625,0.0,100.0,True
173,0,arb,submission,sell,0.07015818402571483,7.040779737216133,100.42599042743493,-0.00492538015652233,99.42173052316059,100.18404675482809,0.0,100.0,True
173,1,arb,normalizer,sell,0.14998905670506701,15.040226816187314,100.42599042743493,0.0,99.42173052316059,100.18404675482809,0.0,100.0,True
175,0,retail,submission,sell,0.9740238324606736,98.77663017212416,100.16732368424691,1.2112696698651888,101.3814074321868,100.17619337278268,100.0,0.0,False
175,1,retail,normalizer,sell,0.9705984680070543,98.42926089165795,100.16732368424691,0.0,101.3814074321868,100.17619337278268,100.0,0.0,False
176,0,arb,submission,buy,0.07108266955364483,7.129344887065599,100.22551098805019,-0.005048008656829417,101.2378898869194,100.31653826200403,100.0,0.0,True
176,1,arb,normalizer,buy,0.7727057100651762,78.0476767934615,100.22551098805019,0.0,101.2378898869194,100.31653826200403,100.0,0.0,True
176,2,retail,normalizer,sell,0.03568884679296502,3.599779569983208,100.22551098805019,0.0,101.2378898869194,100.31653826200403,100.0,0.0,True
177,0,arb,submission,buy,0.026663032505665558,2.6716064979518706,100.17229384420065,-0.0007093710168666334,101.18413519616226,100.41420913362218,100.0,0.0,True
177,1,arb,normalizer,buy,0.06236550171241415,6.25119144994278,100.17229384420065,0.0,101.18413519616226,100.41420913362218,100.0,0.0,True
177,2,retail,submission,buy,0.011080109896714764,1.1097975686334394,100.17229384420065,0.00012245576630776078,101.16180944815058,100.4163082843378,100.0,0.0,False
177,3,retail,normalizer,buy,0.011041144305411374,1.1058947266137693,100.17229384420065,0.0,101.16180944815058,100.4163082843378,100.0,0.0,False
179,0,retail,submission,buy,0.007167621954304967,0.7177874814424285,100.2525855452654,0.0007851516876525855,101.14737106133352,100.37772474290077,100.0,0.0,True
179,1,retail,normalizer,buy,0.007142415468954635,0.715263227268224,100.2525855452654,0.0,101.14737106133352,100.37772474290077,100.0,0.0,True
183,0,retail,normalizer,sell,0.08389597465466636,8.458744478655735,100.44936701401198,0.0,101.14737106133352,100.37772474290077,100.0,0.0,True
184,0,retail,normalizer,buy,0.0326589284842695,3.274767865339527,100.39512189757481,0.0,101.14737106133352,100.37772474290077,100.0,0.0,True
188,0,retail,normalizer,sell,0.016428997444307925,1.6570250244510676,100.44123448471208,0.0,101.14737106133352,100.37772474290077,100.0,0.0,True
190,0,retail,normalizer,buy,0.059990611692402426,6.011775308965298,100.65707584653464,0.0,101.31990878669677,100.3855939241374,100.0,0.0,False
190,1,retail,submission,sell,0.08469679781268269,8.57416201919165,100.65707584653464,0.0488300178018406,101.31990878669677,100.3855939241374,100.0,0.0,False
190,2,retail,normalizer,sell,0.27829278660985324,28.117953033488806,100.65707584653464,0.0,101.31990878669677,100.3855939241374,100.0,0.0,False
191,0,arb,normalizer,buy,0.03448207073864141,3.4715898518079484,100.64333897814059,0.0,101.31990878669677,100.3855939241374,100.0,0.0,False
191,1,retail,submission,sell,0.043205769649205195,4.379509287335967,100.64333897814059,0.03113636671954989,101.40809431285886,100.39322761936307,100.0,0.0,False
191,2,retail,normalizer,sell,0.07764934901506138,7.868129328845038,100.64333897814059,0.0,101.40809431285886,100.39322761936307,100.0,0.0,False
192,0,arb,normalizer,buy,0.11607091967877674,11.686415245932949,100.56638483406408,0.0,101.40809431285886,100.39322761936307,100.0,0.0,False
193,0,arb,normalizer,buy,0.07023135941378933,7.057950467906267,100.42508879953922,0.0,101.40809431285886,100.39322761936307,100.0,0.0,False
193,1,retail,normalizer,sell,0.03441228001105401,3.477886260450173,100.42508879953922,0.0,101.45198789907413,100.40425891388679,100.0,0.0,False
193,2,retail,submission,sell,0.02148429861225054,2.1791532403619622,100.42508879953922,0.02159064443088443,101.45198789907413,100.40425891388679,100.0,0.0,False
193,3,retail,normalizer,sell,0.17284768999569167,17.505311100744162,100.42508879953922,0.0,101.45198789907413,100.40425891388679,100.0,0.0,False
194,0,arb,normalizer,buy,0.1907490142274631,19.199208299711245,100.45953384422421,0.0,101.45198789907413,100.40425891388679,100.0,0.0,False
194,1,retail,submission,sell,0.027196264005553417,2.759871058151418,100.45953384422421,0.027747053849067616,101.5075922228915,100.41661106730261,100.0,0.0,False
194,2,retail,normalizer,sell,0.21741391760383522,22.02099944007603,100.45953384422421,0.0,101.5075922228915,100.41661106730261,100.0,0.0,False
195,0,arb,submission,buy,0.0035893425545319045,0.36068915201212803,100.48532115218657,-1.2912694779876333e-05,101.50032439614807,100.55729277701563,100.0,0.0,True
195,1,arb,normalizer,buy,0.20524605344630678,20.666672102264783,100.48532115218657,0.0,101.50032439614807,100.55729277701563,100.0,0.0,True
198,0,retail,submission,buy,0.005614773265343278,0.5641707002523617,100.8601946462896,0.0021364241849443077,101.48895697164885,100.69817157905469,100.0,0.0,True
198,1,retail,normalizer,buy,0.005595027706650582,0.5621866725541622,100.8601946462896,0.0,101.48895697164885,100.69817157905469,100.0,0.0,True
199,0,retail,submission,sell,0.504705696657382,51.48382384170342,100.83770365136854,0.590460371008831,102.52892142810542,100.70662207267385,100.0,0.0,False
199,1,retail,normalizer,sell,0.7065472471592216,71.92771048541579,100.83770365136854,0.0,102.52892142810542,100.70662207267385,100.0,0.0,False
200,0,arb,submission,buy,0.3436956386965328,34.76657294996221,100.8078007716699,-0.11937147815029192,101.82606138552516,100.84771008213785,100.0,0.0,True
200,1,arb,normalizer,buy,0.5431493265291379,55.053466273162485,100.8078007716699,0.0,101.82606138552516,100.84771008213785,100.0,0.0,True
200,2,retail,submission,sell,0.060626758639401146,6.177163099020329,100.8078007716699,0.06551289266746085,101.9507656897985,100.85144502704941,100.0,0.0,False
200,3,retail,normalizer,sell,0.26146756087051415,26.5867329472585,100.8078007716699,0.0,101.9507656897985,100.85144502704941,100.0,0.0,False
200,4,retail,normalizer,buy,0.18050599543310508,18.259344230751594,100.8078007716699,0.0,101.9507656897985,100.85144502704941,100.0,0.0,False
201,0,arb,submission,buy,0.06092354350277325,6.14534738761904,100.80843644938443,-0.0037402241484150167,101.82670348422668,100.99273593064228,100.0,0.0,True
201,1,arb,normalizer,buy,0.08143383166956379,8.215924693060515,100.80843644938443,0.0,101.82670348422668,100.99273593064228,100.0,0.0,True
202,0,retail,submission,buy,0.1743484249951076,17.54523283530216,100.8340520938769,0.03502533313991307,101.4729161731789,100.85144502704941,100.0,0.0,True
202,1,retail,normalizer,buy,0.17373529123225295,17.483531247640713,100.8340520938769,0.0,101.4729161731789,100.85144502704941,100.0,0.0,True
203,0,retail,submission,buy,0.007216463605937087,0.7249006814035965,100.76967670925168,0.0023000231507643853,101.31941323050987,100.71226469258946,100.0,0.0,False
203,1,retail,normalizer,buy,0.00719108535840043,0.7223514121305925,100.76967670925168,0.0,101.31941323050987,100.71226469258946,100.0,0.0,False
203,2,retail,submission,buy,0.0687145816535359,6.897222738380151,100.76967670925168,0.027123440058138826,101.31941323050987,100.71226469258946,100.0,0.0,False
203,3,retail,normalizer,buy,0.06847293203720138,6.87296717008212,100.76967670925168,0.0,101.31941323050987,100.71226469258946,100.0,0.0,False
204,0,retail,submission,buy,0.05326587925803589,5.340064450972932,100.85848632028897,0.032251503511846025,101.21193819146768,100.57136617399627,100.0,0.0,True
204,1,retail,normalizer,buy,0.05307855832875905,5.321284964944425,100.85848632028897,0.0,101.21193819146768,100.57136617399627,100.0,0.0,True
205,0,arb,normalizer,sell,0.1530861264572252,15.455372430798722,101.11385342474547,0.0,101.21193819146768,100.57136617399627,100.0,0.0,True
205,1,retail,submission,sell,0.3525989866672319,35.814270517652446,101.11385342474547,0.16162826206817726,101.93383366016154,100.57536083217713,100.0,0.0,False
205,2,retail,normalizer,sell,0.4014007314460599,40.751412758442996,101.11385342474547,0.0,101.93383366016154,100.57536083217713,100.0,0.0,False
206,0,arb,normalizer,buy,0.10555605076081316,10.68393649526297,101.10849701326339,0.0,101.93383366016154,100.57536083217713,100.0,0.0,False
207,0,arb,normalizer,buy,0.006572678107444783,0.6645097532273212,101.09515386128358,0.0,101.93383366016154,100.57536083217713,100.0,0.0,False
208,0,arb,normalizer,buy,0.05072717496326414,5.125661180347379,100.99226174670318,0.0,101.93383366016154,100.57536083217713,100.0,0.0,False
208,1,retail,normalizer,buy,0.007857240835157897,0.7934579646334896,100.99226174670318,0.0,101.93383366016154,100.57536083217713,100.0,0.0,False
209,0,arb,submission,buy,0.05336557703859373,5.3824892377379,100.8069251774055,-0.00286950615931314,101.82517694687424,100.71626494720836,100.0,0.0,True
209,1,arb,normalizer,buy,0.08371200749878714,8.445838069226738,100.8069251774055,0.0,101.82517694687424,100.71626494720836,100.0,0.0,True
209,2,retail,submission,sell,0.032319631038959074,3.292025785755125,100.8069251774055,0.03398315784942518,101.89162643606122,100.72103894510852,100.0,0.0,False
209,3,retail,normalizer,sell,0.23311874864188553,23.697169569910226,100.8069251774055,0.0,101.89162643606122,100.72103894510852,100.0,0.0,False
210,0,arb,normalizer,buy,0.18444877968021842,18.646631435061863,100.90678972965523,0.0,101.89162643606122,100.72103894510852,100.0,0.0,False
210,1,retail,submission,buy,0.032251175318786046,3.2522152965393616,100.90678972965523,0.002147269887628589,101.82598039150642,100.86214715232906,100.0,0.0,True
210,2,retail,normalizer,buy,0.04897790175909435,4.939776139079186,100.90678972965523,0.0,101.82598039150642,100.86214715232906,100.0,0.0,True
211,0,arb,submission,buy,0.0005943575482609215,0.05991547389930929,100.8065234827154,-3.5575341555266204e-07,101.82477119466203,100.87572030469221,100.0,0.0,False
211,1,arb,normalizer,buy,0.0005922673620154817,0.05970476823858917,100.8065234827154,0.0,101.82477119466203,100.87572030469221,100.0,0.0,False
211,2,retail,normalizer,sell,0.08115416420967847,8.236897723095248,100.8065234827154,0.0,101.82477119466203,100.87572030469221,100.0,0.0,False
212,0,arb,submission,buy,0.05263872430130291,5.303537897341812,100.70058751335023,-0.002787434247342624,101.71776516500023,100.94377862776254,100.0,0.0,True
212,1,arb,normalizer,buy,0.13385196818497969,13.4970738947286,100.70058751335023,0.0,101.71776516500023,100.94377862776254,100.0,0.0,True
213,0,arb,submission,buy,0.06427066843810515,6.467943454877968,100.57146840192148,-0.004147954884703431,101.5873418201227,100.81434769471109,100.0,0.0,True
213,1,arb,normalizer,buy,0.06404464679907076,6.445197539573201,100.57146840192148,0.0,101.5873418201227,100.81434769471109,100.0,0.0,True
213,2,retail,submission,buy,0.04357336346569174,4.38033263734178,100.57146840192148,0.001904509613476435,101.49906178371813,100.81645521029009,100.0,0.0,False
213,3,retail,normalizer,buy,0.04342012835443444,4.364928254810366,100.57146840192148,0.0,101.49906178371813,100.81645521029009,100.0,0.0,False
214,0,arb,submission,buy,0.020693915549807484,2.0789797821817046,100.44260425743187,-0.0004290120756760274,101.45717601760796,100.68517234434208,100.0,0.0,True
214,1,arb,normalizer,buy,0.020621140941667126,2.071668602304271,100.44260425743187,0.0,101.45717601760796,100.68517234434208,100.0,0.0,True
218,0,arb,submission,buy,0.01790184087405688,1.7977865868469962,100.40675287124307,-0.00032087426524896046,101.42096249620514,100.64923437734187,100.0,0.0,True
218,1,arb,normalizer,buy,0.01783888519745778,1.7914642833620746,100.40675287124307,0.0,101.42096249620514,100.64923437734187,100.0,0.0,True
218,2,retail,submission,buy,0.0634022156510361,6.36198902117394,100.40675287124307,0.004021577188900949,101.2462371175584,100.65342571608716,100.0,0.0,False
218,3,retail,normalizer,buy,0.06317924811315795,6.339615717442939,100.40675287124307,0.0,101.2462371175584,100.65342571608716,100.0,0.0,False
218,4,retail,submission,buy,0.02310668546058265,2.3166035348949663,100.40675287124307,0.003463721819301213,101.2462371175584,100.65342571608716,100.0,0.0,False
218,5,retail,normalizer,buy,0.02302542582770311,2.308456699940507,100.40675287124307,0.0,101.2462371175584,100.65342571608716,100.0,0.0,False
219,0,retail,normalizer,sell,0.007630460811952844,0.7694984761435383,100.28999366609379,0.0,101.2462371175584,100.65342571608716,100.0,0.0,False
220,0,arb,submission,buy,0.060815597944865935,6.092086271633889,100.1124388816469,-0.003688439327687476,101.1236756380272,100.51260951442578,100.0,0.0,True
220,1,arb,normalizer,buy,0.06825514788005108,6.837852119730087,100.1124388816469,0.0,101.1236756380272,100.51260951442578,100.0,0.0,True
221,0,retail,submission,sell,0.12010021824053752,12.159661113297933,100.17292061833143,0.1288714852442876,101.1696350489744,100.51734285855566,100.0,0.0,False
221,1,retail,normalizer,sell,0.32172640984404666,32.507743664023735,100.17292061833143,0.0,101.1696350489744,100.51734285855566,100.0,0.0,False
221,2,retail,submission,buy,0.12236426288664205,12.264869288699629,100.17292061833143,-0.0072836960353956925,101.1696350489744,100.51734285855566,100.0,0.0,False
221,3,retail,normalizer,buy,0.3237417086973521,32.515058621240314,100.17292061833143,0.0,101.1696350489744,100.51734285855566,100.0,0.0,False
221,4,retail,submission,sell,0.023630451519053963,2.390116067587109,100.17292061833143,0.022984723393586926,101.1696350489744,100.51734285855566,100.0,0.0,False
221,5,retail,normalizer,sell,0.2251137196576991,22.723298551404792,100.17292061833143,0.0,101.1696350489744,100.51734285855566,100.0,0.0,False
222,0,arb,normalizer,buy,0.1722845520836531,17.29570552282894,100.21745932912037,0.0,101.1696350489744,100.51734285855566,100.0,0.0,False
222,1,retail,submission,buy,0.02283853202039612,2.2869401943426055,100.21745932912037,0.0018794595482560794,101.12363476426125,100.37671703959585,100.0,0.0,True
222,2,retail,normalizer,buy,0.052479554289838665,5.256610099839236,100.21745932912037,0.0,101.12363476426125,100.37671703959585,100.0,0.0,True
223,0,retail,submission,buy,0.0054030022520322055,0.5408784205774282,100.1904325763522,0.0004507122646835171,100.82002129887742,100.34547161941572,100.0,0.0,False
223,1,retail,normalizer,buy,0.005384001431716841,0.5389763051953196,100.1904325763522,0.0,100.82002129887742,100.34547161941572,100.0,0.0,False
223,2,retail,submission,buy,0.1457288912716435,14.56656743243002,100.1904325763522,0.0340732229481393,100.82002129887742,100.34547161941572,100.0,0.0,False
223,3,retail,normalizer,buy,0.1452164042591234,14.515340962778282,100.1904325763522,0.0,100.82002129887742,100.34547161941572,100.0,0.0,False
226,0,arb,normalizer,sell,0.049935663411758924,5.016716167117003,100.5138134175968,0.0,100.82002129887742,100.34547161941572,100.0,0.0,False
226,1,retail,normalizer,sell,0.03538226367012953,3.5576663670389124,100.5138134175968,0.0,100.82002129887742,100.34547161941572,100.0,0.0,False
227,0,arb,normalizer,sell,0.05748758404834575,5.7857225744784735,100.70096646227155,0.0,100.82002129887742,100.34547161941572,100.0,0.0,False
227,1,retail,normalizer,buy,0.05948734340046615,5.951007780724467,100.70096646227155,0.0,100.82002129887742,100.34547161941572,100.0,0.0,False
228,0,arb,normalizer,sell,0.05543408970893893,5.578734407948505,100.69314746435305,0.0,100.82002129887742,100.34547161941572,100.0,0.0,False
228,1,retail,submission,sell,0.07104811586566484,7.168186254737936,100.69314746435305,0.014127846812105105,101.77106143940155,100.3552939967487,100.0,0.0,False
228,2,retail,normalizer,sell,0.13397297738085,13.508293582921443,100.69314746435305,0.0,101.77106143940155,100.3552939967487,100.0,0.0,False
228,3,retail,submission,sell,0.39538495911449445,40.078883981922274,100.69314746435305,0.2663279886192882,101.77106143940155,100.3552939967487,100.0,0.0,False
228,4,retail,normalizer,sell,0.39597937432228036,40.13913791318605,100.69314746435305,0.0,101.77106143940155,100.3552939967487,100.0,0.0,False
229,0,arb,submission,buy,0.053370353494877426,5.374377272886704,100.64602856892373,-0.0028631503077125586,101.66265512012498,100.49588980244415,100.0,0.0,True
229,1,arb,normalizer,buy,0.2545907845382015,25.689065792550537,100.64602856892373,0.0,101.66265512012498,100.49588980244415,100.0,0.0,True
230,0,retail,submission,sell,0.05287365287519208,5.378143100255601,100.6707572674443,0.05531242581403095,102.0400767962697,100.5206269850108,100.0,0.0,False
230,1,retail,normalizer,sell,0.2538640707294064,25.77013637606052,100.6707572674443,0.0,102.0400767962697,100.5206269850108,100.0,0.0,False
230,2,retail,submission,sell,0.13071569890306023,13.320651058199957,100.6707572674443,0.16140266288564575,102.0400767962697,100.5206269850108,100.0,0.0,False
230,3,retail,normalizer,sell,0.13091221472271286,13.340677104673365,100.6707572674443,0.0,102.0400767962697,100.5206269850108,100.0,0.0,False
231,0,arb,submission,buy,0.1648813628767612,16.628842698968583,100.68735716500092,-0.027374025144005998,101.70440117676858,100.66145441899178,100.0,0.0,True
231,1,arb,normalizer,buy,0.36544397311666255,36.930809010642406,100.68735716500092,0.0,101.70440117676858,100.66145441899178,100.0,0.0,True
231,2,retail,submission,buy,0.07946528056792491,7.994806149334181,100.68735716500092,0.00634293742548131,101.52002062353371,100.66992858631892,100.0,0.0,False
231,3,retail,normalizer,buy,0.07918582380489302,7.966690692726843,100.68735716500092,0.0,101.52002062353371,100.66992858631892,100.0,0.0,False
231,4,retail,submission,buy,0.011448830254216634,1.1507940512019559,100.68735716500092,0.0019584097258225075,101.52002062353371,100.66992858631892,100.0,0.0,False
231,5,retail,normalizer,buy,0.01140856797841016,1.146747036225861,100.68735716500092,0.0,101.52002062353371,100.66992858631892,100.0,0.0,False
233,0,retail,submission,sell,0.10728855681109906,10.903723521829166,100.62996777935454,0.1072795068348178,101.73986512287469,100.68562912151873,100.0,0.0,False
233,1,retail,normalizer,sell,0.3085018703987856,31.289719353750243,100.62996777935454,0.0,101.73986512287469,100.68562912151873,100.0,0.0,False
234,0,arb,normalizer,buy,0.1752551821927083,17.69248150774547,100.77534397713528,0.0,101.73986512287469,100.68562912151873,100.0,0.0,False
235,0,retail,submission,buy,0.009325735160165495,0.9392235822888324,100.82776059737272,0.0010694098348354997,101.7209188258057,100.82668772026841,100.0,0.0,True
235,1,retail,normalizer,buy,0.035476752733821476,3.573911057175792,100.82776059737272,0.0,101.7209188258057,100.82668772026841,100.0,0.0,True
237,0,retail,submission,sell,0.003719828145108295,0.37839853316855815,100.80508017703818,0.003420958756113257,101.72855178119289,100.9679439393583,100.0,0.0,True
237,1,retail,normalizer,sell,0.20457880183195698,20.7687155318471,100.80508017703818,0.0,101.72855178119289,100.9679439393583,100.0,0.0,True
237,2,retail,normalizer,buy,0.05710487604708509,5.7710844596913375,100.80508017703818,0.0,101.72855178119289,100.9679439393583,100.0,0.0,True
238,0,arb,normalizer,buy,0.08706320117474693,8.785989107662317,100.82698076375628,0.0,101.72855178119289,100.9679439393583,100.0,0.0,True
238,1,retail,submission,buy,0.07481997095422543,7.529588720124593,100.82698076375628,0.014283052021898612,101.57672074940398,100.82668772026841,100.0,0.0,True
238,2,retail,normalizer,buy,0.1318389697340713,13.275377305355505,100.82698076375628,0.0,101.57672074940398,100.82668772026841,100.0,0.0,True
241,0,retail,submission,buy,0.022627156491342854,2.2748948343923985,100.59165868675147,0.0012083684364747604,101.53087074331066,100.75830631523974,100.0,0.0,True
241,1,retail,normalizer,buy,0.022547583225338546,2.266894677066375,100.59165868675147,0.0,101.53087074331066,100.75830631523974,100.0,0.0,True
241,2,retail,normalizer,sell,0.06587318372149298,6.665596020346216,100.59165868675147,0.0,101.53087074331066,100.75830631523974,100.0,0.0,True
242,0,arb,normalizer,buy,0.0031525749546040677,0.31729242516121303,100.64230346243835,0.0,101.53087074331066,100.75830631523974,100.0,0.0,True
242,1,retail,submission,buy,0.005891816124552345,0.5921844042695739,100.64230346243835,0.0007815420825106889,101.51893709445483,100.74646347140254,100.0,0.0,True
242,2,retail,normalizer,buy,0.06878991924562289,6.918408667474068,100.64230346243835,0.0,101.51893709445483,100.74646347140254,100.0,0.0,True
244,0,retail,submission,buy,0.05233648576259534,5.257268397373991,100.76432432067185,0.016382227812390404,101.41302382891934,100.64135611662918,100.0,0.0,True
244,1,retail,normalizer,buy,0.052152433245609094,5.238780081492223,100.76432432067185,0.0,101.41302382891934,100.64135611662918,100.0,0.0,True
244,2,retail,normalizer,sell,0.12200744323833135,12.338347219667721,100.76432432067185,0.0,101.41302382891934,100.64135611662918,100.0,0.0,True
246,0,retail,submission,buy,0.19111011144801518,19.15075561050071,101.09325245337195,0.16918713250553807,101.02767891307468,100.64924596542991,100.0,0.0,False
246,1,retail,normalizer,buy,0.3128125985461173,31.384740034436618,101.09325245337195,0.0,101.02767891307468,100.64924596542991,100.0,0.0,False
247,0,arb,submission,sell,0.03254836959247598,3.289362353425531,101.09381415682131,-0.001076473263769362,101.09381415682131,100.79025359208893,100.0,0.0,True
247,1,arb,normalizer,sell,0.2341386215152852,23.61445761008849,101.09381415682131,0.0,101.09381415682131,100.79025359208893,100.0,0.0,True
247,2,retail,normalizer,buy,0.0735455788191692,7.385023547734818,101.09381415682131,0.0,101.09381415682131,100.79025359208893,100.0,0.0,True
248,0,arb,submission,sell,0.10636475917104349,10.764331098900584,101.3103908651965,-0.011524227000325737,101.31039086519648,100.93145876767726,100.0,0.0,True
248,1,arb,normalizer,sell,0.17984960827340046,18.187759299815312,101.3103908651965,0.0,101.31039086519648,100.93145876767726,100.0,0.0,True
249,0,retail,normalizer,buy,0.09584767630291519,9.642929697778527,101.22002965897377,0.0,101.31039086519648,100.93145876767726,100.0,0.0,True
249,1,retail,normalizer,buy,0.06935830232629284,6.966386121299365,101.22002965897377,0.0,101.31039086519648,100.93145876767726,100.0,0.0,True
250,0,arb,normalizer,sell,0.0028239528326139407,0.28515900221290785,100.98153161438384,0.0,101.31039086519648,100.93145876767726,100.0,0.0,True
252,0,arb,normalizer,sell,0.0117115549065403,1.1827897443247801,101.00526893093885,0.0,101.31039086519648,100.93145876767726,100.0,0.0,True
252,1,retail,normalizer,buy,0.04334344130083997,4.34980156435995,101.00526893093885,0.0,101.31039086519648,100.93145876767726,100.0,0.0,True
253,0,arb,normalizer,sell,0.028059733369630635,2.8325216730265863,100.9745566121089,0.0,101.31039086519648,100.93145876767726,100.0,0.0,True
253,1,retail,submission,sell,0.014707001461744085,1.4901926604714113,100.9745566121089,0.005159708778164962,101.3403915770109,101.07286176895708,100.0,0.0,True
253,2,retail,normalizer,sell,0.1800576422859308,18.214146507145077,100.9745566121089,0.0,101.3403915770109,101.07286176895708,100.0,0.0,True
254,0,retail,normalizer,buy,0.039899770857711424,4.01762756777498,100.94219092961616,0.0,101.3403915770109,101.07286176895708,100.0,0.0,True
257,0,retail,submission,sell,0.11204419617253336,11.367424328882587,100.80147601351455,0.07320397594344641,101.56938789002214,101.21446287307833,100.0,0.0,True
257,1,retail,normalizer,sell,0.15199271310898155,15.414230644529907,100.80147601351455,0.0,101.56938789002214,101.21446287307833,100.0,0.0,True
258,0,arb,normalizer,buy,0.12875253902892972,12.98220055983984,100.70055687577947,0.0,101.56938789002214,101.21446287307833,100.0,0.0,True
258,1,retail,submission,buy,0.6253559438612075,62.491937078089904,100.70055687577947,0.48175471431237327,100.31368516179124,101.20983351377531,0.0,100.0,False
258,2,retail,normalizer,buy,0.6960121816521001,69.60340193346019,100.70055687577947,0.0,100.31368516179124,101.20983351377531,0.0,100.0,False
259,0,arb,normalizer,sell,0.42830444320627237,42.97521796930448,100.7687690830438,0.0,100.31368516179124,101.20983351377531,0.0,100.0,False
259,1,retail,normalizer,sell,0.06242967713049552,6.294900759975649,100.7687690830438,0.0,100.31368516179124,101.20983351377531,0.0,100.0,False
260,0,retail,submission,buy,0.09749066282369431,9.77010778640215,100.8604532743752,0.0628446560149385,100.11807222724966,101.2053432375567,0.0,100.0,False
260,1,retail,normalizer,buy,0.08609855350565743,8.627442528626489,100.8604532743752,0.0,100.11807222724966,101.2053432375567,0.0,100.0,False
260,2,retail,normalizer,sell,0.15916010219648058,16.05645238101616,100.8604532743752,0.0,100.11807222724966,101.2053432375567,0.0,100.0,False
260,3,retail,normalizer,buy,0.12956200736114792,12.996125433868656,100.8604532743752,0.0,100.11807222724966,101.2053432375567,0.0,100.0,False
261,0,arb,normalizer,sell,0.03634973111434192,3.6647359055209976,100.85553848220306,0.0,100.11807222724966,101.2053432375567,0.0,100.0,False
262,0,arb,normalizer,sell,0.04357234638051466,4.396433375462211,100.9437291955929,0.0,100.11807222724966,101.2053432375567,0.0,100.0,False
263,0,retail,submission,sell,0.026637289488931515,2.694530368400956,100.92208679436858,0.00623952663228744,100.17146253203333,101.06375489199212,0.0,100.0,True
263,1,retail,normalizer,sell,0.11807472284412768,11.93303782779953,100.92208679436858,0.0,100.17146253203333,101.06375489199212,0.0,100.0,True
266,0,retail,normalizer,buy,0.023347757725266684,2.3477010223450634,100.92791519659998,0.0,100.17146253203333,101.06375489199212,0.0,100.0,True
267,0,retail,submission,sell,0.0765101849887202,7.747485350488601,100.88907118365368,0.028443850887097,100.32505302665093,101.09429548463967,0.0,100.0,True
267,1,retail,normalizer,sell,0.09951883490744251,10.075004969002814,100.88907118365368,0.0,100.32505302665093,101.09429548463967,0.0,100.0,True
268,0,retail,submission,buy,0.009310805438816244,0.9340199433645466,100.99146756775899,0.0062919621393781044,100.30634316420793,100.95286249715313,0.0,100.0,True
268,1,retail,normalizer,buy,0.21116238048279526,21.225748210828897,100.99146756775899,0.0,100.30634316420793,100.95286249715313,0.0,100.0,True
269,0,arb,normalizer,sell,0.06856472755443122,6.923690013834843,101.04984240042936,0.0,100.30634316420793,100.95286249715313,0.0,100.0,True
270,0,retail,normalizer,sell,0.056638224593967834,5.726539165811233,101.03272451430622,0.0,100.30634316420793,100.95286249715313,0.0,100.0,True
271,0,retail,submission,sell,0.015414729640241376,1.5620544490216315,100.88156523604364,0.006992395223645698,100.3373215714757,101.09429548463967,0.0,100.0,True
271,1,retail,normalizer,sell,0.09140839963109215,9.255812403235234,100.88156523604364,0.0,100.3373215714757,101.09429548463967,0.0,100.0,True
272,0,retail,normalizer,buy,0.07074532438806742,7.122091628216367,100.8611408162402,0.0,100.3373215714757,101.09429548463967,0.0,100.0,True
273,0,retail,normalizer,buy,0.024492646237012482,2.463378784354063,100.89664193913613,0.0,100.3373215714757,101.09429548463967,0.0,100.0,True
273,1,retail,normalizer,buy,0.0973114404564481,9.77529634354687,100.89664193913613,0.0,100.3373215714757,101.09429548463967,0.0,100.0,True
275,0,arb,normalizer,sell,0.031780027506869146,3.2095602838037585,101.02521020505264,0.0,100.3373215714757,101.09429548463967,0.0,100.0,True
275,1,retail,normalizer,sell,0.020999408927266927,2.1219168970510665,101.02521020505264,0.0,100.3373215714757,101.09429548463967,0.0,100.0,True
276,0,arb,normalizer,sell,0.027056058800511096,2.735239373430443,101.12272697275172,0.0,100.3373215714757,101.09429548463967,0.0,100.0,True
276,1,retail,submission,sell,0.16449846350705855,16.699572622207686,101.12272697275172,0.06503940954624099,100.66880364547438,101.23592661697772,0.0,100.0,True
276,2,retail,normalizer,sell,0.2760562368674613,27.993152254015616,101.12272697275172,0.0,100.66880364547438,101.23592661697772,0.0,100.0,True
