step,event_index,event_type,amm,trade_side,amount_x,amount_y,fair_price,edge,submission_spot,internal_price_estimate,bid_fee_bps,ask_fee_bps,probable_arb
925,0,retail,submission,buy,0.0272045455070035,2.7060608354640863,100.02998403015268,0.015209417149035342,100.44854312553434,99.82829596015986,100.0,60.00000000000001,True
925,1,retail,normalizer,buy,0.03217996305412283,3.2011318161130475,100.02998403015268,0.0,100.44854312553434,99.82829596015986,100.0,60.00000000000001,True
926,0,retail,submission,buy,0.0796609205570989,7.915548652341386,99.85460284223674,0.03896093193469774,100.28994015914846,99.68863413190685,100.0,60.00000000000001,True
926,1,retail,normalizer,buy,0.07938077578388907,7.887711921775917,99.85460284223674,0.0,100.28994015914846,99.68863413190685,100.0,60.00000000000001,True
927,0,retail,normalizer,sell,0.10389422299856221,10.388292145904039,99.84025118384172,0.0,100.28994015914846,99.68863413190685,100.0,60.00000000000001,True
928,0,retail,normalizer,buy,0.027286804260258722,2.7141149760191183,100.00996505097648,0.0,100.28994015914846,99.68863413190685,100.0,60.00000000000001,True
928,1,retail,normalizer,sell,0.050564411083698246,5.060944307012327,100.00996505097648,0.0,100.28994015914846,99.68863413190685,100.0,60.00000000000001,True
946,0,retail,normalizer,sell,0.049820503913721836,4.991491484827134,99.94972319242288,0.0,100.28994015914846,99.68863413190685,100.0,60.00000000000001,True
947,0,retail,submission,buy,0.0676765056587926,6.714894496350098,99.86384080070421,0.043541290707524105,100.15549280818982,99.54916769340865,100.0,60.00000000000001,True
947,1,retail,normalizer,buy,0.24504552185422354,24.356570902469684,99.86384080070421,0.0,100.15549280818982,99.54916769340865,100.0,60.00000000000001,True
948,0,arb,normalizer,sell,0.07226248857112694,7.213493554761081,99.89547553283698,0.0,100.15549280818982,99.54916769340865,100.0,60.00000000000001,True
948,1,retail,submission,buy,0.010892827371536426,1.0799501772889926,99.89547553283698,0.008193992887741475,100.06830223521358,99.51890009874148,100.0,60.00000000000001,False
948,2,retail,normalizer,buy,0.08333444875572493,8.268005374140557,99.89547553283698,0.0,100.06830223521358,99.51890009874148,100.0,60.00000000000001,False
948,3,retail,normalizer,sell,0.02340484176369273,2.334710261130758,99.89547553283698,0.0,100.06830223521358,99.51890009874148,100.0,60.00000000000001,False
948,4,retail,submission,buy,0.0330690118140317,3.27714151760847,99.89547553283698,0.026303142955230285,100.06830223521358,99.51890009874148,100.0,60.00000000000001,False
948,5,retail,normalizer,buy,0.05642798508267974,5.593322874445221,99.89547553283698,0.0,100.06830223521358,99.51890009874148,100.0,60.00000000000001,False
949,0,arb,normalizer,sell,0.08054581042279096,8.034025392990152,99.82494495750265,0.0,100.06830223521358,99.51890009874148,100.0,60.00000000000001,False
950,0,arb,normalizer,sell,0.032975463332604704,3.292857067631663,99.89065646751682,0.0,100.06830223521358,99.51890009874148,100.0,60.00000000000001,False
952,0,retail,normalizer,sell,0.11314403599975265,11.314807853700746,99.83064716407355,0.0,100.06830223521358,99.51890009874148,100.0,60.00000000000001,False
955,0,retail,normalizer,buy,0.00827322946533174,0.8232576305817929,99.714761470365,0.0,100.06830223521358,99.51890009874148,100.0,60.00000000000001,False
956,0,retail,normalizer,buy,0.15988921959702687,15.88374938207744,99.7042938901601,0.0,99.67517887814958,99.53127414388531,100.0,60.00000000000001,False
956,1,retail,normalizer,sell,0.15394972511003857,15.385044511534025,99.7042938901601,0.0,99.67517887814958,99.53127414388531,100.0,60.00000000000001,False
956,2,retail,submission,buy,0.19893022817382042,19.668794961255117,99.7042938901601,0.16540297222408284,99.67517887814958,99.53127414388531,100.0,60.00000000000001,False
956,3,retail,normalizer,buy,0.4118285139594061,40.80527301902475,99.7042938901601,0.0,99.67517887814958,99.53127414388531,100.0,60.00000000000001,False
957,0,arb,normalizer,sell,0.2221295275312798,22.100342172406425,99.71339613480586,0.0,99.67517887814958,99.53127414388531,100.0,60.00000000000001,False
957,1,retail,normalizer,sell,0.034821495725068985,3.4733755311170786,99.71339613480586,0.0,99.67517887814958,99.53127414388531,100.0,60.00000000000001,False
958,0,retail,submission,buy,0.09578013271452744,9.442493803322577,99.75740986322289,0.1122841526344196,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
958,1,retail,normalizer,buy,0.35316749710621426,34.906283791895476,99.75740986322289,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
959,0,arb,normalizer,sell,0.2995917434759292,29.773849294297353,99.67822086155122,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
959,1,retail,normalizer,sell,0.006251751427626573,0.6232022995064064,99.67822086155122,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
959,2,retail,normalizer,buy,0.02698322856179506,2.6731429126575676,99.67822086155122,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
959,3,retail,normalizer,buy,0.04613115050383783,4.566748047471265,99.67822086155122,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
960,0,arb,normalizer,sell,0.07080874284142169,7.053696407210363,99.68649967008454,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
960,1,retail,normalizer,sell,0.04556032657967535,4.543813306461046,99.68649967008454,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
961,0,retail,normalizer,buy,0.16733989255461182,16.569091036688405,99.75978678460169,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
962,0,arb,normalizer,sell,0.055677199894986984,5.539939623673689,99.55623928645187,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
963,0,arb,normalizer,sell,0.06987511031070426,6.9613493623517115,99.69499679478375,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
965,0,arb,normalizer,sell,0.004409941344533763,0.439668418675956,99.70376375580264,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
965,1,retail,normalizer,buy,0.03213975882041371,3.1842397362270276,99.70376375580264,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
966,0,arb,normalizer,sell,0.03254194000227528,3.2435337892612837,99.70475504601033,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
967,0,arb,normalizer,sell,0.030035871787077895,2.99561632071431,99.76449800665371,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
968,0,arb,normalizer,sell,0.04651045650402352,4.642245693644751,99.85711580829721,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
969,0,arb,normalizer,sell,0.015641966696193776,1.5622054983242828,99.88829315415401,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
969,1,retail,normalizer,buy,0.029093006049291513,2.8878046630634344,99.88829315415401,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
970,0,arb,normalizer,sell,0.003131430496637222,0.31262201029335185,99.83672877055021,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
971,0,retail,normalizer,sell,0.03353844263466499,3.349489164825757,99.83500184601698,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
973,0,arb,normalizer,sell,0.017359907108769335,1.7346173049678881,99.93820111469805,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
975,0,arb,normalizer,sell,0.00455765985770995,0.45550505027300237,99.94729493597096,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
975,1,retail,normalizer,buy,0.257539111477609,25.52071413887097,99.94729493597096,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
975,2,retail,normalizer,sell,0.09201938746647897,9.158513980905594,99.94729493597096,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
976,0,arb,normalizer,sell,0.14221178975211046,14.187155274195105,99.90234270138944,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
976,1,retail,normalizer,sell,0.024363632163272086,2.4345759012835906,99.90234270138944,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
976,2,retail,normalizer,buy,0.19006018395014077,18.847234203978587,99.90234270138944,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
977,0,arb,normalizer,sell,0.08268883318602605,8.240437201436007,99.73815886871364,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
978,0,arb,normalizer,sell,0.0103078163022019,1.0281883059686767,99.75866592060922,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
978,1,retail,normalizer,buy,0.09199070207624375,9.113555241166978,99.75866592060922,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
979,0,arb,normalizer,sell,0.16801666191453535,16.75855373857924,99.91066291334447,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
979,1,retail,normalizer,buy,0.004400725477986072,0.4370261432341067,99.91066291334447,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
980,0,arb,normalizer,sell,0.004520522443215214,0.451629216784471,99.91092815702069,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
981,0,arb,normalizer,sell,0.03640699951621684,3.638779305549257,99.98357532891548,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
983,0,retail,normalizer,sell,0.026320239314586047,2.6322833566345385,99.9012321962283,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
984,0,retail,normalizer,buy,0.24310138927377842,24.114860537018103,99.84281735751726,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
984,1,retail,normalizer,buy,0.12620634010231127,12.473388692353183,99.84281735751726,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
985,0,arb,normalizer,sell,0.30780551021800306,30.660373513857234,99.9155809779195,0.0,99.48672512438716,99.52954549069435,100.0,60.00000000000001,False
985,1,retail,normalizer,sell,0.041403317004252926,4.138546673991689,99.9155809779195,0.0,99.51700936490268,99.66898443887001,100.0,60.00000000000001,True
985,2,retail,submission,sell,0.015255970882535053,1.527160535076786,99.9155809779195,0.0028513409660728684,99.51700936490268,99.66898443887001,100.0,60.00000000000001,True
985,3,retail,normalizer,sell,0.05979075931034572,5.982540501238846,99.9155809779195,0.0,99.51700936490268,99.66898443887001,100.0,60.00000000000001,True
986,0,retail,normalizer,buy,0.013252119289899214,1.3186491548840422,99.95346453912394,0.0,99.51700936490268,99.66898443887001,100.0,60.00000000000001,True
992,0,arb,submission,sell,0.00810538027013763,0.8115577779890977,100.13390822416451,-6.562610281757308e-05,99.53310477481952,99.74849365926728,100.0,60.00000000000001,True
992,1,arb,normalizer,sell,0.021305539360454873,2.132952864335954,100.13390822416451,0.0,99.53310477481952,99.74849365926728,100.0,60.00000000000001,True
992,2,retail,submission,sell,0.02072139110211424,2.0753429097245837,100.13390822416451,0.0004290348284574641,99.57427041930842,99.74515989199499,100.0,60.00000000000001,False
992,3,retail,normalizer,sell,0.02069019200119726,2.072218175841641,100.13390822416451,0.0,99.57427041930842,99.74515989199499,100.0,60.00000000000001,False
993,0,arb,submission,sell,0.01535920523461698,1.538849186821447,100.20603610777576,-0.00023588750532055336,99.60479989112908,99.82034392326523,100.0,60.00000000000001,True
993,1,arb,normalizer,sell,0.015336079692929161,1.5365322231185146,100.20603610777576,0.0,99.60479989112908,99.82034392326523,100.0,60.00000000000001,True
994,0,arb,submission,sell,0.0032129541980481235,0.32196772859621064,100.2124628286244,-1.0324545759665682e-05,99.61118805165263,99.80783386580704,100.0,60.00000000000001,False
994,1,arb,normalizer,sell,0.0032081166231137104,0.3214829588433899,100.2124628286244,0.0,99.61118805165263,99.80783386580704,100.0,60.00000000000001,False
995,0,retail,submission,sell,0.07462715570946443,7.484145403839215,100.19731398183865,0.006704851646444965,99.75973867631589,99.94766269055779,100.0,60.00000000000001,True
995,1,retail,normalizer,sell,0.07451479355435708,7.472876922561437,100.19731398183865,0.0,99.75973867631589,99.94766269055779,100.0,60.00000000000001,True
995,2,retail,normalizer,buy,0.04401624208809386,4.3891618322486465,100.19731398183865,0.0,99.75973867631589,99.94766269055779,100.0,60.00000000000001,True
996,0,retail,submission,sell,0.004412703029260001,0.4428868246740148,100.19029604205195,0.0007768018267958476,99.76853287681932,99.98443122589563,100.0,60.00000000000001,True
996,1,retail,normalizer,sell,0.048290252417871216,4.844588932506008,100.19029604205195,0.0,99.76853287681932,99.98443122589563,100.0,60.00000000000001,True
1001,0,arb,submission,sell,0.014566346314282441,1.462247961878038,100.39997064008371,-0.00021278040921068886,99.79757081624321,100.01353200320037,100.0,60.00000000000001,True
1001,1,arb,normalizer,sell,0.01454441453826405,1.4600463325817108,100.39997064008371,0.0,99.79757081624321,100.01353200320037,100.0,60.00000000000001,True
1003,0,retail,normalizer,buy,0.3719806901545153,36.985870111628174,100.27311716920093,0.0,99.79757081624321,100.01353200320037,100.0,60.00000000000001,True
1004,0,arb,normalizer,sell,0.23900901347691672,23.876290796417805,100.13559693985921,0.0,99.79757081624321,100.01353200320037,100.0,60.00000000000001,True
1005,0,arb,normalizer,sell,0.07138513489769593,7.1532952754430825,100.2785959195246,0.0,99.79757081624321,100.01353200320037,100.0,60.00000000000001,True
1005,1,retail,submission,sell,0.00483957528756207,0.4859167092718098,100.2785959195246,0.0006108945882558614,99.80722129140659,100.02320336191892,100.0,60.00000000000001,True
1005,2,retail,normalizer,sell,0.06530288830482789,6.552760614779715,100.2785959195246,0.0,99.80722129140659,100.02320336191892,100.0,60.00000000000001,True
1010,0,retail,normalizer,buy,0.08354365323548256,8.33139215304982,100.21797783627382,0.0,99.80722129140659,100.02320336191892,100.0,60.00000000000001,True
1010,1,retail,normalizer,buy,0.1958138320008045,19.473271280439803,100.21797783627382,0.0,99.80722129140659,100.02320336191892,100.0,60.00000000000001,True
1011,0,arb,normalizer,sell,0.17412083733570682,17.416639152757586,100.20024137455853,0.0,99.80722129140659,100.02320336191892,100.0,60.00000000000001,True
1013,0,arb,normalizer,sell,0.052384030519576186,5.251642143257678,100.30524899606039,0.0,99.80722129140659,100.02320336191892,100.0,60.00000000000001,True
1013,1,retail,normalizer,buy,0.006616231565673551,0.6596233586424205,100.30524899606039,0.0,99.80722129140659,100.02320336191892,100.0,60.00000000000001,True
1014,0,arb,submission,sell,0.009794627831240632,0.9835716843427842,100.42933279259289,-9.625370047361415e-05,99.82675679583734,100.0427811410331,100.0,60.00000000000001,True
1014,1,arb,normalizer,sell,0.06839080837524136,6.863746078483184,100.42933279259289,0.0,99.82675679583734,100.0427811410331,100.0,60.00000000000001,True
1015,0,arb,submission,sell,0.060244202094409616,6.053929001604014,100.55034287711136,-0.0036461753468630675,99.94704081984868,100.16332545876094,100.0,60.00000000000001,True
1015,1,arb,normalizer,sell,0.060153495590640205,6.044813921403124,100.55034287711136,0.0,99.94704081984868,100.16332545876094,100.0,60.00000000000001,True
1015,2,retail,normalizer,buy,0.0758040285622216,7.570728125665482,100.55034287711136,0.0,99.94704081984868,100.16332545876094,100.0,60.00000000000001,True
1016,0,arb,submission,sell,0.006506278538211063,0.6542510939962122,100.5634248591485,-4.255889386661771e-05,99.96004430999359,100.17635708835996,100.0,60.00000000000001,True
1016,1,arb,normalizer,sell,0.08207309885581537,8.246774674400928,100.5634248591485,0.0,99.96004430999359,100.17635708835996,100.0,60.00000000000001,True
1016,2,retail,submission,sell,0.1293486664773269,13.024588667650393,100.5634248591485,0.016843765726669346,100.21908900947754,100.17300902115146,100.0,60.00000000000001,False
1016,3,retail,normalizer,sell,0.12915391304217394,13.004978234443177,100.5634248591485,0.0,100.21908900947754,100.17300902115146,100.0,60.00000000000001,False
1023,0,retail,normalizer,buy,0.23134180439583057,23.131583374428374,100.45229705343715,0.0,100.21908900947754,100.17300902115146,100.0,60.00000000000001,False
1024,0,arb,normalizer,sell,0.035879243984808795,3.602109947587177,100.43141375819123,0.0,100.21908900947754,100.17300902115146,100.0,60.00000000000001,False
1025,0,arb,normalizer,sell,0.04738630652556708,4.761331443667609,100.52672492340506,0.0,100.21908900947754,100.17300902115146,100.0,60.00000000000001,False
1026,0,arb,normalizer,sell,0.03801607899910664,3.8230869391525544,100.60328726073492,0.0,100.21908900947754,100.17300902115146,100.0,60.00000000000001,False
1026,1,retail,normalizer,buy,0.07460588941207026,7.455078093831617,100.60328726073492,0.0,100.21908900947754,100.17300902115146,100.0,60.00000000000001,False
1027,0,arb,normalizer,sell,0.13743562716327062,13.82491386622017,100.73046671005667,0.0,100.21908900947754,100.17300902115146,100.0,60.00000000000001,False
1028,0,retail,submission,sell,0.05008234533785583,5.052036998284754,100.66840402480398,0.01032722330372593,100.35923624806581,100.15733405544421,100.0,60.00000000000001,False
1028,1,retail,normalizer,sell,0.09631953305721197,9.711685778112521,100.66840402480398,0.0,100.35923624806581,100.15733405544421,100.0,60.00000000000001,False
1028,2,retail,submission,sell,0.019688450073047647,1.9874528806469087,100.66840402480398,0.005448034071166896,100.35923624806581,100.15733405544421,100.0,60.00000000000001,False
1028,3,retail,normalizer,sell,0.0196588062167109,1.9844604781250423,100.66840402480398,0.0,100.35923624806581,100.15733405544421,100.0,60.00000000000001,False
1029,0,retail,normalizer,buy,0.053090281018070555,5.325320235224353,100.63576204016034,0.0,101.84498954504326,100.14535233135993,100.0,60.00000000000001,False
1029,1,retail,normalizer,sell,0.03172481971373031,3.2007161341808854,100.63576204016034,0.0,101.84498954504326,100.14535233135993,100.0,60.00000000000001,False
1029,2,retail,submission,sell,0.730787338626385,74.32811819468914,100.63576204016034,0.784777482722177,101.84498954504326,100.14535233135993,100.0,60.00000000000001,False
1029,3,retail,normalizer,sell,0.7508932213038264,76.35683441834693,100.63576204016034,0.0,101.84498954504326,100.14535233135993,100.0,60.00000000000001,False
1030,0,arb,submission,buy,0.12307046440924416,12.393530149753133,100.57904643495861,-0.015220195163843542,101.59499639894808,100.28565401288496,100.0,60.00000000000001,True
1030,1,arb,normalizer,buy,0.6230349163044272,63.05767345785898,100.57904643495861,0.0,101.59499639894808,100.28565401288496,100.0,60.00000000000001,True
1031,0,retail,normalizer,sell,0.17621397668322913,17.86186836053385,100.60439391212725,0.0,101.59499639894808,100.28565401288496,100.0,60.00000000000001,True
1032,0,arb,submission,buy,0.03128410818596658,3.145543816526697,100.51627973184932,-0.0009816469446426446,101.53159568873667,100.42615225432397,100.0,60.00000000000001,True
1032,1,arb,normalizer,buy,0.20791830019716837,20.94276459010871,100.51627973184932,0.0,101.53159568873667,100.42615225432397,100.0,60.00000000000001,True
1034,0,retail,submission,buy,0.13829602404004185,13.881850776024294,100.63356503595084,0.0353711534226786,101.25203331992485,100.56684733105354,100.0,60.00000000000001,True
1034,1,retail,normalizer,buy,0.1378096763049688,13.833032259870379,100.63356503595084,0.0,101.25203331992485,100.56684733105354,100.0,60.00000000000001,True
1037,0,retail,submission,buy,0.00713151036794024,0.7148083443298674,100.54849022735095,0.002254256207223748,101.23764844599387,100.61252873271596,100.0,60.00000000000001,True
1037,1,retail,normalizer,buy,0.007106430876747099,0.7122945669307228,100.54849022735095,0.0,101.23764844599387,100.61252873271596,100.0,60.00000000000001,True
1044,0,retail,submission,buy,0.06408512456379221,6.418851520928001,100.47764194289172,0.020270678858327784,100.97505790395505,100.48755672200603,100.0,60.00000000000001,False
1044,1,retail,normalizer,buy,0.06385975542972346,6.396278247975715,100.47764194289172,0.0,100.97505790395505,100.48755672200603,100.0,60.00000000000001,False
1044,2,retail,submission,buy,0.06636565480228244,6.638646014294864,100.47764194289172,0.029618486234424424,100.97505790395505,100.48755672200603,100.0,60.00000000000001,False
1044,3,retail,normalizer,buy,0.06613226569278703,6.615299786701144,100.47764194289172,0.0,100.97505790395505,100.48755672200603,100.0,60.00000000000001,False
1045,0,retail,submission,buy,0.008090252268194037,0.8086794693517732,100.52226235196352,0.00457099164519581,100.9588063088788,100.34697257446058,100.0,60.00000000000001,True
1045,1,retail,normalizer,buy,0.008061801154763888,0.8058355739412946,100.52226235196352,0.0,100.9588063088788,100.34697257446058,100.0,60.00000000000001,True
1046,0,retail,normalizer,sell,0.11672209211101858,11.750328163987405,100.52204903473515,0.0,100.9588063088788,100.34697257446058,100.0,60.00000000000001,True
1048,0,retail,normalizer,sell,0.13108890335041679,13.229449587746979,100.3857405361045,0.0,100.9588063088788,100.34697257446058,100.0,60.00000000000001,True
1049,0,arb,normalizer,buy,0.0778955408870243,7.818283492741102,100.29064078786527,0.0,100.9588063088788,100.34697257446058,100.0,60.00000000000001,True
1049,1,retail,submission,sell,0.005413398857086804,0.549859170688035,100.29064078786527,0.00694593047050196,100.9697900874232,100.35920321972038,100.0,60.00000000000001,False
1049,2,retail,normalizer,sell,0.33633695991180446,34.0496124847994,100.29064078786527,0.0,100.9697900874232,100.35920321972038,100.0,60.00000000000001,False
1050,0,arb,normalizer,buy,0.27922123548001415,28.11440174535528,100.40732998040562,0.0,100.9697900874232,100.35920321972038,100.0,60.00000000000001,False
1050,1,retail,normalizer,sell,0.0335356167745573,3.388656781026138,100.40732998040562,0.0,100.9697900874232,100.35920321972038,100.0,60.00000000000001,False
1051,0,arb,normalizer,buy,0.040668521249495895,4.084504969401678,100.39320270480371,0.0,100.9697900874232,100.35920321972038,100.0,60.00000000000001,False
1051,1,retail,normalizer,sell,0.03292963147501382,3.32693560229969,100.39320270480371,0.0,100.9697900874232,100.35920321972038,100.0,60.00000000000001,False
1052,0,arb,normalizer,buy,0.10792134859616476,10.8300365444411,100.24292822507644,0.0,100.9697900874232,100.35920321972038,100.0,60.00000000000001,False
1053,0,arb,normalizer,buy,0.028214584743846506,2.82751505233864,100.18640224044404,0.0,100.9697900874232,100.35920321972038,100.0,60.00000000000001,False
1053,1,retail,normalizer,sell,0.11155146768345503,11.25588551174501,100.18640224044404,0.0,100.9697900874232,100.35920321972038,100.0,60.00000000000001,False
1054,0,arb,normalizer,buy,0.18134489488369337,18.17601425628891,100.0474519302677,0.0,100.9697900874232,100.35920321972038,100.0,60.00000000000001,False
1055,0,arb,normalizer,buy,0.019313456763235242,1.931889494195275,100.00886670926005,0.0,100.9697900874232,100.35920321972038,100.0,60.00000000000001,False
1055,1,retail,normalizer,sell,0.050102005199207156,5.04337520207929,100.00886670926005,0.0,100.9697900874232,100.35920321972038,100.0,60.00000000000001,False
1056,0,arb,normalizer,buy,0.05358255381327149,5.361242561151812,100.00221657273994,0.0,100.9697900874232,100.35920321972038,100.0,60.00000000000001,False
1059,0,retail,normalizer,sell,0.2742964978042579,27.671600098400827,100.24060189579198,0.0,100.9697900874232,100.35920321972038,100.0,60.00000000000001,False
1060,0,arb,normalizer,buy,0.23663117335313816,23.737951049339244,100.07912928705542,0.0,100.9697900874232,100.35920321972038,100.0,60.00000000000001,False
1061,0,arb,normalizer,buy,0.054972195787795324,5.498550159218212,99.9693100718998,0.0,100.9697900874232,100.35920321972038,100.0,60.00000000000001,False
1062,0,arb,submission,buy,0.03524087321205465,3.5214464134878654,99.8900425485655,-0.001234088887124063,100.89903287733891,100.27600403905114,100.0,60.00000000000001,True
1062,1,arb,normalizer,buy,0.039735257890698,3.970731146813705,99.8900425485655,0.0,100.89903287733891,100.27600403905114,100.0,60.00000000000001,True
1062,2,retail,submission,buy,0.03189133555138722,3.184616894868668,99.8900425485655,0.0010099702899810659,100.83506501432049,100.27935554864635,100.0,60.00000000000001,False
1062,3,retail,normalizer,buy,0.031779182805678055,3.1734175041056005,99.8900425485655,0.0,100.83506501432049,100.27935554864635,100.0,60.00000000000001,False
1063,0,retail,normalizer,sell,0.04924658502237378,4.948193157609866,99.92722043920193,0.0,100.83506501432049,100.27935554864635,100.0,60.00000000000001,False
1065,0,arb,normalizer,buy,0.011907329508389995,1.18970055430691,99.90142410096306,0.0,100.83506501432049,100.27935554864635,100.0,60.00000000000001,False
1065,1,retail,normalizer,sell,0.03737645154537006,3.757871700567553,99.90142410096306,0.0,100.83506501432049,100.27935554864635,100.0,60.00000000000001,False
1066,0,arb,submission,buy,0.06843025545088258,6.8265236018451105,99.69103214705541,-0.004640805859962072,100.69801226975294,100.13906267880164,100.0,60.00000000000001,True
1066,1,arb,normalizer,buy,0.14316596385105457,14.29276277156896,99.69103214705541,0.0,100.69801226975294,100.13906267880164,100.0,60.00000000000001,True
1067,0,arb,submission,buy,0.016302240487388504,1.6249240167890093,99.65874917328826,-0.0002631210937338313,100.66540320534166,100.04381697774085,100.0,60.00000000000001,True
1067,1,arb,normalizer,buy,0.01624491014985912,1.619209621740083,99.65874917328826,0.0,100.66540320534166,100.04381697774085,100.0,60.00000000000001,True
1068,0,arb,submission,buy,0.00034078262038894186,0.033961854729568586,99.65807449618146,-1.149598434918575e-07,100.66472171331458,100.0563566136617,100.0,60.00000000000001,False
1068,1,arb,normalizer,buy,0.0003395841849554947,0.033842420556538855,99.65807449618146,0.0,100.66472171331458,100.0563566136617,100.0,60.00000000000001,False
1069,0,retail,submission,buy,0.07613938257912486,7.582170009991387,99.69602988688034,0.00862415118566151,100.5126326338955,99.91637572388896,100.0,60.00000000000001,True
1069,1,retail,normalizer,buy,0.07587162205221964,7.555505677180918,99.69602988688034,0.0,100.5126326338955,99.91637572388896,100.0,60.00000000000001,True
1070,0,retail,submission,buy,0.06202904052828127,6.1685574106741115,99.74931276570487,0.01879675353800092,100.38898372062604,99.77659067024463,100.0,60.00000000000001,True
1070,1,retail,normalizer,buy,0.061810902056259526,6.146864350832402,99.74931276570487,0.0,100.38898372062604,99.77659067024463,100.0,60.00000000000001,True
1072,0,retail,submission,buy,0.1555633252161021,15.436855542975536,99.66871524690211,0.06794122084937193,100.07988502052349,99.78887218483915,100.0,60.00000000000001,False
1072,1,retail,normalizer,buy,0.15501625329987706,15.382568517863547,99.66871524690211,0.0,100.07988502052349,99.78887218483915,100.0,60.00000000000001,False
1073,0,arb,normalizer,sell,0.03502272957335606,3.4921534613332756,99.74588396649078,0.0,100.07988502052349,99.78887218483915,100.0,60.00000000000001,False
1073,1,retail,normalizer,buy,0.019043107328707152,1.8877344279280805,99.74588396649078,0.0,99.97410249787251,99.80386881745028,100.0,60.00000000000001,False
1073,2,retail,submission,buy,0.024558865441491103,2.432678245329953,99.74588396649078,0.01696749734567904,99.97410249787251,99.80386881745028,100.0,60.00000000000001,False
1073,3,retail,normalizer,buy,0.04055750549155039,4.018065781698169,99.74588396649078,0.0,99.97410249787251,99.80386881745028,100.0,60.00000000000001,False
1073,4,retail,submission,buy,0.028845035345164336,2.855734349554041,99.74588396649078,0.02143919899404656,99.97410249787251,99.80386881745028,100.0,60.00000000000001,False
1073,5,retail,normalizer,buy,0.02874359556983479,2.8456915450515226,99.74588396649078,0.0,99.97410249787251,99.80386881745028,100.0,60.00000000000001,False
1074,0,arb,normalizer,sell,0.03273120750210978,3.260138676415083,99.63586633571299,0.0,99.97410249787251,99.80386881745028,100.0,60.00000000000001,False
1075,0,retail,normalizer,sell,0.11703438306022917,11.674439884608383,99.60033457635737,0.0,99.97410249787251,99.80386881745028,100.0,60.00000000000001,False
1075,1,retail,normalizer,buy,0.09306254700116648,9.22981121085104,99.60033457635737,0.0,99.97410249787251,99.80386881745028,100.0,60.00000000000001,False
1076,0,arb,normalizer,sell,0.0029180760675444617,0.29089409938220934,99.68984881246449,0.0,99.97410249787251,99.80386881745028,100.0,60.00000000000001,False
1076,1,retail,normalizer,sell,0.01706036903803465,1.7010349275841148,99.68984881246449,0.0,99.97410249787251,99.80386881745028,100.0,60.00000000000001,False
1077,0,arb,normalizer,sell,0.045545582163626364,4.54404074368021,99.81440816566193,0.0,99.97410249787251,99.80386881745028,100.0,60.00000000000001,False
1079,0,arb,normalizer,sell,0.04260989020909278,4.25488957480338,99.89931737901053,0.0,99.97410249787251,99.80386881745028,100.0,60.00000000000001,False
1079,1,retail,submission,buy,0.5394285671971819,53.106030316737815,99.89931737901053,0.782515320998364,98.91493968225252,99.80564480753809,100.0,90.24396280422408,False
